Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39.50,"2,500",39.50,39.50,39.50,0,0,0
20/03/2025,38.55,0,38.55,38.55,38.55,0,0,0
19/03/2025,38.55,0,38.55,38.55,38.55,0,0,0
18/03/2025,38.55,200,40,40,38.55,0,0,0
17/03/2025,39.20,"1,000",39.20,39.20,39.20,0,0,0
14/03/2025,39.70,0,39.70,39.70,39.70,0,0,0
13/03/2025,39.70,0,39.70,39.70,39.70,0,0,0
12/03/2025,39.70,600,39.70,39.70,39.70,0,0,0
11/03/2025,39.75,0,39.75,39.75,39.75,0,0,0
10/03/2025,39.75,"3,500",39.80,39.80,39.70,100,0,0.0
07/03/2025,39.80,"1,000",39.80,39.80,39.80,0,0,0
06/03/2025,39.80,"1,300",39.85,39.85,39.80,0,0,0
05/03/2025,39.85,700,40,40,39.85,0,0,0
04/03/2025,40,"1,300",40,40,39.55,0,0,0
03/03/2025,40,"1,200",40,40,40,0,0,0
28/02/2025,40,500,40,40,40,0,0,0
27/02/2025,40,"1,800",40.75,40.75,40,0,0,0
26/02/2025,40,0,40,40,40,0,0,0
25/02/2025,40,300,40,40,40,0,0,0
24/02/2025,40,"1,100",39.50,40,39.50,0,0,0
21/02/2025,40,500,40,40,40,0,0,0
20/02/2025,40,"1,100",40,40,40,0,0,0
19/02/2025,40,"1,000",40,40,40,0,0,0
18/02/2025,39.50,"1,000",39.55,39.55,39.50,0,0,0
17/02/2025,39.50,100,39.50,39.50,39.50,0,100,-0.0
14/02/2025,40,100,40,40,40,0,0,0
13/02/2025,39.65,0,39.65,39.65,39.65,0,0,0
12/02/2025,39.65,400,42.20,42.20,39.65,0,0,0
11/02/2025,40,"5,300",39.95,40,39.95,0,0,0
10/02/2025,40.05,"2,000",39.50,40.05,39.50,0,0,0
07/02/2025,39.10,"1,800",39.90,39.90,38.50,0,0,0
06/02/2025,39.90,600,39.90,39.90,39.90,0,0,0
05/02/2025,40,"5,900",40,40,40,0,0,0
04/02/2025,40,0,40,40,40,0,0,0
03/02/2025,40,"11,400",42,42,38,"1,600",0,0.1
24/01/2025,40.80,100,40.80,40.80,40.80,0,0,0
23/01/2025,39.10,0,39.10,39.10,39.10,0,0,0
22/01/2025,39.10,0,39.10,39.10,39.10,0,0,0
21/01/2025,39.10,600,39.10,39.15,39.10,0,0,0
20/01/2025,39.10,"12,500",39.10,41.85,39,0,"11,100",-0.4
17/01/2025,39.20,0,39.20,39.20,39.20,0,0,0
16/01/2025,39.20,"2,000",39.20,39.20,39.20,0,0,0
15/01/2025,41.60,0,41.60,41.60,41.60,0,0,0
14/01/2025,41.60,100,41.60,41.60,41.60,0,0,0
13/01/2025,41.65,0,41.65,41.65,41.65,0,0,0
10/01/2025,41.65,0,41.65,41.65,41.65,0,0,0
09/01/2025,41.65,0,41.65,41.65,41.65,0,0,0
08/01/2025,41.65,200,41.65,41.65,41.65,0,0,0
07/01/2025,41.70,0,41.70,41.70,41.70,0,0,0
06/01/2025,41.70,100,41.70,41.70,41.70,0,0,0
03/01/2025,42,0,42,42,42,0,0,0
02/01/2025,42,300,41.95,42,41.95,0,0,0
31/12/2024,42,0,42,42,42,0,0,0
30/12/2024,42,"5,800",39.90,42,37.20,0,0,0
27/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
27/12/2024,40,"1,100",40.05,40.05,40,0,0,0
26/12/2024,41.55,"6,700",39.33,41.55,39.33,0,500,-0.0
25/12/2024,39.33,0,39.33,39.33,39.33,0,0,0
24/12/2024,39.33,100,39.33,39.33,39.33,0,0,0
23/12/2024,39.28,600,41.50,41.50,39.28,0,0,0
20/12/2024,40.96,100,40.96,40.96,40.96,0,0,0
19/12/2024,39.43,0,39.43,39.43,39.43,0,0,0
18/12/2024,39.43,300,39.43,39.43,39.43,0,300,-0.0
17/12/2024,39.52,0,39.52,39.52,39.52,0,0,0
16/12/2024,39.52,"1,000",39.52,39.52,39.52,0,0,0
13/12/2024,39.52,"3,600",39.52,39.52,39.52,0,0,0
12/12/2024,39.52,"1,000",39.52,39.52,39.52,0,0,0
11/12/2024,39.52,"1,000",39.52,39.52,39.52,0,0,0
10/12/2024,39.52,"4,000",39.18,39.52,39.18,0,0,0
09/12/2024,39.52,"1,200",39.52,39.52,39.52,0,0,0
06/12/2024,39.52,300,39.48,39.52,39.48,0,0,0
05/12/2024,39.03,0,39.03,39.03,39.03,0,0,0
04/12/2024,39.03,"1,000",39.03,39.03,39.03,0,0,0
03/12/2024,39.03,800,37.60,39.52,37.60,0,0,0
02/12/2024,39.23,0,39.23,39.23,39.23,0,0,0
29/11/2024,39.23,"1,000",39.18,39.23,39.13,100,0,0.0
28/11/2024,39.52,"1,500",39.52,39.52,39.52,0,0,0
27/11/2024,39.52,300,39.52,39.52,39.52,0,0,0
26/11/2024,39.52,"1,000",39.52,39.52,39.52,0,0,0
25/11/2024,39.52,"4,100",39.52,40.02,39.23,0,0,0
22/11/2024,39.52,300,40.51,40.51,39.52,0,0,0
21/11/2024,39.23,0,39.23,39.23,39.23,0,0,0
20/11/2024,39.23,"1,000",39.33,39.33,39.23,100,0,0.0
19/11/2024,39.52,"1,000",39.52,39.52,39.52,0,0,0
18/11/2024,39.52,"3,600",39.52,39.62,39.33,100,0,0.0
15/11/2024,39.62,"1,500",39.62,39.62,39.62,0,0,0
14/11/2024,39.52,"1,800",39.52,39.52,39.52,200,0,0.0
13/11/2024,39.52,"1,200",39.52,39.52,39.52,0,0,0
12/11/2024,39.52,0,39.52,39.52,39.52,0,0,0
11/11/2024,39.52,"1,500",40.51,40.51,39.52,0,0,0
08/11/2024,39.52,"2,800",40.51,40.51,39.52,0,0,0
07/11/2024,40.91,0,40.91,40.91,40.91,0,0,0
06/11/2024,40.91,"2,400",41.01,41.01,40.91,0,0,0
05/11/2024,41.01,600,40.51,41.01,40.51,0,0,0
04/11/2024,40.12,"1,600",40.71,40.71,40.12,0,500,-0.0
01/11/2024,40.02,"2,900",40.66,40.66,39.52,0,0,0
31/10/2024,39.52,300,39.23,39.52,39.23,0,0,0
30/10/2024,39.62,0,39.62,39.62,39.62,0,0,0
29/10/2024,39.62,"3,200",39.72,39.72,39.62,0,0,0
28/10/2024,40.02,"2,100",40.02,40.12,40.02,0,0,0
25/10/2024,39.62,0,39.62,39.62,39.62,0,0,0
24/10/2024,39.62,900,39.52,39.62,39.52,0,0,0
23/10/2024,40.51,0,40.51,40.51,40.51,0,0,0
22/10/2024,40.51,0,40.51,40.51,40.51,0,0,0
21/10/2024,40.51,600,40.51,40.51,40.51,0,0,0
18/10/2024,40.51,"5,500",40.02,40.51,40.02,0,0,0
17/10/2024,40.02,"1,200",40.02,40.02,40.02,0,0,0
16/10/2024,39.87,200,39.87,39.87,39.87,0,0,0
15/10/2024,39.52,0,39.52,39.52,39.52,0,0,0
14/10/2024,39.52,500,39.52,39.52,39.52,0,500,-0.0
11/10/2024,39.52,0,39.52,39.52,39.52,0,0,0
10/10/2024,39.52,0,39.52,39.52,39.52,0,0,0
09/10/2024,39.52,"3,000",39.57,39.57,39.52,0,0,0
08/10/2024,40.86,"3,100",39.52,40.91,39.52,0,0,0
