Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,22.50,100,22.50,22.50,22.50,0,0,0
20/03/2025,22.40,"1,100",22.30,23.90,22.30,0,0,0
19/03/2025,24.70,100,24.70,24.70,24.70,0,0,0
18/03/2025,22.60,100,22.60,22.60,22.60,0,0,0
17/03/2025,20.70,0,20.70,20.70,20.70,0,0,0
14/03/2025,20.70,"1,200",20.80,20.80,20.70,0,0,0
13/03/2025,20.70,100,20.70,20.70,20.70,0,0,0
12/03/2025,22.70,100,22.70,22.70,22.70,100,0,0.0
11/03/2025,23,0,23,23,23,0,0,0
10/03/2025,23,0,23,23,23,0,0,0
07/03/2025,23,600,23.70,23.70,23,100,0,0.0
06/03/2025,23.60,100,23.60,23.60,23.60,0,0,0
05/03/2025,26.20,100,26.20,26.20,26.20,0,0,0
04/03/2025,23.90,200,21.30,23.90,21.30,0,0,0
03/03/2025,23.50,100,23.50,23.50,23.50,0,0,0
28/02/2025,22,100,22,22,22,0,0,0
27/02/2025,24,0,24,24,24,0,0,0
26/02/2025,24,0,24,24,24,0,0,0
25/02/2025,24,200,24,24,24,0,0,0
24/02/2025,24,800,24,24,24,0,0,0
21/02/2025,24,200,24.90,24.90,24,0,0,0
20/02/2025,22.70,200,22.80,22.80,22.70,0,0,0
19/02/2025,21.20,0,21.20,21.20,21.20,0,0,0
18/02/2025,21.20,"1,500",21.60,21.60,21.20,0,0,0
17/02/2025,21.20,400,21.10,21.20,21.10,0,0,0
14/02/2025,21,0,21,21,21,0,0,0
13/02/2025,21,0,21,21,21,0,0,0
12/02/2025,21,200,21,21,21,0,0,0
11/02/2025,20.80,1,20.80,20.80,20.80,0,0,0
10/02/2025,20.80,0,20.80,20.80,20.80,0,0,0
07/02/2025,20.80,400,21,21,20.80,0,0,0
06/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
05/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
04/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
03/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
24/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
23/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
22/01/2025,19.50,10,19.50,19.50,19.50,0,0,0
21/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
20/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
17/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
16/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
15/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
