Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10,0,10,10,10,0,0,0
20/03/2025,10,0,10,10,10,0,0,0
19/03/2025,10,"5,000",10,10,10,0,0,0
18/03/2025,10,"4,000",10,10,10,0,0,0
17/03/2025,10,0,10,10,10,0,0,0
14/03/2025,10,0,10,10,10,0,0,0
13/03/2025,10,0,10,10,10,0,0,0
12/03/2025,10.20,"23,700",9.90,10.20,9.90,0,0,0
11/03/2025,9.90,"1,100",9.80,9.90,9.80,0,0,0
10/03/2025,10,0,10,10,10,0,0,0
07/03/2025,10,400,9.90,10,9.90,0,0,0
06/03/2025,9.90,200,9.70,9.90,9.70,0,0,0
05/03/2025,10,500,9.50,10,9.40,0,0,0
04/03/2025,9.90,0,9.90,9.90,9.90,0,0,0
03/03/2025,9.90,0,9.90,9.90,9.90,0,0,0
28/02/2025,9.90,100,9.90,9.90,9.90,0,0,0
27/02/2025,9.90,"3,100",9.90,9.90,9.80,0,0,0
26/02/2025,10,0,10,10,10,0,0,0
25/02/2025,10.10,"1,100",10,10.10,9.90,0,0,0
24/02/2025,10.20,0,10.20,10.20,10.20,0,0,0
21/02/2025,10.20,100,10.20,10.20,10.20,0,0,0
20/02/2025,10,0,10,10,10,0,0,0
19/02/2025,10,0,10,10,10,0,0,0
18/02/2025,10,0,10,10,10,0,0,0
17/02/2025,9.80,400,10.10,10.10,9.80,0,0,0
14/02/2025,10,300,9.80,10,9.70,0,0,0
13/02/2025,9.90,100,9.90,9.90,9.90,0,0,0
12/02/2025,10,100,10,10,10,0,0,0
11/02/2025,9.80,"2,000",9.80,9.80,9.80,0,0,0
10/02/2025,9.70,"3,000",9.60,9.70,9.60,0,0,0
07/02/2025,10.10,100,10.10,10.10,10.10,0,0,0
06/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
05/02/2025,10.60,100,10.60,10.60,10.60,0,0,0
04/02/2025,9.60,900,9.60,9.60,9.60,0,0,0
03/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
24/01/2025,9.60,0,9.60,9.60,9.60,0,0,0
23/01/2025,9.90,"5,400",9.60,9.90,9.60,0,0,0
22/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
21/01/2025,9.90,302,9.90,9.90,9.90,0,0,0
20/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
17/01/2025,9.80,"1,000",9.80,9.80,9.80,0,0,0
16/01/2025,9.90,"1,400",9.90,9.90,9.50,0,0,0
15/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
14/01/2025,9.90,100,9.90,9.90,9.90,0,0,0
13/01/2025,9.50,"1,400",8.80,9.50,8.80,0,0,0
10/01/2025,9.30,"1,100",9.30,9.30,9.30,0,0,0
09/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
08/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
07/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
06/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
03/01/2025,10.10,100,10.10,10.10,10.10,0,0,0
02/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
31/12/2024,10.10,0,10.10,10.10,10.10,0,0,0
30/12/2024,10.10,100,10.10,10.10,10.10,0,0,0
27/12/2024,10.20,0,10.20,10.20,10.20,0,0,0
26/12/2024,10.20,0,10.20,10.20,10.20,0,0,0
25/12/2024,10.20,100,10.20,10.20,10.20,0,0,0
24/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
23/12/2024,9.80,212,9.80,9.80,9.80,0,0,0
20/12/2024,10.10,"5,100",9.80,10.10,9.80,0,0,0
19/12/2024,10,100,10,10,10,0,0,0
18/12/2024,10,400,9.40,10,9.40,0,0,0
17/12/2024,10,100,10,10,10,0,0,0
16/12/2024,10.10,412,8.60,10.10,8.60,0,0,0
13/12/2024,10.10,100,10.10,10.10,10.10,0,0,0
12/12/2024,10,100,10,10,10,0,0,0
11/12/2024,10,400,9.30,10,9.30,0,0,0
10/12/2024,10,0,10,10,10,0,0,0
09/12/2024,10,0,10,10,10,0,0,0
06/12/2024,10,0,10,10,10,0,0,0
05/12/2024,10,0,10,10,10,0,0,0
04/12/2024,10,0,10,10,10,0,0,0
03/12/2024,10,100,10,10,10,0,0,0
02/12/2024,9.70,100,9.90,9.90,9.90,0,0,0
29/11/2024,9.70,"6,400",9.90,10,9.70,0,0,0
28/11/2024,10,200,9.40,10,9.40,0,0,0
27/11/2024,9.90,200,9.90,9.90,9.90,0,0,0
26/11/2024,9.90,500,9.90,9.90,9.90,0,0,0
25/11/2024,10,12,10,10,10,0,0,0
22/11/2024,10,0,10,10,10,0,0,0
