Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,29,700,23.90,29,23.90,600,100,0.0
20/03/2025,26.50,300,25.10,26.50,25.10,300,0,0.0
19/03/2025,25.10,100,25.10,25.10,25.10,0,0,0
18/03/2025,27.50,0,27.50,27.50,27.50,0,0,0
17/03/2025,27.50,100,27.50,27.50,27.50,100,0,0
14/03/2025,25.30,"1,000",25.20,25.30,25.10,800,0,0.0
13/03/2025,25.30,500,25.30,25.30,25.30,0,0,0
12/03/2025,28,0,28,28,28,0,0,0
11/03/2025,28,400,25.10,28,25.10,100,0,0.0
10/03/2025,27.70,0,27.70,27.70,27.70,0,0,0
07/03/2025,27.70,100,27.70,27.70,27.70,100,0,0.0
06/03/2025,25.20,"7,000",26,29,25.20,"5,100",100,0.1
05/03/2025,28,"5,200",29,29,26.10,"4,100",0,0.1
04/03/2025,29,"1,700",31.50,31.50,28,"1,000",0,0.0
03/03/2025,29,"2,100",28.80,29,27,"2,100",0,0.1
28/02/2025,28.80,"3,800",29.50,29.50,28.80,0,0,0
27/02/2025,32,900,32,34.20,32,800,0,0.0
26/02/2025,31.10,400,29,31.10,29,400,0,0.0
25/02/2025,28.50,"2,400",26.60,28.50,26.60,400,0,0.0
24/02/2025,26.60,"3,600",25,26.60,24.50,"2,900",0,0.1
21/02/2025,25.50,"5,100",23.40,25.50,23.40,"5,100",0,0.1
20/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
19/02/2025,23.40,"1,100",23.40,23.40,23.40,0,0,0
18/02/2025,23.40,100,23.40,23.40,23.40,0,0,0
17/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
14/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
13/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
12/02/2025,23.40,500,23.40,23.40,23.40,0,0,0
11/02/2025,23.40,"2,333",23.30,23.40,22.30,0,0,0
10/02/2025,24.70,"3,122",22.30,24.70,22.30,"2,800",20,0.1
07/02/2025,22.50,"57,314",22.50,23.50,22.10,"6,400","2,000",0.1
06/02/2025,23.50,"2,400",23.50,23.50,23.50,0,0,0
05/02/2025,23.50,"3,300",23.70,23.70,23.50,0,0,0
04/02/2025,24,600,24,24,24,0,0,0
03/02/2025,24,"5,000",22.30,24,22.30,0,0,0
24/01/2025,22.30,"1,900",23.50,23.50,22.30,0,0,0
23/01/2025,21.40,"1,000",21.40,21.40,20.30,0,0,0
22/01/2025,19.50,"11,400",20.10,22,19.50,0,0,0
21/01/2025,20,"3,100",22,22,20,0,0,0
20/01/2025,20.50,"2,264",22,22,20.50,0,0,0
17/01/2025,21.30,"3,600",21.20,21.30,21.10,0,0,0
16/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
15/01/2025,19.50,100,19.50,19.50,19.50,0,0,0
14/01/2025,21.30,"12,400",20,21.50,20,0,0,0
13/01/2025,20,"2,535",19.10,20,19.10,0,0,0
10/01/2025,19.10,"3,000",19.20,19.20,19.10,0,0,0
09/01/2025,19,"4,103",19.30,19.30,19,0,0,0
08/01/2025,19.30,"4,400",19.30,19.50,19.30,0,0,0
07/01/2025,19.30,300,19.30,19.30,19.30,0,0,0
06/01/2025,19.30,"2,000",19.30,19.30,19.30,0,0,0
03/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
02/01/2025,19.30,0,19.30,19.30,19.30,0,0,0
31/12/2024,19.30,"2,100",19.30,19.30,19.30,0,0,0
30/12/2024,19.60,"1,000",19.60,19.60,19.60,0,0,0
27/12/2024,19.90,"8,800",19.60,19.90,19.30,0,0,0
26/12/2024,20,100,20,20,20,0,0,0
