Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.20,"2,614,000",8.80,8.80,7.90,"300,000",0,2.4
20/03/2025,7.90,"6,011,100",8.30,8.40,7.80,0,"3,001",-0.0
19/03/2025,8.30,"4,366,900",9.90,9.90,8.10,"8,500","392,000",-3.1
18/03/2025,8.60,"20,718,600",9.50,9.50,8.30,"102,000",0,0
17/03/2025,8.40,"5,392,100",8.10,8.40,8.10,"400,000",0,0
14/03/2025,8.20,"3,096,400",7.90,8.20,7.90,0,"450,000",-4.1
13/03/2025,8,"1,557,300",8,8,7.80,100,0,0.0
12/03/2025,8,"10,456,300",8.20,8.30,7.90,200,0,0.0
11/03/2025,8.20,"1,281,300",8.20,8.20,8,0,0,0
10/03/2025,8.20,"9,490,600",7.90,8.40,7.90,"234,100",400,1.9
07/03/2025,7.90,"6,828,600",7.60,8.10,7.60,0,0,0
06/03/2025,7.70,"638,500",7.60,7.70,7.50,100,0,0.0
05/03/2025,7.60,"1,005,400",7.50,7.70,7.50,0,0,0
04/03/2025,7.60,"683,200",7.60,7.60,7.40,0,0,0
03/03/2025,7.50,"741,500",7.60,7.60,7.50,1,0,0.0
28/02/2025,7.60,"1,292,300",7.70,7.70,7.50,0,100,-0.0
27/02/2025,7.70,"559,400",7.70,7.80,7.60,0,0,0
26/02/2025,7.70,"1,968,700",7.80,7.90,7.60,0,0,0
25/02/2025,7.90,"906,000",7.80,7.90,7.70,0,0,0
24/02/2025,7.90,"1,052,000",7.90,7.90,7.70,0,0,0
21/02/2025,7.90,"1,864,400",7.80,8,7.70,0,0,0
20/02/2025,7.80,"2,061,400",7.70,7.90,7.60,101,0,0.0
19/02/2025,7.70,"1,732,900",7.80,7.80,7.50,0,0,0
18/02/2025,7.80,"1,339,100",7.90,7.90,7.70,100,0,0.0
17/02/2025,7.90,"2,934,600",7.70,8,7.60,0,0,0
14/02/2025,7.70,"2,488,100",7.20,7.70,7.20,"4,000",0,0.0
13/02/2025,7.40,"721,200",7.40,7.40,7.20,0,0,0
12/02/2025,7.40,"400,538",7.40,7.50,7.30,0,0,0
11/02/2025,7.50,"531,644",7.30,7.50,7.30,0,0,0
10/02/2025,7.40,"721,617",7.50,7.50,7.30,0,0,0
07/02/2025,7.50,"1,149,195",7.40,7.50,7.30,0,0,0
06/02/2025,7.40,"884,879",7.30,7.40,7.20,500,0,0.0
05/02/2025,7.40,"248,446",7.40,7.40,7.30,0,0,0
04/02/2025,7.40,"969,355",7.30,7.40,7.20,0,0,0
03/02/2025,7.30,"748,400",7.20,7.30,7.10,0,0,0
24/01/2025,7.10,"184,629",7.10,7.20,7.10,0,0,0
23/01/2025,7.10,"213,073",7.10,7.20,7.10,0,0,0
22/01/2025,7.10,"445,858",7.10,7.20,7,0,0,0
21/01/2025,7.10,"175,093",7.10,7.20,7.10,0,0,0
20/01/2025,7.10,"581,148",7.20,7.20,7,0,0,0
17/01/2025,7.20,"477,318",7.20,7.20,7,100,0,0.0
16/01/2025,7.20,"122,339",7.20,7.20,7.10,0,0,0
15/01/2025,7.20,"370,164",7.10,7.20,7,0,0,0
14/01/2025,7.10,"438,705",7.10,7.10,7.10,0,0,0
13/01/2025,7.10,"636,415",7.20,7.20,7.10,100,0,0.0
10/01/2025,7.20,"192,770",7.10,7.20,7.10,0,0,0
09/01/2025,7.10,"390,419",7.20,7.30,7.10,0,0,0
08/01/2025,7.20,"346,559",7.20,7.30,7.10,0,0,0
07/01/2025,7.20,"437,914",7.30,7.30,7.10,0,0,0
06/01/2025,7.30,"395,284",7.30,7.30,7.20,0,0,0
03/01/2025,7.30,"778,858",7.40,7.40,7.20,0,0,0
02/01/2025,7.40,"266,815",7.40,7.40,7.20,0,0,0
31/12/2024,7.40,"347,244",7.30,7.40,7.20,0,0,0
30/12/2024,7.40,"287,974",7.30,7.40,7.20,0,0,0
27/12/2024,7.40,"395,475",7.40,7.40,7.30,0,0,0
26/12/2024,7.40,"162,756",7.40,7.50,7.30,0,0,0
25/12/2024,7.50,"1,363,555",7.20,7.50,7.20,0,0,0
24/12/2024,7.30,"1,630,317",7.20,7.30,7.20,0,0,0
23/12/2024,7.30,"453,961",7.20,7.30,7.20,0,0,0
20/12/2024,7.20,"239,582",7.20,7.20,7.10,0,0,0
19/12/2024,7.20,"935,427",7.30,7.30,7.10,0,0,0
18/12/2024,7.30,"292,031",7.20,7.30,7.20,0,0,0
17/12/2024,7.30,"377,245",7.30,7.30,7.20,0,0,0
16/12/2024,7.30,"229,031",7.30,7.30,7.20,0,0,0
13/12/2024,7.30,"336,253",7.30,7.30,7.20,0,0,0
12/12/2024,7.30,"725,794",7.30,7.40,7.20,0,0,0
11/12/2024,7.40,"172,864",7.40,7.40,7.30,0,0,0
10/12/2024,7.40,"320,893",7.40,7.40,7.30,0,0,0
09/12/2024,7.40,"105,032",7.30,7.40,7.30,0,0,0
06/12/2024,7.30,"1,051,052",7.40,7.40,7.20,0,0,0
05/12/2024,7.30,"1,074,861",7.30,7.40,7.20,0,0,0
04/12/2024,7.30,"280,475",7.30,7.30,7.20,0,0,0
03/12/2024,7.30,"356,047",7.30,7.40,7.20,0,0,0
02/12/2024,7.30,"838,697",7.30,7.40,7.20,0,0,0
29/11/2024,7.30,"616,749",7.30,7.40,7.20,0,100,-0.0
28/11/2024,7.30,"1,048,773",7.30,7.40,7.20,0,0,0
27/11/2024,7.30,"762,284",7.40,7.40,7.20,0,0,0
26/11/2024,7.40,"442,293",7.40,7.40,7.30,100,0,0.0
25/11/2024,7.30,"751,630",7.30,7.40,7.30,0,0,0
22/11/2024,7.40,"109,337",7.40,7.40,7.30,0,0,0
21/11/2024,7.40,"419,631",7.40,7.50,7.30,0,0,0
20/11/2024,7.50,"965,311",7.40,7.50,7.30,0,0,0
19/11/2024,7.40,"462,541",7.40,7.50,7.30,0,0,0
18/11/2024,7.40,"412,208",7.40,7.50,7.30,0,0,0
15/11/2024,7.40,"591,961",7.40,7.50,7.40,0,0,0
14/11/2024,7.40,"286,994",7.50,7.60,7.40,0,0,0
13/11/2024,7.50,"676,616",7.50,7.60,7.40,0,0,0
12/11/2024,7.60,"833,551",7.60,7.60,7.50,0,0,0
11/11/2024,7.50,"585,269",7.50,7.60,7.50,0,0,0
08/11/2024,7.60,"379,590",7.60,7.70,7.50,0,0,0
07/11/2024,7.60,"453,153",7.70,7.70,7.60,0,0,0
06/11/2024,7.60,"1,111,938",7.50,7.70,7.50,0,0,0
05/11/2024,7.60,"213,905",7.60,7.60,7.50,0,0,0
04/11/2024,7.50,"502,159",7.60,7.60,7.50,0,0,0
01/11/2024,7.60,"1,065,834",7.70,7.70,7.50,0,0,0
31/10/2024,7.70,"1,839,831",7.70,7.80,7.60,0,0,0
30/10/2024,7.70,"744,609",7.70,7.80,7.60,0,0,0
29/10/2024,7.70,"386,909",7.70,7.80,7.70,0,0,0
28/10/2024,7.70,"285,299",7.80,7.80,7.70,100,0,0.0
25/10/2024,7.80,"758,077",7.70,7.80,7.60,0,0,0
24/10/2024,7.80,"2,377,906",7.70,7.80,7.60,0,0,0
23/10/2024,7.70,"765,778",7.60,7.70,7.60,200,0,0.0
22/10/2024,7.80,"948,732",7.70,7.80,7.60,200,0,0.0
21/10/2024,7.80,"1,459,448",7.80,7.80,7.60,0,0,0
18/10/2024,7.90,"573,615",7.80,7.90,7.80,100,0,0.0
17/10/2024,7.90,"654,860",7.80,7.90,7.70,0,0,0
16/10/2024,7.80,"864,463",7.80,7.90,7.70,0,0,0
15/10/2024,7.80,"829,684",7.80,7.90,7.70,0,0,0
14/10/2024,7.80,"1,342,466",7.80,7.90,7.70,0,0,0
11/10/2024,7.90,"1,172,907",7.90,7.90,7.80,0,0,0
10/10/2024,7.90,"1,051,698",7.80,7.90,7.80,0,0,0
09/10/2024,7.80,"988,867",7.90,7.90,7.70,0,0,0
08/10/2024,7.90,"1,093,523",7.90,8,7.80,0,0,0
07/10/2024,7.90,"1,879,953",8,8,7.70,0,0,0
04/10/2024,8,"1,016,650",8.10,8.10,7.80,0,0,0
03/10/2024,8,"4,402,793",8,8.20,7.90,0,0,0
02/10/2024,8,"1,576,882",8,8,7.80,0,0,0
01/10/2024,8,"1,292,921",8.10,8.10,7.90,0,0,0
30/09/2024,8.10,"1,737,725",8,8.10,7.90,0,0,0
27/09/2024,8.10,"3,456,474",7.90,8.30,7.80,0,0,0
26/09/2024,7.90,"2,184,419",7.70,7.90,7.70,0,0,0
25/09/2024,7.80,"1,136,561",7.70,7.80,7.60,0,0,0
24/09/2024,7.70,"418,045",7.30,7.70,7.30,0,0,0
23/09/2024,7.70,"260,077",7.70,7.70,7.60,0,0,0
20/09/2024,7.70,"1,431,875",7.60,7.80,7.60,0,0,0
19/09/2024,7.70,"212,952",7.70,7.70,7.60,0,1,-0.0
18/09/2024,7.70,"505,802",7.70,7.70,7.60,0,0,0
17/09/2024,7.70,"505,709",7.60,7.70,7.50,0,0,0
16/09/2024,7.60,"600,021",7.60,7.70,7.50,0,0,0
13/09/2024,7.60,"576,468",7.70,7.70,7.50,0,0,0
12/09/2024,7.70,"352,531",7.70,7.70,7.60,0,0,0
11/09/2024,7.60,"1,111,040",7.60,7.70,7.50,0,0,0
10/09/2024,7.60,"455,667",7.60,7.70,7.50,0,0,0
09/09/2024,7.70,"1,083,527",7.80,7.80,7.50,0,0,0
06/09/2024,7.80,"831,960",7.80,7.80,7.60,1,0,0.0
05/09/2024,7.80,"953,397",7.70,7.80,7.70,0,0,0
04/09/2024,7.80,"202,535",7.90,7.90,7.70,0,0,0
30/08/2024,7.90,"614,724",7.80,7.90,7.70,0,0,0
29/08/2024,7.80,"561,268",7.70,7.90,7.70,0,0,0
28/08/2024,7.90,"709,429",7.80,7.90,7.70,0,0,0
27/08/2024,7.90,"427,923",7.80,7.90,7.70,0,0,0
26/08/2024,7.90,"1,568,916",7.90,7.90,7.70,0,200,-0.0
23/08/2024,7.80,"776,531",7.80,7.90,7.70,0,0,0
22/08/2024,7.80,"1,238,941",7.80,7.90,7.80,0,0,0
21/08/2024,7.80,"1,158,366",7.80,7.80,7.70,0,0,0
20/08/2024,7.80,"657,750",7.80,7.80,7.70,0,0,0
19/08/2024,7.80,"544,809",7.70,7.80,7.70,0,100,-0.0
16/08/2024,7.70,"759,091",7.70,7.80,7.60,0,0,0
15/08/2024,7.70,"390,481",7.70,7.70,7.50,0,0,0
14/08/2024,7.70,"555,778",7.60,7.70,7.60,"52,100",0,0.4
13/08/2024,7.70,"609,114",7.60,7.70,7.50,0,0,0
12/08/2024,7.70,"599,966",7.60,7.70,7.60,0,0,0
09/08/2024,7.60,"276,019",7.60,7.70,7.60,0,0,0
08/08/2024,7.60,"850,771",7.70,7.70,7.50,0,0,0
07/08/2024,7.70,"388,017",7.70,7.70,7.60,0,2,-0.0
06/08/2024,7.70,"1,024,253",7.50,7.70,7.50,0,0,0
05/08/2024,7.60,"3,048,976",7.80,7.80,7.50,0,0,0
02/08/2024,7.80,"2,458,788",7.80,7.90,7.60,0,0,0
01/08/2024,7.90,"1,884,762",7.90,8,7.70,0,0,0
31/07/2024,8,"1,087,806",7.90,8,7.80,0,0,0
30/07/2024,7.90,"651,156",7.90,8,7.90,0,0,0
29/07/2024,7.90,"652,464",7.80,8,7.80,0,0,0
26/07/2024,7.90,"924,577",7.80,8,7.80,0,0,0
25/07/2024,7.90,"1,200,457",7.80,7.90,7.80,0,0,0
24/07/2024,7.90,"1,128,643",7.90,8,7.80,0,0,0
23/07/2024,7.90,"1,286,074",8,8.10,7.80,0,0,0
22/07/2024,8.10,"1,905,705",8.10,8.20,7.90,0,"5,000",-0.0
19/07/2024,8.10,"1,682,032",8.30,8.30,8,0,0,0
18/07/2024,8.30,"766,058",8.30,8.30,8.10,0,0,0
17/07/2024,8.30,"4,622,139",8.10,8.50,8.10,0,0,0
16/07/2024,8.10,"962,570",8,8.20,8,0,0,0
15/07/2024,8.10,"769,622",8.10,8.20,8,0,0,0
12/07/2024,8.10,"383,747",8.10,8.10,8,0,0,0
11/07/2024,8.20,"644,888",8.10,8.20,8,0,0,0
10/07/2024,8.10,"564,437",8.20,8.20,8,0,0,0
