Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.10,0,16.10,16.10,16.10,0,0,0
20/03/2025,16.50,400,15.90,16.50,15.90,0,0,0
19/03/2025,15.90,"1,900",13.90,15.90,13.60,0,0,0
18/03/2025,15.90,"1,100",15.90,15.90,15.90,0,0,0
17/03/2025,15.90,400,15.90,16,15.90,0,0,0
14/03/2025,17.60,"1,800",15.80,17.60,15.70,0,0,0
13/03/2025,19.50,500,20.30,20.30,15.90,0,0,0
12/03/2025,17,"7,700",17,19.20,17,0,0,0
11/03/2025,16.70,"1,800",16.70,16.70,16.70,0,0,0
10/03/2025,15.20,"5,100",13.20,15.20,13.20,0,0,0
07/03/2025,12,"3,200",15,15,11.90,0,0,0
06/03/2025,14.10,"3,600",13.90,15.90,13.80,0,0,0
05/03/2025,15.50,"2,800",16,18.40,15.40,0,0,0
04/03/2025,16,"8,900",17.60,17.60,15.90,0,0,0
03/03/2025,18.50,"4,700",17.60,22,17.60,0,0,0
28/02/2025,18.90,"21,800",22.30,25,18.90,0,0,0
27/02/2025,22.30,"16,800",22.30,22.30,19.40,0,0,0
26/02/2025,19.40,"4,800",19.40,19.40,19.40,0,0,0
25/02/2025,16.90,"3,900",16.90,16.90,16.90,0,0,0
24/02/2025,14.70,"1,500",14.70,14.70,14.70,0,0,0
21/02/2025,12.80,"1,900",12.80,12.80,12.80,0,0,0
20/02/2025,11.20,"1,700",11.20,11.20,11.20,0,0,0
19/02/2025,9.80,"1,300",9.80,9.80,9.80,0,0,0
18/02/2025,10,"2,100",8.70,10,7.50,0,0,0
17/02/2025,9,"1,100",8,9,8,0,0,0
14/02/2025,8.60,0,8.60,8.60,8.60,0,0,0
13/02/2025,8.60,0,8.60,8.60,8.60,0,0,0
12/02/2025,9,"2,524",7.70,9,7.70,0,0,0
11/02/2025,9,0,9,9,9,0,0,0
10/02/2025,9,0,9,9,9,0,0,0
07/02/2025,9,0,9,9,9,0,0,0
06/02/2025,9,551,9,9,9,0,0,0
05/02/2025,7.90,"2,800",7.70,7.90,7.70,0,0,0
04/02/2025,6.90,100,6.90,6.90,6.90,0,0,0
03/02/2025,6.90,100,6.90,6.90,6.90,0,0,0
24/01/2025,7.90,"1,000",7.90,7.90,7.90,0,0,0
23/01/2025,6.90,"3,000",6.90,6.90,6.90,0,0,0
22/01/2025,6,0,6,6,6,0,0,0
21/01/2025,6,0,6,6,6,0,0,0
20/01/2025,6,500,6,6,6,0,0,0
17/01/2025,5.80,0,5.80,5.80,5.80,0,0,0
16/01/2025,5.80,"1,100",5.80,5.80,5.80,0,0,0
15/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
14/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
13/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
10/01/2025,5.10,100,5.10,5.10,5.10,0,0,0
09/01/2025,6,100,6,6,6,0,0,0
08/01/2025,6,0,6,6,6,0,0,0
07/01/2025,6,100,6,6,6,0,0,0
06/01/2025,7,501,7,7,7,0,0,0
03/01/2025,7,100,7,7,7,0,0,0
02/01/2025,6.60,100,6.60,6.60,6.60,0,0,0
31/12/2024,7,"11,301",6.60,7,6.60,0,0,0
30/12/2024,7.70,"2,305",7.70,7.70,7.70,0,0,0
27/12/2024,9,150,9,9,9,0,0,0
26/12/2024,8,100,8,8,8,0,0,0
25/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
24/12/2024,8.80,50,8.80,8.80,8.80,0,0,0
23/12/2024,8.80,17,8.80,8.80,8.80,0,0,0
20/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
19/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
18/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
17/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
16/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
13/12/2024,8.80,100,8.80,8.80,8.80,0,0,0
12/12/2024,8.10,2,8.10,8.10,8.10,0,0,0
11/12/2024,8.10,100,8.10,8.10,8.10,0,0,0
10/12/2024,7.20,0,7.20,7.20,7.20,0,0,0
09/12/2024,7.20,1,7.20,7.20,7.20,0,0,0
06/12/2024,7.20,0,7.20,7.20,7.20,0,0,0
