Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2.40,"3,500",2.30,2.40,2.30,0,0,0
20/03/2025,2.30,"10,400",2.40,2.40,2.30,0,0,0
19/03/2025,2.30,"9,400",2.40,2.40,2.30,0,0,0
18/03/2025,2.40,"22,200",2.40,2.50,2.40,0,0,0
17/03/2025,2.40,"21,600",2.40,2.40,2.30,0,0,0
14/03/2025,2.30,"9,400",2.30,2.40,2.30,0,0,0
13/03/2025,2.30,"7,200",2.40,2.40,2.30,0,0,0
12/03/2025,2.40,"8,200",2.40,2.40,2.40,0,0,0
11/03/2025,2.40,"33,600",2.40,2.40,2.30,0,0,0
10/03/2025,2.40,"3,700",2.50,2.50,2.40,0,0,0
07/03/2025,2.40,"17,800",2.40,2.50,2.40,0,0,0
06/03/2025,2.40,"14,500",2.40,2.50,2.40,0,0,0
05/03/2025,2.40,"8,900",2.50,2.50,2.40,0,0,0
04/03/2025,2.50,"24,600",2.50,2.50,2.40,0,0,0
03/03/2025,2.50,"10,400",2.60,2.60,2.50,0,0,0
28/02/2025,2.60,"32,900",2.40,2.60,2.40,0,0,0
27/02/2025,2.40,"14,400",2.50,2.50,2.40,0,0,0
26/02/2025,2.40,"26,200",2.50,2.50,2.40,0,0,0
25/02/2025,2.50,"27,000",2.60,2.60,2.50,0,0,0
24/02/2025,2.60,"25,800",2.50,2.60,2.50,0,0,0
21/02/2025,2.50,"32,600",2.50,2.70,2.50,0,0,0
20/02/2025,2.50,"6,600",2.50,2.60,2.50,0,0,0
19/02/2025,2.50,"38,700",2.60,2.60,2.40,0,0,0
18/02/2025,2.50,"40,300",2.50,2.70,2.50,0,0,0
17/02/2025,2.50,"22,800",2.50,2.50,2.40,0,0,0
14/02/2025,2.40,"11,900",2.40,2.50,2.40,0,0,0
13/02/2025,2.50,"37,900",2.50,2.50,2.40,0,0,0
12/02/2025,2.50,"10,788",2.50,2.50,2.40,0,0,0
11/02/2025,2.40,"8,100",2.50,2.50,2.40,0,0,0
10/02/2025,2.50,"33,448",2.50,2.50,2.40,0,0,0
07/02/2025,2.50,"29,862",2.40,2.60,2.40,0,0,0
06/02/2025,2.40,"30,529",2.40,2.40,2.30,0,0,0
05/02/2025,2.40,"1,103",2.40,2.40,2.40,0,0,0
04/02/2025,2.30,"38,300",2.30,2.40,2.30,0,0,0
03/02/2025,2.30,"35,000",2.20,2.30,2.20,0,0,0
24/01/2025,2.20,"43,403",2.30,2.30,2.20,0,0,0
23/01/2025,2.30,"12,405",2.30,2.30,2.20,0,0,0
22/01/2025,2.30,"8,920",2.30,2.30,2.20,0,0,0
21/01/2025,2.20,"17,541",2.30,2.30,2.20,0,0,0
20/01/2025,2.30,"4,344",2.20,2.30,2.20,0,0,0
17/01/2025,2.20,"11,862",2.30,2.30,2.20,0,0,0
16/01/2025,2.30,"10,300",2.30,2.30,2.30,0,0,0
15/01/2025,2.30,"13,802",2.30,2.40,2.30,0,0,0
14/01/2025,2.30,"5,401",2.30,2.40,2.30,0,0,0
13/01/2025,2.30,"33,448",2.30,2.40,2.20,0,0,0
10/01/2025,2.30,"21,403",2.40,2.50,2.30,0,0,0
09/01/2025,2.40,"12,910",2.40,2.40,2.30,0,0,0
08/01/2025,2.30,"4,300",2.30,2.40,2.30,0,0,0
07/01/2025,2.30,"11,500",2.50,2.50,2.30,0,0,0
06/01/2025,2.40,"19,997",2.40,2.50,2.40,0,0,0
03/01/2025,2.40,"15,343",2.50,2.50,2.40,0,0,0
02/01/2025,2.50,"11,804",2.40,2.50,2.30,0,0,0
31/12/2024,2.40,"13,723",2.40,2.40,2.40,0,0,0
30/12/2024,2.40,"19,504",2.40,2.50,2.40,0,0,0
27/12/2024,2.50,"6,559",2.40,2.50,2.40,0,0,0
26/12/2024,2.40,"26,600",2.30,2.50,2.30,0,0,0
25/12/2024,2.40,"14,601",2.30,2.40,2.30,0,0,0
24/12/2024,2.30,"42,800",2.40,2.40,2.20,0,0,0
23/12/2024,2.30,"5,301",2.30,2.40,2.30,0,0,0
20/12/2024,2.40,"29,400",2.40,2.40,2.30,0,0,0
19/12/2024,2.40,"17,415",2.40,2.50,2.30,0,0,0
18/12/2024,2.40,"2,904",2.30,2.50,2.30,0,0,0
17/12/2024,2.40,"17,848",2.40,2.50,2.40,0,0,0
16/12/2024,2.40,"5,800",2.50,2.50,2.40,0,0,0
13/12/2024,2.50,"22,829",2.40,2.50,2.40,0,0,0
12/12/2024,2.40,"21,502",2.50,2.50,2.40,0,0,0
11/12/2024,2.50,"1,400",2.40,2.50,2.40,0,0,0
10/12/2024,2.50,600,2.50,2.50,2.50,0,0,0
09/12/2024,2.50,"23,592",2.40,2.50,2.40,0,0,0
06/12/2024,2.50,"1,300",2.50,2.50,2.50,0,0,0
05/12/2024,2.40,"14,301",2.40,2.50,2.30,0,0,0
04/12/2024,2.40,"5,596",2.40,2.50,2.40,0,0,0
03/12/2024,2.40,"13,300",2.50,2.50,2.30,0,0,0
02/12/2024,2.40,"5,619",2.50,2.50,2.40,0,0,0
29/11/2024,2.50,"2,801",2.60,2.60,2.40,0,0,0
28/11/2024,2.50,"16,250",2.60,2.60,2.50,0,0,0
27/11/2024,2.60,"3,420",2.50,2.60,2.50,0,0,0
26/11/2024,2.60,"6,027",2.60,2.60,2.50,0,0,0
25/11/2024,2.60,"14,164",2.60,2.60,2.50,0,0,0
22/11/2024,2.50,"4,303",2.60,2.60,2.50,0,0,0
21/11/2024,2.50,"4,800",2.50,2.60,2.50,0,0,0
20/11/2024,2.60,"13,675",2.40,2.60,2.40,0,0,0
19/11/2024,2.40,"7,120",2.50,2.50,2.40,0,0,0
18/11/2024,2.50,"12,648",2.50,2.50,2.50,0,0,0
15/11/2024,2.50,"1,804",2.60,2.60,2.40,0,0,0
14/11/2024,2.50,"73,004",2.70,2.70,2.30,0,0,0
13/11/2024,2.60,"8,820",2.60,2.70,2.60,0,0,0
12/11/2024,2.60,"7,815",2.60,2.70,2.60,0,0,0
11/11/2024,2.60,"5,500",2.60,2.70,2.60,0,0,0
08/11/2024,2.60,"5,673",2.60,2.60,2.50,0,0,0
07/11/2024,2.70,"8,881",2.70,2.70,2.50,0,0,0
06/11/2024,2.60,"3,059",2.70,2.70,2.60,0,0,0
05/11/2024,2.50,"8,300",2.60,2.60,2.50,0,0,0
04/11/2024,2.70,"9,921",2.70,2.80,2.60,0,0,0
01/11/2024,2.70,"4,000",2.60,2.70,2.60,0,0,0
31/10/2024,2.70,"4,814",2.60,2.70,2.50,0,0,0
30/10/2024,2.60,"10,300",2.70,2.70,2.60,0,0,0
29/10/2024,2.70,"17,246",2.60,2.70,2.60,0,0,0
28/10/2024,2.60,"7,548",2.60,2.70,2.60,0,0,0
25/10/2024,2.70,"7,550",2.70,2.80,2.60,0,0,0
24/10/2024,2.70,"5,840",2.70,2.80,2.70,0,0,0
23/10/2024,2.70,"31,405",2.60,2.80,2.60,0,0,0
22/10/2024,2.60,"12,465",2.70,2.70,2.60,0,0,0
