Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2.90,"136,900",2.80,2.90,2.70,0,0,0
20/03/2025,2.80,"504,500",2.90,2.90,2.70,0,0,0
19/03/2025,2.80,"13,400",2.90,2.90,2.80,0,0,0
18/03/2025,2.80,"90,500",2.80,2.90,2.80,0,0,0
17/03/2025,2.80,"214,000",2.80,2.90,2.70,0,0,0
14/03/2025,2.80,"502,100",2.90,2.90,2.70,0,0,0
13/03/2025,2.80,"222,900",2.90,3,2.80,0,0,0
12/03/2025,2.90,"59,200",2.90,3,2.80,0,0,0
11/03/2025,2.90,"124,100",2.90,3,2.80,0,0,0
10/03/2025,2.90,"241,500",2.90,3,2.80,0,0,0
07/03/2025,2.90,"319,700",3,3,2.90,0,0,0
06/03/2025,2.90,"248,200",2.90,3,2.90,0,0,0
05/03/2025,3,"70,700",3.10,3.10,2.90,0,0,0
04/03/2025,3,"291,500",3.10,3.10,2.90,0,0,0
03/03/2025,3.10,"403,500",2.90,3.10,2.90,0,0,0
28/02/2025,3,"228,400",3,3.10,2.90,0,0,0
27/02/2025,3,"280,800",3,3.10,2.90,0,0,0
26/02/2025,3,"443,600",3,3.10,2.90,0,0,0
25/02/2025,3,"361,000",3.10,3.20,3,0,0,0
24/02/2025,3.10,"712,300",3,3.30,3,0,0,0
21/02/2025,3,"129,000",3.10,3.10,3,0,0,0
20/02/2025,3.10,"512,000",3,3.10,2.90,0,0,0
19/02/2025,3,"390,900",3,3.10,2.90,0,0,0
18/02/2025,3,"213,000",3.10,3.20,2.90,0,0,0
17/02/2025,3.10,"1,039,300",3,3.10,2.90,0,0,0
14/02/2025,2.90,"425,300",2.80,3,2.80,0,0,0
13/02/2025,2.90,"234,100",3,3,2.80,0,0,0
12/02/2025,3,"435,033",2.90,3,2.80,0,0,0
11/02/2025,3,"645,911",2.90,3.10,2.90,0,0,0
10/02/2025,2.90,"163,105",2.90,3,2.80,0,0,0
07/02/2025,2.90,"696,300",2.80,3,2.80,0,0,0
06/02/2025,2.80,"277,517",2.80,2.90,2.70,0,0,0
05/02/2025,2.80,"158,770",2.80,2.90,2.70,0,0,0
04/02/2025,2.80,"48,214",2.70,2.80,2.70,0,0,0
03/02/2025,2.80,"360,800",2.70,2.90,2.60,0,0,0
24/01/2025,2.70,"343,515",2.70,2.80,2.60,0,0,0
23/01/2025,2.70,"66,203",2.80,2.80,2.70,0,0,0
22/01/2025,2.80,"98,610",2.70,2.80,2.60,0,0,0
21/01/2025,2.70,"268,896",2.80,2.80,2.60,0,0,0
20/01/2025,2.70,"133,305",2.80,2.80,2.60,0,0,0
17/01/2025,2.70,"239,602",2.80,2.80,2.70,0,0,0
16/01/2025,2.80,"349,731",2.90,2.90,2.70,0,0,0
15/01/2025,2.90,"420,732",2.80,2.90,2.60,0,0,0
14/01/2025,2.70,"297,863",2.80,2.80,2.60,0,0,0
13/01/2025,2.80,"299,638",2.70,2.80,2.60,0,0,0
10/01/2025,2.70,"834,775",3,3,2.70,0,0,0
09/01/2025,3,"626,297",3.10,3.20,2.90,0,0,0
08/01/2025,3,"472,397",2.80,3,2.70,0,0,0
07/01/2025,2.80,"561,293",3,3.10,2.80,0,0,0
06/01/2025,3,"986,519",3,3.20,2.90,0,0,0
03/01/2025,3,"2,214,242",3,3,2.90,0,0,0
02/01/2025,2.80,"482,073",2.60,2.80,2.50,0,0,0
31/12/2024,2.60,"154,789",2.70,2.70,2.50,0,0,0
30/12/2024,2.60,"777,800",2.70,2.70,2.50,0,0,0
27/12/2024,2.60,"382,911",2.70,2.80,2.60,0,0,0
26/12/2024,2.70,"649,919",2.90,2.90,2.60,0,0,0
25/12/2024,2.80,"835,300",2.70,2.90,2.70,0,0,0
24/12/2024,2.70,"31,000",2.70,2.80,2.60,0,0,0
23/12/2024,2.70,"212,501",2.60,2.80,2.60,0,0,0
20/12/2024,2.70,"96,500",2.70,2.80,2.60,0,0,0
19/12/2024,2.70,"114,200",2.70,2.80,2.60,0,0,0
18/12/2024,2.80,"1,243,801",2.90,2.90,2.70,0,0,0
17/12/2024,2.90,"299,600",2.80,2.90,2.70,0,0,0
16/12/2024,2.80,"132,302",2.80,2.90,2.70,0,0,0
13/12/2024,2.80,"657,521",2.80,2.90,2.70,0,0,0
12/12/2024,2.90,"242,503",2.80,2.90,2.70,0,0,0
11/12/2024,2.90,"53,951",2.80,2.90,2.80,0,0,0
10/12/2024,2.80,"46,000",2.90,2.90,2.80,0,0,0
09/12/2024,2.90,"41,001",2.90,2.90,2.80,0,0,0
06/12/2024,2.80,"159,321",2.80,2.90,2.80,0,0,0
05/12/2024,2.80,"74,200",2.90,2.90,2.80,0,0,0
04/12/2024,2.90,"105,700",2.90,2.90,2.70,0,0,0
03/12/2024,2.90,"100,800",2.80,2.90,2.70,0,0,0
02/12/2024,2.90,"196,620",2.90,2.90,2.80,0,0,0
29/11/2024,2.90,"204,515",2.90,3,2.80,0,0,0
28/11/2024,2.90,"308,547",3,3,2.80,0,0,0
27/11/2024,3,"7,935",2.80,3,2.80,0,0,0
26/11/2024,2.90,"22,400",2.90,3,2.90,0,0,0
25/11/2024,2.90,"159,601",3,3,2.80,0,0,0
22/11/2024,3,"56,100",2.90,3,2.90,0,0,0
21/11/2024,3,"23,401",2.90,3,2.90,0,0,0
20/11/2024,2.90,"155,187",2.90,3,2.90,0,0,0
19/11/2024,3,"163,895",2.90,3,2.80,0,0,0
18/11/2024,3,"199,112",2.80,3,2.70,0,0,0
15/11/2024,2.80,"98,900",2.70,2.80,2.70,0,0,0
14/11/2024,2.70,"26,901",2.80,2.80,2.70,0,0,0
13/11/2024,2.70,"47,240",2.70,2.80,2.70,0,0,0
12/11/2024,2.80,"78,854",2.80,2.90,2.80,0,0,0
11/11/2024,2.90,"204,026",2.80,2.90,2.70,0,0,0
08/11/2024,2.70,"152,801",2.70,2.90,2.60,0,0,0
07/11/2024,2.80,"42,200",2.70,2.90,2.70,0,0,0
06/11/2024,2.80,"65,300",2.80,2.80,2.70,0,0,0
05/11/2024,2.80,"27,413",2.80,2.80,2.70,0,0,0
04/11/2024,2.80,"103,931",2.90,2.90,2.70,0,0,0
01/11/2024,2.90,"81,921",2.70,2.90,2.70,0,0,0
31/10/2024,2.80,"134,134",2.80,2.90,2.70,0,0,0
30/10/2024,2.90,"312,600",2.90,3,2.70,0,0,0
29/10/2024,2.90,"250,047",2.80,3,2.80,0,0,0
28/10/2024,2.80,"454,312",2.60,2.80,2.50,0,0,0
25/10/2024,2.60,"104,600",2.70,2.70,2.50,0,0,0
24/10/2024,2.60,"15,901",2.70,2.70,2.60,0,0,0
23/10/2024,2.60,"83,400",2.60,2.70,2.60,0,0,0
22/10/2024,2.70,"167,570",2.70,2.70,2.60,0,0,0
21/10/2024,2.70,"56,003",2.80,2.80,2.60,0,0,0
18/10/2024,2.70,"132,600",2.70,2.80,2.70,0,0,0
17/10/2024,2.80,"88,500",2.70,2.80,2.60,0,0,0
16/10/2024,2.80,"62,700",2.70,2.80,2.70,0,0,0
15/10/2024,2.70,"24,811",2.80,2.80,2.60,0,0,0
14/10/2024,2.70,"42,900",2.70,2.80,2.60,0,0,0
11/10/2024,2.70,"456,933",2.70,2.80,2.60,0,0,0
10/10/2024,2.80,"124,448",2.90,2.90,2.70,0,0,0
09/10/2024,2.90,"295,855",2.80,2.90,2.70,0,0,0
08/10/2024,2.70,"328,635",2.80,2.80,2.70,0,0,0
07/10/2024,2.80,"121,358",2.90,2.90,2.70,0,0,0
04/10/2024,2.80,"35,400",2.80,2.90,2.70,0,0,0
03/10/2024,2.80,"297,570",2.90,2.90,2.70,0,0,0
02/10/2024,2.90,"270,253",2.80,2.90,2.70,0,0,0
01/10/2024,2.80,"193,800",2.90,3,2.80,0,0,0
30/09/2024,2.80,"699,725",2.90,3,2.70,0,0,0
27/09/2024,2.90,"650,300",3.20,3.20,2.90,0,0,0
26/09/2024,3.10,"527,369",3,3.30,3,0,0,0
25/09/2024,3.10,"481,302",3.30,3.30,3,0,0,0
24/09/2024,3.30,"74,517",3.50,3.50,3.20,0,0,0
23/09/2024,3.40,"793,092",3.10,3.40,3,0,0,0
20/09/2024,3.10,"150,245",3.10,3.30,3.10,0,0,0
19/09/2024,3.10,"254,175",3.10,3.40,3.10,0,0,0
18/09/2024,3.20,"733,604",3.30,3.40,3,0,0,0
17/09/2024,3.30,"427,820",3.30,3.50,3.10,0,0,0
16/09/2024,3.30,"1,189,635",3.10,3.30,3,0,0,0
