Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4,"11,800",4,4.10,4,0,0,0
20/03/2025,4,"4,900",4,4,3.90,0,0,0
19/03/2025,4,"5,400",3.90,4,3.90,0,0,0
18/03/2025,4,"28,300",3.90,4,3.90,100,0,0.0
17/03/2025,3.90,"11,000",4,4,3.90,0,0,0
14/03/2025,4,"17,200",4,4.10,3.90,0,0,0
13/03/2025,4,"5,300",4.10,4.10,4,0,0,0
12/03/2025,4,"6,400",4.10,4.10,4,0,0,0
11/03/2025,4.10,"22,000",4.10,4.10,4.10,0,0,0
10/03/2025,4.10,"18,600",4.10,4.20,4.10,0,0,0
07/03/2025,4.10,"12,600",4.10,4.10,4,0,0,0
06/03/2025,4,"12,500",4,4.10,4,0,0,0
05/03/2025,4,"4,300",4.10,4.10,4,0,0,0
04/03/2025,4,"8,100",4,4.10,4,0,0,0
03/03/2025,4.10,"9,600",4.10,4.10,4,0,0,0
28/02/2025,4,"14,800",4,4.10,4,0,0,0
27/02/2025,4,"56,300",4,4,4,0,0,0
26/02/2025,4.10,"19,700",4,4.10,4,0,0,0
25/02/2025,4.10,"86,100",4.10,4.10,4,"1,000",0,0.0
24/02/2025,4.10,"20,400",4.10,4.10,4,400,0,0.0
21/02/2025,4.10,"39,600",4,4.20,4,0,700,-0.0
20/02/2025,4.10,"5,200",4.10,4.10,4.10,0,0,0
19/02/2025,4.10,"64,500",4.10,4.20,4,0,0,0
18/02/2025,4.10,"45,600",4.20,4.20,4,0,20,-0.0
17/02/2025,4.10,"138,900",3.90,4.20,3.90,300,0,0.0
14/02/2025,3.90,"16,100",3.80,3.90,3.80,0,0,0
13/02/2025,3.80,"30,600",3.90,3.90,3.80,0,"8,300",-0.0
12/02/2025,3.90,"19,906",3.80,3.90,3.80,0,0,0
11/02/2025,3.80,"23,720",3.80,3.90,3.80,0,0,0
10/02/2025,3.80,"28,700",3.80,3.80,3.70,0,0,0
07/02/2025,3.70,"10,201",3.70,3.80,3.70,0,0,0
06/02/2025,3.70,"43,600",3.70,3.70,3.60,0,0,0
05/02/2025,3.70,"13,500",3.70,3.80,3.70,0,0,0
04/02/2025,3.70,"63,900",3.70,3.70,3.50,400,0,0.0
03/02/2025,3.70,"3,000",3.70,3.80,3.70,200,0,0
24/01/2025,3.70,"2,700",3.60,3.70,3.60,0,0,0
23/01/2025,3.60,"2,500",3.50,3.60,3.50,0,0,0
22/01/2025,3.60,"1,900",3.60,3.60,3.60,0,0,0
