Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,38.20,0,38.20,38.20,38.20,0,0,0
20/03/2025,38.20,400,38,38.20,38,0,0,0
19/03/2025,43.50,300,43,43.50,43,0,0,0
18/03/2025,41.30,0,41.30,41.30,41.30,0,0,0
17/03/2025,42.60,"31,300",42.80,43,41,0,100,0
14/03/2025,40,"13,400",41,41,38,0,0,0
13/03/2025,42.50,"18,000",42,42.50,38.60,0,0,0
12/03/2025,42,"31,700",42,47.90,42,0,0,0
11/03/2025,42,"9,200",41,43.20,41,0,0,0
10/03/2025,43,"22,200",42.90,43,41,0,0,0
07/03/2025,43,"5,700",46.50,46.50,40.50,0,0,0
06/03/2025,40.20,"1,200",43.20,43.20,40.20,0,0,0
05/03/2025,41.50,"9,100",41.90,45.30,41.50,0,0,0
04/03/2025,35.30,"3,100",37.20,42,35.30,0,0,0
03/03/2025,42,"1,900",41.70,42,40,0,0,0
28/02/2025,41,"8,000",40.10,42,39,0,0,0
27/02/2025,40.10,"5,700",40,40.10,40,0,0,0
26/02/2025,40.30,"7,400",39.20,43.50,39.20,0,0,0
25/02/2025,40.10,"19,000",34.20,40.10,34.20,0,300,-0.0
24/02/2025,34.30,"1,200",36,36,34.30,0,0,0
21/02/2025,34,500,34.80,34.90,34,0,0,0
20/02/2025,31.10,0,31.10,31.10,31.10,0,0,0
19/02/2025,31.10,100,31.10,31.10,31.10,0,0,0
18/02/2025,31,"1,200",31.80,31.80,31,0,0,0
17/02/2025,31.40,200,31.40,31.40,31.40,0,0,0
14/02/2025,31.50,"10,700",31,31.50,31,0,0,0
13/02/2025,30.30,0,30.30,30.30,30.30,0,0,0
12/02/2025,30.30,100,30.30,30.30,30.30,0,0,0
11/02/2025,30.20,"6,300",30,30.20,30,0,0,0
10/02/2025,30,"5,300",30,30,30,0,0,0
07/02/2025,30,0,30,30,30,0,0,0
06/02/2025,30,0,30,30,30,0,0,0
05/02/2025,30,0,30,30,30,0,0,0
04/02/2025,30,0,30,30,30,0,0,0
03/02/2025,30,100,30,30,30,0,0,0
24/01/2025,30,300,30,30.10,30,0,0,0
23/01/2025,30.30,0,30.30,30.30,30.30,0,0,0
