Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.80,200,5.70,6.80,5.70,0,0,0
20/03/2025,6.80,500,6,6.80,6,0,0,0
19/03/2025,6.80,"1,100",6.90,6.90,6.80,0,0,0
18/03/2025,6.90,200,6.90,6.90,6.90,0,0,0
17/03/2025,6.20,0,6.20,6.20,6.20,0,0,0
14/03/2025,6.20,900,6.20,6.20,6.20,0,0,0
13/03/2025,6.60,0,6.60,6.60,6.60,0,0,0
12/03/2025,6.60,0,6.60,6.60,6.60,0,0,0
11/03/2025,6.60,0,6.60,6.60,6.60,0,0,0
10/03/2025,6.60,0,6.60,6.60,6.60,0,0,0
07/03/2025,6.90,"3,600",6.60,6.90,6.60,0,0,0
06/03/2025,7.50,"1,000",8,8,7.50,0,0,0
05/03/2025,7,100,7,7,7,0,0,0
04/03/2025,7,400,7,7,7,0,0,0
03/03/2025,7.20,0,7.20,7.20,7.20,0,0,0
28/02/2025,7.20,500,7.20,7.20,7.20,0,0,0
27/02/2025,7.20,100,7.20,7.20,7.20,0,0,0
26/02/2025,6.30,100,6.30,6.30,6.30,0,0,0
25/02/2025,6.20,0,6.20,6.20,6.20,0,0,0
24/02/2025,6.20,100,6.20,6.20,6.20,0,0,0
21/02/2025,6.20,700,6.20,6.20,6.20,0,0,0
20/02/2025,6.20,0,6.20,6.20,6.20,0,0,0
19/02/2025,6.20,"1,200",6.20,6.20,6.20,0,0,0
18/02/2025,6.20,300,6.20,6.20,6.20,0,0,0
17/02/2025,6.10,500,6.20,6.20,6,0,0,0
14/02/2025,6.40,100,6.40,6.40,6.40,0,0,0
13/02/2025,6.70,300,6.70,6.70,6.70,0,0,0
12/02/2025,7,0,7,7,7,0,0,0
11/02/2025,7,0,7,7,7,0,0,0
10/02/2025,7,0,7,7,7,0,0,0
07/02/2025,7,100,7,7,7,0,0,0
06/02/2025,6.80,100,6.80,6.80,6.80,0,0,0
05/02/2025,6.70,"7,800",6.70,6.80,6.70,0,0,0
04/02/2025,6.20,0,6.20,6.20,6.20,0,0,0
03/02/2025,5.90,600,6.40,6.40,5.90,0,0,0
24/01/2025,6.30,100,6.30,6.30,6.30,0,0,0
23/01/2025,5.80,"3,500",5.90,5.90,5.80,0,0,0
22/01/2025,6.90,"2,300",5.80,6.90,5.70,0,0,0
21/01/2025,7.20,500,6.50,7.20,6.50,0,0,0
20/01/2025,7.50,200,7.70,7.70,7.50,0,0,0
17/01/2025,6.60,"1,000",7.20,7.20,6.60,0,0,0
16/01/2025,7.70,100,7.70,7.70,7.70,0,0,0
15/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
14/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
13/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
10/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
09/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
08/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
07/01/2025,7.20,100,7.20,7.20,7.20,0,0,0
06/01/2025,6.80,100,6.80,6.80,6.80,0,0,0
03/01/2025,6.30,0,6.30,6.30,6.30,0,0,0
02/01/2025,6.30,"1,000",6.30,6.30,6.30,0,0,0
31/12/2024,6.30,300,6.30,6.30,6.30,0,0,0
30/12/2024,6.40,0,6.40,6.40,6.40,0,0,0
27/12/2024,6.40,800,6.30,6.40,6.30,0,0,0
26/12/2024,6.70,0,6.70,6.70,6.70,0,0,0
25/12/2024,6.80,"2,700",6.70,6.80,6.60,0,0,0
24/12/2024,6.10,100,6.10,6.10,6.10,0,0,0
23/12/2024,6.10,100,6.10,6.10,6.10,0,0,0
20/12/2024,6.30,300,5.60,6.30,5.60,0,0,0
19/12/2024,6.40,100,6.40,6.40,6.40,0,0,0
18/12/2024,6,"4,601",6,6,6,0,0,0
17/12/2024,6,300,5.90,6,5.90,0,0,0
16/12/2024,5.80,"10,900",6.10,6.10,5.20,0,0,0
13/12/2024,6.10,"3,500",6.10,6.10,6.10,0,0,0
12/12/2024,6.70,"1,100",6.90,6.90,6.70,0,0,0
11/12/2024,6,300,6.10,6.10,6,0,0,0
10/12/2024,6.40,0,6.40,6.40,6.40,0,0,0
09/12/2024,6.40,600,6.40,6.40,6.40,0,0,0
06/12/2024,6.40,0,6.40,6.40,6.40,0,0,0
05/12/2024,6.40,"35,030",8,8,6.40,0,0,0
04/12/2024,7,0,7,7,7,0,0,0
03/12/2024,7,0,7,7,7,0,0,0
02/12/2024,7,"2,300",7,7,7,0,0,0
29/11/2024,7.80,0,7.80,7.80,7.80,0,0,0
28/11/2024,7.80,0,7.80,7.80,7.80,0,0,0
27/11/2024,7.80,100,7.80,7.80,7.80,0,0,0
26/11/2024,7.10,0,7.10,7.10,7.10,0,0,0
25/11/2024,7.10,100,7.10,7.10,7.10,0,0,0
22/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
21/11/2024,6.30,300,6.30,6.30,6.30,0,0,0
20/11/2024,7.30,0,7.30,7.30,7.30,0,0,0
19/11/2024,6.60,200,8,8,6.60,0,0,0
18/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
15/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
14/11/2024,7.30,301,7.60,7.60,7.30,0,0,0
13/11/2024,7.70,0,7.70,7.70,7.70,0,0,0
12/11/2024,7.70,0,7.70,7.70,7.70,0,0,0
11/11/2024,7.70,0,7.70,7.70,7.70,0,0,0
08/11/2024,7.70,0,7.70,7.70,7.70,0,0,0
07/11/2024,7.70,200,7.70,7.70,7.70,0,0,0
06/11/2024,8,100,8,8,8,0,0,0
05/11/2024,7.30,0,7.30,7.30,7.30,0,0,0
04/11/2024,7.30,0,7.30,7.30,7.30,0,0,0
01/11/2024,7.30,23,7.30,7.30,7.30,0,0,0
31/10/2024,7.30,186,7.30,7.30,7.30,0,0,0
30/10/2024,6.80,"3,000",7.40,7.40,6.80,0,0,0
29/10/2024,6.70,"129,600",6.50,6.70,6.50,0,0,0
28/10/2024,5.90,100,5.90,5.90,5.90,0,0,0
25/10/2024,6.50,0,6.50,6.50,6.50,0,0,0
24/10/2024,6.50,100,6.50,6.50,6.50,0,0,0
23/10/2024,6.20,308,6.20,6.20,6.20,0,0,0
22/10/2024,7,"1,100",6.70,7,6.70,0,0,0
21/10/2024,6.60,"59,256",6.50,6.70,6.50,0,0,0
18/10/2024,6.50,"35,000",6.10,6.50,6.10,0,0,0
17/10/2024,6.10,600,6,6.10,6,0,0,0
16/10/2024,6,"16,200",6,6,6,0,0,0
15/10/2024,5.60,"4,500",5.70,5.70,5.60,0,0,0
14/10/2024,5.90,"10,000",5.90,5.90,5.90,0,0,0
11/10/2024,5.90,"1,202",6.60,6.60,5.90,0,0,0
10/10/2024,5.90,"48,600",5.70,6.10,5.70,0,0,0
09/10/2024,5.60,"25,802",5.60,5.80,5.50,0,0,0
08/10/2024,5.80,200,5.80,5.80,5.80,0,0,0
