Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.40,"73,500",4.20,4.40,4,0,0,0
20/03/2025,4.40,"11,700",4.20,4.40,4.20,0,0,0
19/03/2025,4.30,"32,000",4.60,4.70,4.30,0,0,0
18/03/2025,4.70,"11,400",4.70,4.70,4.60,0,0,0
17/03/2025,4.90,"84,700",5.50,5.50,4.60,0,0,0
14/03/2025,5,"65,700",4.90,5,4.90,100,0,0.0
13/03/2025,4.60,"43,100",4.50,4.60,4.50,0,0,0
12/03/2025,4.20,"40,700",4,4.20,4,0,0,0
11/03/2025,3.90,"25,900",4.10,4.10,3.90,0,0,0
10/03/2025,4.10,"7,300",4.10,4.10,4.10,0,0,0
07/03/2025,4.20,"1,800",4,4.20,4,0,0,0
06/03/2025,4.20,"40,600",4.30,4.30,3.90,0,0,0
05/03/2025,4.30,200,4.30,4.30,4.30,0,0,0
04/03/2025,4.30,"9,100",4.30,4.30,4.30,0,0,0
03/03/2025,4.40,"8,500",4.40,4.40,4.30,0,0,0
28/02/2025,4.40,"5,200",4.50,4.50,4.40,0,0,0
27/02/2025,4.50,"6,000",4.40,4.50,4.30,0,0,0
26/02/2025,4.40,"21,400",4.40,4.40,4.40,0,0,0
25/02/2025,4.40,"6,200",4.30,4.50,4.30,0,0,0
24/02/2025,4.40,"18,800",4.50,4.50,4.30,0,0,0
21/02/2025,4.50,"10,000",4.40,4.50,4.40,0,0,0
20/02/2025,4.40,"10,100",4.40,4.50,4.40,0,0,0
19/02/2025,4.40,"3,400",4.50,4.60,4.30,0,0,0
18/02/2025,4.50,"7,200",4.50,4.60,4.30,0,0,0
17/02/2025,4.30,"9,600",4.40,4.40,4.20,0,0,0
14/02/2025,4.50,0,4.50,4.50,4.50,0,0,0
13/02/2025,4.50,"1,700",4.40,4.50,4.40,0,0,0
12/02/2025,4.50,638,4.70,4.70,4.50,0,0,0
11/02/2025,4.40,700,4.40,4.40,4.40,0,0,0
10/02/2025,4.50,"1,600",4.40,4.60,4.40,0,0,0
07/02/2025,4.40,"3,700",4.40,4.50,4.40,0,0,0
06/02/2025,4.30,"12,039",4.40,4.60,4.30,0,0,0
05/02/2025,4.20,"18,100",4.40,4.40,4.20,0,0,0
04/02/2025,4.30,"6,801",4.30,4.40,4.30,0,0,0
03/02/2025,4.30,"3,100",4.20,4.50,4.10,0,0,0
24/01/2025,4.20,"36,900",4,4.40,4,0,0,0
23/01/2025,4.20,"21,801",4.80,4.80,4.20,0,0,0
22/01/2025,4.60,"4,501",4.40,4.60,4.30,0,0,0
21/01/2025,4.40,"8,600",4.30,4.60,4.30,0,0,0
20/01/2025,4.60,684,4.50,4.60,4.50,0,0,0
17/01/2025,4.70,"1,101",4.60,4.90,4.60,0,0,0
16/01/2025,4.50,1,4.50,4.50,4.50,0,0,0
15/01/2025,4.50,"2,401",4.30,4.50,4.30,0,0,0
14/01/2025,4.30,100,4.30,4.30,4.30,0,0,0
13/01/2025,4.60,102,4.60,4.60,4.60,0,0,0
10/01/2025,4.50,"2,500",4.50,4.60,4.50,0,0,0
09/01/2025,4.20,"4,400",4.40,4.40,4.20,0,0,0
08/01/2025,4.40,300,4.40,4.40,4.40,0,0,0
07/01/2025,4.50,100,4.50,4.50,4.50,0,0,0
06/01/2025,4.40,500,4.40,4.40,4.40,0,0,0
03/01/2025,4.60,"4,213",4.40,4.60,4.40,0,0,0
02/01/2025,4.50,602,4.60,4.60,4.50,0,0,0
31/12/2024,4.60,"5,228",4.50,4.60,4.40,0,0,0
30/12/2024,4.50,"1,664",4.50,4.50,4.50,0,0,0
27/12/2024,4.80,"7,801",4.50,4.80,4.50,0,0,0
26/12/2024,4.60,"11,500",4.50,4.60,4.40,0,0,0
25/12/2024,4.60,"1,626",4.50,4.60,4.50,0,0,0
24/12/2024,4.60,"3,433",4.50,4.60,4.40,0,0,0
23/12/2024,4.60,701,4.50,4.60,4.50,0,0,0
20/12/2024,4.60,"6,008",4.60,4.60,4.50,0,0,0
19/12/2024,4.70,371,4.70,4.70,4.70,0,0,0
18/12/2024,4.70,"23,600",4.70,4.70,4.40,0,0,0
17/12/2024,4.70,"1,500",4.60,4.70,4.60,0,0,0
16/12/2024,4.60,"3,700",4.50,4.70,4.50,0,0,0
13/12/2024,4.40,"2,900",4.50,4.50,4.30,0,0,0
12/12/2024,4.60,713,4.50,4.70,4.50,0,0,0
11/12/2024,4.50,"1,000",4.50,4.50,4.50,0,0,0
10/12/2024,4.50,"13,355",4.50,4.60,4.50,0,0,0
09/12/2024,4.50,"2,200",4.50,4.60,4.40,0,0,0
06/12/2024,4.40,"6,335",4.60,4.60,4.40,0,0,0
05/12/2024,4.60,300,4.70,4.70,4.60,0,0,0
04/12/2024,4.50,"5,002",4.50,4.50,4.50,0,0,0
03/12/2024,4.60,200,4.70,4.70,4.60,0,0,0
02/12/2024,4.60,"10,004",4.60,4.60,4.60,0,0,0
29/11/2024,4.60,100,4.60,4.60,4.60,0,0,0
28/11/2024,4.60,"11,200",4.50,4.60,4.50,0,0,0
27/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
26/11/2024,4.80,200,4.60,4.80,4.60,0,0,0
25/11/2024,4.60,400,4.60,4.70,4.60,0,0,0
22/11/2024,4.90,0,4.90,4.90,4.90,0,0,0
21/11/2024,4.90,"8,600",4.60,4.90,4.50,0,0,0
20/11/2024,4.90,"9,723",4.60,4.90,4.60,0,0,0
19/11/2024,4.90,0,4.90,4.90,4.90,0,0,0
18/11/2024,4.90,0,4.90,4.90,4.90,0,0,0
15/11/2024,4.90,"2,804",4.90,4.90,4.80,0,0,0
14/11/2024,4.90,100,4.90,4.90,4.90,0,0,0
13/11/2024,5,0,5,5,5,0,0,0
12/11/2024,5,100,5,5,5,0,0,0
11/11/2024,4.90,400,4.70,4.90,4.70,0,0,0
08/11/2024,5,2,5,5,5,0,0,0
07/11/2024,5,"1,701",4.90,5,4.90,0,0,0
06/11/2024,4.90,423,4.90,4.90,4.90,0,0,0
05/11/2024,4.90,"1,900",4.70,4.90,4.70,0,0,0
04/11/2024,4.60,"14,000",4.60,5,4.60,0,0,0
01/11/2024,4.60,"6,800",4.70,4.70,4.60,0,0,0
31/10/2024,4.90,103,4.90,4.90,4.90,0,0,0
30/10/2024,4.80,600,4.90,5,4.70,0,0,0
29/10/2024,4.80,"6,200",4.70,4.90,4.70,0,0,0
28/10/2024,4.80,"7,103",4.70,4.80,4.50,0,0,0
25/10/2024,4.80,"10,200",4.90,4.90,4.80,0,0,0
24/10/2024,4.90,0,4.90,4.90,4.90,0,0,0
23/10/2024,4.90,700,4.60,4.90,4.50,0,0,0
22/10/2024,5,"1,000",4.90,5,4.90,0,0,0
21/10/2024,5,0,5,5,5,0,0,0
18/10/2024,5,0,5,5,5,0,0,0
17/10/2024,5,100,5,5,5,0,0,0
16/10/2024,4.90,105,4.90,4.90,4.90,0,0,0
15/10/2024,4.70,342,5,5,4.70,0,0,0
14/10/2024,5.10,304,4.70,5.10,4.70,0,0,0
11/10/2024,4.90,803,5.10,5.10,4.70,0,0,0
10/10/2024,5.10,"11,456",4.90,5.10,4.90,0,0,0
09/10/2024,4.90,"7,103",4.80,4.90,4.80,0,0,0
08/10/2024,4.80,"13,100",4.70,4.80,4.70,0,0,0
07/10/2024,4.70,500,4.70,4.70,4.50,0,0,0
04/10/2024,4.50,"7,700",4.60,4.60,4.50,0,0,0
