Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.80,"66,400",3.90,3.90,3.70,0,0,0
20/03/2025,3.90,"22,800",4,4,3.80,0,0,0
19/03/2025,4,"1,500",3.90,4,3.90,0,0,0
18/03/2025,4,"30,700",3.90,4.10,3.90,0,0,0
17/03/2025,4,"13,800",4.10,4.10,4,0,0,0
14/03/2025,4,"52,500",4.10,4.20,4,0,0,0
13/03/2025,4,"54,900",4,4.10,4,0,0,0
12/03/2025,4,"60,900",4,4.10,3.90,500,0,0.0
11/03/2025,3.90,"23,800",3.90,4,3.90,0,0,0
10/03/2025,4,"21,200",4,4,3.90,0,0,0
07/03/2025,3.90,"133,000",4,4.10,3.90,0,0,0
06/03/2025,4,"83,100",4,4.10,4,0,0,0
05/03/2025,4,"91,900",4.10,4.10,3.90,0,0,0
04/03/2025,4.20,"59,400",4.10,4.20,4.10,0,0,0
03/03/2025,4.20,"203,500",4.30,4.40,4.10,0,0,0
28/02/2025,4.40,"78,200",4.50,4.50,4.30,0,0,0
27/02/2025,4.50,"197,000",4.30,4.50,4.20,0,0,0
26/02/2025,4.30,"91,200",4.50,4.50,4.30,0,0,0
25/02/2025,4.50,"180,500",4.50,4.70,4.40,0,0,0
24/02/2025,4.60,"463,900",4.30,4.90,4.30,0,0,0
21/02/2025,4.30,"24,500",4.40,4.40,4.20,500,0,0.0
20/02/2025,4.30,"273,900",4.20,4.40,4.20,0,0,0
19/02/2025,4.20,"37,300",4.10,4.20,4.10,0,0,0
18/02/2025,4.10,"81,700",4.10,4.20,4.10,0,0,0
17/02/2025,4.20,"78,000",4.10,4.20,4.10,0,0,0
14/02/2025,4.20,"166,800",4.30,4.30,4.10,0,0,0
13/02/2025,4.30,"82,400",4.20,4.30,4.10,0,0,0
12/02/2025,4.20,"80,012",4.30,4.30,4.10,0,0,0
11/02/2025,4.30,"41,741",4.30,4.40,4.30,0,0,0
10/02/2025,4.30,"125,885",4.30,4.40,4.30,0,0,0
07/02/2025,4.30,"114,841",4.20,4.50,4.20,0,0,0
06/02/2025,4.20,"34,552",4.30,4.30,4.10,0,0,0
05/02/2025,4.30,"77,683",4.30,4.30,4.20,0,0,0
04/02/2025,4.30,"24,200",4.20,4.30,4.20,0,0,0
03/02/2025,4.20,"73,700",4.10,4.30,4.10,0,0,0
24/01/2025,4.20,"205,805",4.20,4.30,4.10,0,0,0
23/01/2025,4.30,"129,934",4,4.30,4,0,0,0
22/01/2025,4.10,"35,778",4.10,4.20,3.90,0,0,0
21/01/2025,4,"150,901",3.80,4.10,3.80,0,0,0
20/01/2025,3.90,"48,608",3.80,3.90,3.70,0,0,0
17/01/2025,3.70,"38,926",3.80,3.90,3.70,0,0,0
16/01/2025,3.90,"10,602",3.80,3.90,3.70,0,0,0
15/01/2025,3.80,"20,722",3.80,3.80,3.70,0,0,0
14/01/2025,3.80,"9,710",3.80,3.80,3.80,0,0,0
13/01/2025,3.80,"16,300",3.90,3.90,3.80,0,0,0
10/01/2025,3.90,"64,020",4,4,3.80,0,0,0
09/01/2025,4,"18,600",3.80,4,3.80,0,0,0
08/01/2025,3.80,"38,823",3.90,3.90,3.80,0,0,0
07/01/2025,3.90,"35,800",4,4,3.80,0,0,0
06/01/2025,3.90,"76,226",3.90,4,3.80,0,0,0
03/01/2025,3.90,"73,658",3.90,3.90,3.90,0,0,0
02/01/2025,3.90,"43,802",3.90,4,3.90,0,0,0
31/12/2024,3.90,"34,437",3.90,3.90,3.80,0,0,0
30/12/2024,3.90,"63,524",3.90,3.90,3.80,0,0,0
27/12/2024,4,"26,523",4.10,4.10,3.90,0,0,0
26/12/2024,4,"104,747",4,4.20,3.90,0,0,0
25/12/2024,3.90,"162,211",3.90,4,3.80,0,0,0
24/12/2024,3.90,"63,023",3.90,3.90,3.80,0,0,0
23/12/2024,3.90,"33,401",4,4.10,3.90,0,0,0
20/12/2024,4,"39,225",3.90,4,3.90,0,201,-0.0
19/12/2024,3.90,"66,401",3.90,3.90,3.80,0,0,0
18/12/2024,3.90,"69,047",3.80,3.90,3.80,0,0,0
17/12/2024,3.90,"38,160",3.80,3.90,3.70,0,0,0
16/12/2024,3.80,"74,952",3.90,3.90,3.80,0,0,0
13/12/2024,3.90,"188,480",4.10,4.10,3.70,0,0,0
12/12/2024,4.10,"132,256",4.40,4.50,4,0,0,0
11/12/2024,4.30,"663,819",3.90,4.30,3.90,0,0,0
10/12/2024,3.90,"223,040",3.80,3.90,3.80,0,0,0
09/12/2024,3.80,"68,500",3.70,3.90,3.70,0,0,0
06/12/2024,3.70,"55,600",3.70,3.80,3.70,0,0,0
05/12/2024,3.80,"201,750",3.80,3.80,3.60,0,0,0
04/12/2024,3.70,"24,300",3.80,3.80,3.70,0,0,0
03/12/2024,3.80,"162,156",3.80,3.90,3.60,0,0,0
02/12/2024,3.80,"14,630",3.70,3.80,3.70,0,0,0
29/11/2024,3.80,"41,200",3.80,3.80,3.80,0,0,0
28/11/2024,3.80,"59,940",3.80,3.80,3.80,0,0,0
27/11/2024,3.70,"3,471",3.70,3.80,3.70,0,0,0
26/11/2024,3.70,"39,200",3.70,3.70,3.70,0,0,0
25/11/2024,3.70,"1,250",3.70,3.70,3.70,0,0,0
22/11/2024,3.70,"4,808",3.80,3.80,3.70,0,0,0
21/11/2024,3.80,"24,700",3.70,3.80,3.70,0,0,0
20/11/2024,3.70,"16,800",3.70,3.80,3.70,0,0,0
19/11/2024,3.70,"27,400",3.70,3.80,3.70,0,0,0
18/11/2024,3.70,"51,045",3.50,3.70,3.50,0,0,0
15/11/2024,3.60,"70,983",3.70,3.80,3.60,0,0,0
14/11/2024,3.60,"36,600",3.70,3.70,3.60,0,0,0
13/11/2024,3.70,"72,810",3.80,3.80,3.70,0,0,0
12/11/2024,3.80,"42,420",3.90,3.90,3.80,0,0,0
11/11/2024,3.80,"16,800",3.90,3.90,3.70,200,0,0.0
08/11/2024,3.80,"36,900",3.80,3.80,3.70,0,0,0
07/11/2024,3.80,"27,407",3.80,3.80,3.70,0,0,0
06/11/2024,3.80,"15,194",3.80,3.80,3.70,0,0,0
05/11/2024,3.80,"25,778",3.90,3.90,3.80,0,0,0
