Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.70,0,16.70,16.70,16.70,0,0,0
20/03/2025,16.70,100,16.70,16.70,16.70,0,0,0
19/03/2025,14.60,0,14.60,14.60,14.60,0,0,0
18/03/2025,16.60,200,12.60,16.60,12.60,0,0,0
17/03/2025,14.50,100,14.50,14.50,14.50,0,0,0
14/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
13/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
12/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
11/03/2025,15.50,0,15.50,15.50,15.50,0,0,0
10/03/2025,15.50,100,15.50,15.50,15.50,0,0,0
07/03/2025,17.20,0,17.20,17.20,17.20,0,0,0
06/03/2025,17.20,0,17.20,17.20,17.20,0,0,0
05/03/2025,17.20,100,17.20,17.20,17.20,0,0,0
04/03/2025,17.60,100,17.60,17.60,17.60,0,0,0
03/03/2025,17.50,"3,300",16.20,20.80,16.20,0,0,0
28/02/2025,18.10,0,18.10,18.10,18.10,0,0,0
27/02/2025,18.10,100,18.10,18.10,18.10,0,0,0
26/02/2025,18.10,300,20,20,18.10,0,0,0
25/02/2025,21,"5,100",16,21,16,0,0,0
24/02/2025,20.80,200,15.80,20.80,15.80,0,0,0
21/02/2025,18.10,200,18,18.10,18,0,0,0
20/02/2025,15.80,"6,000",15.60,20.80,15.60,0,0,0
19/02/2025,18.10,"5,700",18.10,18.10,18.10,0,0,0
18/02/2025,15.80,500,15.70,15.80,15.70,0,0,0
17/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
14/02/2025,13.80,100,13.80,13.80,13.80,0,0,0
13/02/2025,13.70,"1,600",15.60,15.60,13.70,0,0,0
12/02/2025,13.60,"30,000",13.60,13.60,13.60,0,0,0
11/02/2025,15.60,100,15.60,15.60,15.60,0,0,0
10/02/2025,18.10,0,18.10,18.10,18.10,0,0,0
07/02/2025,18.10,0,18.10,18.10,18.10,0,0,0
06/02/2025,18.10,0,18.10,18.10,18.10,0,0,0
