Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,72,"1,500",72.80,72.80,72,0,0,0
20/03/2025,72,"1,900",72.80,72.80,72,0,0,0
19/03/2025,72.60,"4,500",73.30,73.30,71.10,0,0,0
18/03/2025,72.80,"3,200",73.80,73.80,71.50,0,0,0
17/03/2025,71.90,"3,900",72,72,71.20,0,0,0
14/03/2025,71.20,"12,900",74.90,74.90,70.70,0,0,0
13/03/2025,72.70,"4,800",74.90,74.90,71.50,0,0,0
12/03/2025,72.10,"6,700",71.30,72.10,71.30,0,0,0
11/03/2025,72,"10,000",71.50,72.10,70.40,0,0,0
10/03/2025,72.10,"4,600",72.50,72.90,72.10,0,0,0
07/03/2025,72.30,"3,400",73.10,73.60,72.30,0,0,0
06/03/2025,73.50,"24,500",71.40,73.90,71.40,0,0,0
05/03/2025,70.60,"6,000",71.90,71.90,70.50,0,0,0
04/03/2025,71.60,"6,700",70.50,71.60,70.30,0,0,0
03/03/2025,71,"4,300",72.90,72.90,69.50,0,0,0
28/02/2025,72,"9,000",72.60,73,71.80,0,0,0
27/02/2025,72.90,"12,400",70.90,73,70.80,0,0,0
26/02/2025,69.90,"9,700",69,71.90,68.40,0,0,0
25/02/2025,68.20,"13,000",68,69,67.70,0,0,0
24/02/2025,68.80,"10,000",68.40,69.50,68,0,0,0
21/02/2025,69,"5,200",69.90,69.90,69,0,0,0
20/02/2025,69.90,"4,400",69,70,69,0,0,0
19/02/2025,69.10,"6,600",68.20,70,68.10,0,0,0
18/02/2025,67.90,"10,100",68,69,67.80,0,0,0
17/02/2025,68.20,"13,300",68.20,69.50,68.20,0,0,0
14/02/2025,69.50,"32,300",70,70.10,69,0,0,0
13/02/2025,70,"13,400",71.30,71.80,70,0,0,0
12/02/2025,71.50,"19,801",71,71.50,70.50,0,0,0
11/02/2025,69.30,"16,900",70.70,71.10,69.30,0,0,0
10/02/2025,69.70,"77,146",76,76,66,0,0,0
07/02/2025,76,"34,308",81,81,74,0,0,0
06/02/2025,80.60,"91,425",80.60,80.60,78,0,0,0
05/02/2025,73,"86,701",63.20,73,63.20,0,0,0
04/02/2025,63.20,"3,031",63.60,63.60,63.20,0,0,0
03/02/2025,63.90,"7,200",64.40,64.40,63.50,0,0,0
24/01/2025,64.40,400,64.40,64.40,64,0,0,0
23/01/2025,64.80,"2,849",63.10,64.90,63.10,0,0,0
22/01/2025,63.60,"2,500",63.20,63.60,62.40,0,0,0
21/01/2025,62.60,"1,000",62,62.60,62,0,0,0
20/01/2025,62.50,"9,400",62.90,63,62,0,0,0
17/01/2025,63.40,"3,550",63.20,63.40,62.70,0,0,0
16/01/2025,63.40,"7,702",63.80,63.80,63,0,0,0
15/01/2025,64,400,63,64,63,0,0,0
14/01/2025,64.10,"3,600",64,64.80,63.10,0,0,0
13/01/2025,64.50,"5,300",64.10,64.50,63.80,0,0,0
10/01/2025,65,"2,600",64.50,65,64,0,0,0
09/01/2025,64.50,"4,001",64.50,65.50,64.50,0,0,0
08/01/2025,64.70,"4,000",66,66,64.20,0,0,0
07/01/2025,65,"8,500",65,65.90,64,0,0,0
06/01/2025,65.70,"4,000",65.50,66.20,65,0,0,0
03/01/2025,65.70,"21,653",63.30,69.80,63.30,0,0,0
02/01/2025,62.50,"4,835",61.20,62.60,60.60,0,0,0
31/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  20%,,,,,,,,
31/12/2024,62.60,600,62.60,62.80,62.60,0,0,0
30/12/2024,61.90,"11,004",63.26,63.26,61.80,0,0,0
27/12/2024,63.45,"5,500",64.90,64.90,62.00,0,0,0
26/12/2024,61.90,"5,800",62.00,63.16,61.71,0,0,0
25/12/2024,62.97,"12,105",61.71,63.64,61.03,0,0,0
24/12/2024,61.71,"5,000",63.74,63.74,61.32,0,0,0
23/12/2024,63.74,"2,142",63.16,64.81,63.16,0,0,0
20/12/2024,62.97,"6,700",64.81,64.81,61.80,0,0,0
19/12/2024,63.55,"7,900",65.68,65.68,63.55,0,0,0
18/12/2024,65.39,"6,200",64.42,65.77,64.42,0,500,-0.0
17/12/2024,64.42,"11,804",63.45,65.68,63.45,0,0,0
16/12/2024,63.74,"20,855",62.48,63.84,62.48,0,0,0
13/12/2024,62.77,"15,623",61.03,62.77,61.03,0,0,0
12/12/2024,61.51,"3,300",60.16,61.51,60.16,0,0,0
11/12/2024,60.06,"4,446",58.80,60.93,58.80,0,0,0
10/12/2024,60.35,"5,450",60.06,63.06,58.61,0,0,0
09/12/2024,60.64,"10,400",60.54,63.74,59.38,0,0,0
06/12/2024,60.93,"8,005",54.15,62.09,54.15,0,0,0
05/12/2024,54.73,"8,400",53.67,54.73,53.67,0,0,0
04/12/2024,53.28,"7,223",53.57,56.18,53.28,0,0,0
03/12/2024,53.18,"7,000",53.08,53.57,52.41,0,0,0
02/12/2024,53.18,"4,510",53.76,53.76,52.31,0,0,0
29/11/2024,53.47,"6,610",53.76,53.76,52.50,0,0,0
28/11/2024,53.96,"6,501",54.15,54.25,53.47,0,0,0
27/11/2024,53.47,"3,858",51.83,53.76,51.83,0,0,0
26/11/2024,54.25,"7,913",53.28,54.25,53.28,0,0,0
25/11/2024,52.12,"5,625",51.34,52.60,51.34,0,0,0
22/11/2024,51.24,"8,706",51.15,51.24,50.37,0,0,0
21/11/2024,52.31,"11,914",49.60,52.31,49.60,0,0,0
20/11/2024,50.18,"8,650",49.50,50.37,49.40,0,0,0
19/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  15%,,,,,,,,
19/11/2024,49.40,"8,604",48.53,49.89,48.53,0,0,0
18/11/2024,49.02,"29,002",47.79,49.02,47.79,0,0,0
15/11/2024,49.30,"9,600",49.86,49.86,48.45,0,0,0
14/11/2024,49.86,"33,100",48.45,50.71,48.45,0,0,0
13/11/2024,48.73,"24,213",47.42,48.92,47.42,0,0,0
12/11/2024,47.23,"2,977",47.32,47.32,47.23,0,0,0
11/11/2024,47.32,"22,800",47.13,47.61,47.13,0,0,0
08/11/2024,46.95,"10,600",47.23,47.32,46.95,0,0,0
07/11/2024,47.32,"15,304",47.23,47.32,46.66,0,0,0
06/11/2024,47.98,"13,582",44.97,47.98,44.97,0,0,0
05/11/2024,44.97,"2,102",44.69,44.97,44.59,0,0,0
