Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39,900,38.50,39,38.50,0,0,0
20/03/2025,38.50,0,38.50,38.50,38.50,0,0,0
19/03/2025,38.60,500,38.50,38.60,38.50,200,0,0.0
18/03/2025,38.60,600,38.60,38.60,38.60,0,0,0
17/03/2025,38.60,200,38.60,38.60,38.60,0,0,0
14/03/2025,38.70,200,38.60,38.70,38.60,0,0,0
13/03/2025,38.70,200,38.70,38.70,38.70,0,0,0
12/03/2025,38.90,900,38.60,38.90,38.60,200,0,0.0
11/03/2025,39,600,38.70,39,38.70,0,0,0
10/03/2025,38.80,100,38.80,38.80,38.80,0,0,0
07/03/2025,38.80,0,38.80,38.80,38.80,0,0,0
06/03/2025,38.80,100,38.80,38.80,38.80,0,0,0
05/03/2025,38.50,"1,400",37.20,38.50,37.20,0,0,0
04/03/2025,37,200,37.10,37.10,37,1,0,0.0
03/03/2025,38,0,38,38,38,0,0,0
28/02/2025,38,"1,400",37.90,38,37.90,0,0,0
27/02/2025,36,0,36,36,36,0,0,0
26/02/2025,36,0,36,36,36,0,0,0
25/02/2025,36,100,36,36,36,0,0,0
24/02/2025,40.20,100,40.20,40.20,40.20,0,0,0
21/02/2025,37,500,37,37,37,0,0,0
20/02/2025,37.80,100,37.80,37.80,37.80,0,0,0
19/02/2025,37.10,0,37.10,37.10,37.10,0,0,0
18/02/2025,37.10,0,37.10,37.10,37.10,0,0,0
17/02/2025,37.10,0,37.10,37.10,37.10,0,0,0
14/02/2025,37,"1,300",37.50,38,37,0,0,0
13/02/2025,37,0,37,37,37,0,0,0
12/02/2025,37,"2,406",37,37,37,0,0,0
11/02/2025,36,"3,605",33.50,36.30,33.50,0,100,-0.0
10/02/2025,39,379,38,39,38,0,0,0
07/02/2025,37.20,200,37.20,37.20,37.20,0,0,0
06/02/2025,37.80,"7,470",36,37.80,36,0,0,0
05/02/2025,35.70,500,35.70,35.70,35.70,0,0,0
04/02/2025,36.60,"2,024",33,36.60,33,0,100,-0.0
03/02/2025,36.50,"7,300",35.40,36.50,33,0,0,0
24/01/2025,36.50,302,36.40,36.60,36.40,0,0,0
23/01/2025,35.40,0,35.40,35.40,35.40,0,0,0
22/01/2025,35.40,100,35.40,35.40,35.40,0,0,0
21/01/2025,35.60,100,35.60,35.60,35.60,0,0,0
20/01/2025,35.50,123,35.50,35.50,35.50,0,0,0
17/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
16/01/2025,34.50,280,34.50,34.50,34.50,0,0,0
15/01/2025,33.30,248,36.20,36.20,33.30,0,0,0
14/01/2025,33,169,33,33,33,0,100,-0.0
13/01/2025,35.60,100,35.60,35.60,35.60,0,0,0
10/01/2025,33.80,325,32.60,33.80,32.60,0,100,-0.0
09/01/2025,36,400,36,36.80,36,0,100,-0.0
08/01/2025,36.70,600,32.10,36.70,32.10,0,100,-0.0
07/01/2025,35.60,0,35.60,35.60,35.60,0,0,0
06/01/2025,36.90,600,33.60,37,33,0,0,0
03/01/2025,36.30,10,36.30,36.30,36.30,0,0,0
02/01/2025,36.30,0,36.30,36.30,36.30,0,0,0
31/12/2024,36.30,200,36.20,36.30,36.20,0,0,0
30/12/2024,36.20,600,36,36.20,36,0,0,0
27/12/2024,36,100,36,36,36,0,0,0
26/12/2024,36.10,200,36,36.10,36,0,0,0
25/12/2024,36.10,400,35.70,36.20,35.70,0,0,0
24/12/2024,35.80,302,35.60,35.80,35.60,0,0,0
23/12/2024,35.60,100,35.60,35.60,35.60,0,0,0
20/12/2024,35.90,503,35.60,35.90,35.60,0,0,0
19/12/2024,35.60,"2,000",35.60,35.60,35.60,0,0,0
18/12/2024,35.60,310,35.60,35.60,35.60,0,0,0
17/12/2024,35.70,0,35.70,35.70,35.70,0,0,0
16/12/2024,35.70,563,35.60,35.70,35.60,0,0,0
13/12/2024,35.70,"1,050",35.20,35.70,35.20,0,0,0
12/12/2024,35.30,653,35,35.30,35,100,0,0.0
11/12/2024,35.30,"2,103",34.10,35.30,34.10,0,0,0
10/12/2024,35.30,316,35.30,35.30,35.30,0,0,0
09/12/2024,35.40,"1,501",35,35.40,35,0,0,0
06/12/2024,35.40,235,33,35.40,33,0,100,-0.0
05/12/2024,35.90,195,35.90,35.90,35.90,0,0,0
04/12/2024,36.50,"1,300",32.40,36.50,32.40,0,100,-0.0
03/12/2024,35.20,"1,000",36,36,35,0,0,0
02/12/2024,35.40,"1,928",35,36.10,35,0,0,0
29/11/2024,36.10,202,32.20,36.10,32.20,0,100,-0.0
28/11/2024,35.20,831,32.10,35.20,32.10,0,100,-0.0
27/11/2024,35.30,300,35.20,35.30,35.20,0,0,0
26/11/2024,35.20,100,35.20,35.20,35.20,0,0,0
25/11/2024,35.20,540,34.20,36.40,34.20,0,100,-0.0
22/11/2024,36.50,"1,799",36.10,36.50,36,0,0,0
21/11/2024,35.40,800,35.40,35.40,35.40,200,0,0.0
20/11/2024,36,901,34.20,36.10,34.20,0,100,-0.0
19/11/2024,36.10,224,36.10,36.10,36.10,0,0,0
18/11/2024,36.20,600,36.10,36.20,36.10,0,0,0
15/11/2024,36.20,"1,900",36,36.20,36,0,0,0
14/11/2024,36,533,36,36,36,0,0,0
13/11/2024,36,227,36,36,36,0,0,0
12/11/2024,35.90,102,35.90,35.90,35.90,0,0,0
11/11/2024,35.90,900,35.70,35.90,35.70,0,0,0
08/11/2024,35.80,200,36,36,35.80,0,0,0
07/11/2024,36,400,35.90,36,35.90,0,0,0
06/11/2024,35.90,"2,200",36,36,30,0,0,0
05/11/2024,34,100,34,34,34,0,100,-0.0
04/11/2024,36.10,400,36.10,36.10,36.10,0,0,0
01/11/2024,36.10,"1,102",36,36.10,36,0,0,0
31/10/2024,35.80,200,33.60,35.80,33.60,0,100,-0.0
30/10/2024,36.10,"1,094",33.50,36.10,33.50,0,100,-0.0
29/10/2024,36,"1,000",33.50,36,33.50,0,100,-0.0
28/10/2024,36,500,33.20,36,33.20,0,100,-0.0
25/10/2024,36,310,36,36,36,0,0,0
24/10/2024,33.50,101,33.50,33.50,33.50,0,100,-0.0
23/10/2024,36,810,33.30,36,33.30,0,100,-0.0
22/10/2024,36,300,33,36,33,0,100,-0.0
21/10/2024,36,300,36,36,36,0,0,0
18/10/2024,34.20,0,34.20,34.20,34.20,0,0,0
17/10/2024,34.20,0,34.20,34.20,34.20,0,0,0
16/10/2024,33.20,800,32.60,36,32.60,0,100,-0.0
15/10/2024,36,222,32.50,36,32.50,0,100,-0.0
14/10/2024,35.50,200,35.50,35.50,35.50,0,0,0
11/10/2024,32.50,100,32.50,32.50,32.50,0,100,-0.0
10/10/2024,36,411,32.10,36,32.10,0,100,-0.0
09/10/2024,36.50,"1,124",32,36.50,32,0,100,-0.0
08/10/2024,36,500,35,36,35,0,0,0
07/10/2024,34.10,0,34.10,34.10,34.10,0,0,0
04/10/2024,34,600,34.50,34.50,34,0,0,0
03/10/2024,33.50,300,34.50,34.50,33.50,0,0,0
02/10/2024,33.30,100,33.30,33.30,33.30,0,100,-0.0
01/10/2024,34,200,34,34,34,0,0,0
30/09/2024,32.60,"1,300",32.60,32.60,32.60,0,0,0
27/09/2024,32.10,900,36.80,36.80,32.10,0,0,0
26/09/2024,32.10,200,32.10,32.10,32.10,0,0,0
25/09/2024,31.10,100,31.10,31.10,31.10,0,100,-0.0
24/09/2024,35.10,900,35.10,35.10,35.10,0,0,0
