Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.85,100,10.85,10.85,10.85,0,0,0
20/03/2025,11.65,0,11.65,11.65,11.65,0,0,0
19/03/2025,11.65,0,11.65,11.65,11.65,0,0,0
18/03/2025,11.65,"2,000",11.65,11.65,11.65,0,0,0
17/03/2025,12.50,0,12.50,12.50,12.50,0,0,0
14/03/2025,12.50,0,12.50,12.50,12.50,0,0,0
13/03/2025,12.50,0,12.50,12.50,12.50,0,0,0
12/03/2025,12.50,0,12.50,12.50,12.50,0,0,0
11/03/2025,12.50,"1,600",12.50,12.50,12.50,0,0,0
10/03/2025,12.30,0,12.30,12.30,12.30,0,0,0
07/03/2025,12.30,0,12.30,12.30,12.30,0,0,0
06/03/2025,12.30,200,11.80,12.30,11.80,0,0,0
05/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
04/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
03/03/2025,11.80,100,11.80,11.80,11.80,0,0,0
28/02/2025,11.20,100,11.20,11.20,11.20,0,0,0
27/02/2025,12,0,12,12,12,0,0,0
26/02/2025,12,"2,100",12,12.05,11.70,0,0,0
25/02/2025,11.30,"1,200",10.90,11.30,10.90,0,0,0
24/02/2025,11,200,11,11,11,0,0,0
21/02/2025,11.65,0,11.65,11.65,11.65,0,0,0
20/02/2025,11.65,"5,000",12.40,13.35,11.65,0,0,0
19/02/2025,12.50,0,12.50,12.50,12.50,0,0,0
18/02/2025,12.50,"5,900",11.30,12.50,11.30,0,0,0
17/02/2025,12.10,200,12.10,12.10,12.10,0,0,0
14/02/2025,13,200,13,13,13,0,0,0
13/02/2025,13.95,0,13.95,13.95,13.95,0,0,0
12/02/2025,13.95,0,13.95,13.95,13.95,0,0,0
11/02/2025,13.95,900,13.95,13.95,13.95,0,0,0
10/02/2025,15,0,15,15,15,0,0,0
07/02/2025,15,0,15,15,15,0,0,0
06/02/2025,15,0,15,15,15,0,0,0
05/02/2025,15,0,15,15,15,0,0,0
04/02/2025,15,0,15,15,15,0,0,0
03/02/2025,15,100,15,15,15,0,0,0
24/01/2025,16,0,16,16,16,0,0,0
23/01/2025,16,0,16,16,16,0,0,0
