Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.60,"2,000",13.60,13.60,13.60,0,"2,000",-0.0
20/03/2025,14.40,500,14.40,14.40,14.40,0,0,0
19/03/2025,14.40,100,14.40,14.40,14.40,0,0,0
18/03/2025,13.90,0,13.90,13.90,13.90,0,0,0
17/03/2025,13.90,0,13.90,13.90,13.90,0,0,0
14/03/2025,13.90,100,13.90,13.90,13.90,0,0,0
13/03/2025,12.30,"10,700",12.50,12.50,12.30,0,0,0
12/03/2025,14.40,0,14.40,14.40,14.40,0,0,0
11/03/2025,14.70,"2,000",13,14.70,13,0,0,0
10/03/2025,13.10,0,13.10,13.10,13.10,0,0,0
07/03/2025,13.10,100,13.10,13.10,13.10,0,0,0
06/03/2025,12.40,"6,000",12.50,12.50,12.40,0,0,0
05/03/2025,12.30,0,12.30,12.30,12.30,0,0,0
04/03/2025,12.30,100,12.30,12.30,12.30,0,0,0
03/03/2025,13.40,300,12.90,13.40,12.90,0,0,0
28/02/2025,12.80,"2,100",12.70,12.80,12.70,0,0,0
27/02/2025,13.10,100,13.10,13.10,13.10,0,0,0
26/02/2025,12.40,"4,000",12.50,12.50,12.40,0,0,0
25/02/2025,12.50,100,12.50,12.50,12.50,0,0,0
24/02/2025,13.10,0,13.10,13.10,13.10,0,0,0
21/02/2025,13.10,0,13.10,13.10,13.10,0,0,0
20/02/2025,13.10,0,13.10,13.10,13.10,0,0,0
19/02/2025,13.10,0,13.10,13.10,13.10,0,0,0
18/02/2025,13.10,100,13.10,13.10,13.10,0,0,0
17/02/2025,12.40,0,12.40,12.40,12.40,0,0,0
14/02/2025,12.40,0,12.40,12.40,12.40,0,0,0
13/02/2025,12.40,100,12.40,12.40,12.40,0,0,0
12/02/2025,12.40,0,12.40,12.40,12.40,0,0,0
11/02/2025,12.40,0,12.40,12.40,12.40,0,0,0
10/02/2025,12.40,404,12.20,12.40,12.20,0,0,0
07/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
06/02/2025,12.10,600,12.30,12.30,12.10,0,0,0
05/02/2025,12.60,0,12.60,12.60,12.60,0,0,0
04/02/2025,12.70,"3,700",13.10,13.10,12.20,0,0,0
03/02/2025,14,0,14,14,14,0,0,0
24/01/2025,14,0,14,14,14,0,0,0
23/01/2025,14,0,14,14,14,0,0,0
22/01/2025,14,100,14,14,14,0,0,0
21/01/2025,13.50,0,13.50,13.50,13.50,0,0,0
20/01/2025,13.80,300,13,13.80,13,0,0,0
17/01/2025,13.50,"6,100",13,13.50,13,0,"3,000",-0.0
16/01/2025,14,300,14.90,14.90,14,0,100,-0.0
15/01/2025,13,"1,700",16.20,16.20,12.90,0,0,0
14/01/2025,14.20,300,14.20,14.20,14.20,0,0,0
13/01/2025,16.70,100,16.70,16.70,16.70,0,0,0
10/01/2025,16,"5,204",16.40,16.40,13,0,0,0
09/01/2025,14.60,100,14.60,14.60,14.60,0,0,0
08/01/2025,12.80,200,12.80,12.80,12.80,0,0,0
07/01/2025,11.60,0,11.60,11.60,11.60,0,0,0
06/01/2025,11.60,0,11.60,11.60,11.60,0,0,0
03/01/2025,11.60,0,11.60,11.60,11.60,0,0,0
02/01/2025,11.60,100,11.60,11.60,11.60,0,0,0
31/12/2024,13,"2,600",11.20,13,11.20,0,0,0
30/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
27/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
26/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
25/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
24/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
23/12/2024,12.60,"1,400",12.60,12.60,12.60,0,300,-0.0
20/12/2024,11,0,11,11,11,0,0,0
19/12/2024,11,100,11,11,11,0,0,0
18/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
17/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
16/12/2024,12.60,500,12.60,12.60,12.60,0,0,0
13/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
12/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
11/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
10/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
09/12/2024,12.60,100,12.60,12.60,12.60,0,0,0
06/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
05/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
04/12/2024,12.60,0,12.60,12.60,12.60,0,0,0
03/12/2024,12.60,200,12.60,12.60,12.60,0,0,0
02/12/2024,14.60,100,12.50,12.50,12.50,0,0,0
29/11/2024,14.60,0,14.60,14.60,14.60,0,0,0
28/11/2024,14.60,100,14.60,14.60,14.60,0,0,0
27/11/2024,12.80,4,12.80,12.80,12.80,0,0,0
26/11/2024,12.80,0,12.80,12.80,12.80,0,0,0
25/11/2024,12.80,100,12.80,12.80,12.80,0,0,0
22/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
21/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
20/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
19/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
18/11/2024,12.70,100,12.70,12.70,12.70,0,0,0
15/11/2024,12.50,0,12.50,12.50,12.50,0,0,0
14/11/2024,12.50,0,12.50,12.50,12.50,0,0,0
13/11/2024,12.50,300,12.50,12.50,12.50,0,0,0
12/11/2024,14.40,0,14.40,14.40,14.40,0,0,0
11/11/2024,14.40,100,14.40,14.40,14.40,0,0,0
08/11/2024,12.50,4,13.60,13.60,13.60,0,0,0
07/11/2024,13.60,0,13.60,13.60,13.60,0,0,0
06/11/2024,12.50,200,14.70,14.70,12.50,0,0,0
05/11/2024,13.20,100,13.20,13.20,13.20,0,0,0
04/11/2024,12.60,"4,600",14.80,14.80,12.60,0,0,0
01/11/2024,13.80,0,13.80,13.80,13.80,0,0,0
31/10/2024,13.80,0,13.80,13.80,13.80,0,0,0
30/10/2024,13.80,100,13.80,13.80,13.80,0,0,0
29/10/2024,12.20,"1,000",12.20,12.20,12.20,0,0,0
28/10/2024,12.10,500,12.10,12.10,12.10,0,0,0
25/10/2024,12.10,0,12.10,12.10,12.10,0,0,0
24/10/2024,12.10,0,12.10,12.10,12.10,0,0,0
23/10/2024,12.10,0,12.10,12.10,12.10,0,0,0
22/10/2024,12.10,100,12.10,12.10,12.10,0,0,0
21/10/2024,10.60,104,10.60,10.60,10.60,0,0,0
18/10/2024,12.20,0,12.20,12.20,12.20,0,0,0
17/10/2024,12.20,0,12.20,12.20,12.20,0,0,0
16/10/2024,12.20,"1,600",12.20,12.20,12.20,0,0,0
15/10/2024,12.20,"1,600",12.20,12.20,12.20,0,0,0
14/10/2024,12,100,12,12,12,0,0,0
11/10/2024,12.20,405,12.70,12.70,12.20,0,0,0
10/10/2024,12.60,100,12.60,12.60,12.60,0,0,0
