Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,30.30,0,30.30,30.30,30.30,0,0,0
20/03/2025,30.30,0,30.30,30.30,30.30,0,0,0
19/03/2025,30.30,0,30.30,30.30,30.30,0,0,0
18/03/2025,30.30,0,30.30,30.30,30.30,0,0,0
17/03/2025,29.70,200,30.90,30.90,29.70,100,100,0
14/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
13/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
12/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
11/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
10/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
07/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
06/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
05/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
04/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
03/03/2025,26.90,0,26.90,26.90,26.90,0,0,0
28/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
27/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
26/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
25/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
24/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
21/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
20/02/2025,26.90,0,26.90,26.90,26.90,0,0,0
19/02/2025,26.90,300,26.90,26.90,26.90,0,0,0
18/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
17/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
14/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
13/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
12/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
11/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
10/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
07/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
06/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
05/02/2025,31.30,0,31.30,31.30,31.30,0,0,0
04/02/2025,31.30,100,31.30,31.30,31.30,100,0,0.0
03/02/2025,27.30,100,27.30,27.30,27.30,0,0,0
24/01/2025,31.90,0,31.90,31.90,31.90,0,0,0
23/01/2025,31.90,100,31.90,31.90,31.90,100,0,0.0
22/01/2025,27.40,300,28,28,27.40,0,0,0
21/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
20/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
17/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
16/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
15/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
14/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
13/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
10/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
09/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
08/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
07/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
06/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
03/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
02/01/2025,29.80,0,29.80,29.80,29.80,0,0,0
31/12/2024,29.80,0,29.80,29.80,29.80,0,0,0
30/12/2024,29.80,100,29.80,29.80,29.80,100,0,0.0
27/12/2024,26,300,26,26,26,0,0,0
26/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
25/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
24/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
23/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
20/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
19/12/2024,27.30,0,27.30,27.30,27.30,0,0,0
18/12/2024,27,"2,000",27.40,27.40,27,0,0,0
17/12/2024,27,800,30.30,30.30,27,100,0,0.0
16/12/2024,26.40,"1,200",26.40,26.40,26.40,0,0,0
13/12/2024,31,0,31,31,31,0,0,0
12/12/2024,31,0,31,31,31,0,0,0
11/12/2024,31,0,31,31,31,0,0,0
10/12/2024,31,103,31,31,31,100,0,0.0
09/12/2024,27,100,27,27,27,0,0,0
06/12/2024,28.90,101,28.90,28.90,28.90,100,0,0.0
05/12/2024,25.20,100,25.20,25.20,25.20,0,0,0
04/12/2024,26,900,25,26,25,0,0,0
03/12/2024,26.50,0,26.50,26.50,26.50,0,0,0
02/12/2024,26.50,0,26.50,26.50,26.50,0,0,0
29/11/2024,26.50,200,26.50,26.50,26.50,100,0,0.0
28/11/2024,23.10,100,23.10,23.10,23.10,0,0,0
27/11/2024,26,0,26,26,26,0,0,0
26/11/2024,26,0,26,26,26,0,0,0
25/11/2024,26,0,26,26,26,0,0,0
22/11/2024,26,0,26,26,26,0,0,0
21/11/2024,26,0,26,26,26,0,0,0
20/11/2024,26,0,26,26,26,0,0,0
19/11/2024,26,0,26,26,26,0,0,0
18/11/2024,26,0,26,26,26,0,0,0
15/11/2024,26,0,26,26,26,0,0,0
14/11/2024,26,0,26,26,26,0,0,0
13/11/2024,26,0,26,26,26,0,0,0
12/11/2024,26,0,26,26,26,0,0,0
11/11/2024,26,0,26,26,26,0,0,0
08/11/2024,26,0,26,26,26,0,0,0
07/11/2024,26,0,26,26,26,0,0,0
06/11/2024,26,0,26,26,26,0,0,0
05/11/2024,26,0,26,26,26,0,0,0
04/11/2024,26,"1,500",26,26,26,0,0,0
01/11/2024,27,0,27,27,27,0,0,0
31/10/2024,27,0,27,27,27,0,0,0
30/10/2024,27,0,27,27,27,0,0,0
29/10/2024,27,0,27,27,27,0,0,0
28/10/2024,27,0,27,27,27,0,0,0
25/10/2024,27,"1,000",27,27,27,0,0,0
24/10/2024,27,1,27,27,27,0,0,0
23/10/2024,27,0,27,27,27,0,0,0
22/10/2024,27,0,27,27,27,0,0,0
21/10/2024,27,101,27,27,27,100,0,0.0
18/10/2024,26,201,26,26,26,0,0,0
17/10/2024,27.30,0,27.30,27.30,27.30,0,0,0
16/10/2024,27.30,0,27.30,27.30,27.30,0,0,0
15/10/2024,26.40,401,30,30,26.40,200,0,0.0
14/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  18%,,,,,,,,
14/10/2024,25.50,503,27,27,25.50,2,0,0.0
11/10/2024,29.40,0,29.40,29.40,29.40,0,0,0
10/10/2024,29.40,0,29.40,29.40,29.40,0,0,0
09/10/2024,28.55,307,30.81,30.81,28.55,100,0,0.0
08/10/2024,26.86,100,26.86,26.86,26.86,0,0,0
07/10/2024,31.57,0,31.57,31.57,31.57,0,0,0
04/10/2024,31.57,100,31.57,31.57,31.57,100,0,0.0
