Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,25.60,200,25.70,25.70,25.60,0,0,0
20/03/2025,26,"1,300",25.60,26,25.60,0,"1,300",-0.0
19/03/2025,25.60,600,25.50,25.60,25.50,0,200,-0.0
18/03/2025,26.40,500,26.40,26.40,26.40,0,0,0
17/03/2025,26.30,"2,400",26.40,26.40,26.30,0,0,0
14/03/2025,26.50,200,26.50,26.50,26.50,0,0,0
13/03/2025,26.50,100,26.50,26.50,26.50,0,0,0
12/03/2025,26.50,200,26.50,26.50,26.50,0,0,0
11/03/2025,27,0,27,27,27,0,0,0
10/03/2025,27,800,27,27,27,0,0,0
07/03/2025,26,"1,000",26.40,26.40,26,0,100,-0.0
06/03/2025,25.80,"1,000",26,26,25.80,0,200,-0.0
05/03/2025,25.80,"1,800",25.80,25.80,25.80,100,500,-0.0
04/03/2025,25.80,"6,500",25.50,25.90,25.50,500,"3,000",-0.1
03/03/2025,25.50,"20,200",26,26,25.50,0,"4,300",-0.1
28/02/2025,26,"2,200",25.90,26.10,25.80,0,"1,000",-0.0
27/02/2025,26,900,25.80,26,25.80,0,500,-0.0
26/02/2025,25.60,"1,000",25.60,25.60,25.60,0,0,0
25/02/2025,26,"1,400",25.50,26,25.50,0,"1,100",-0.0
24/02/2025,25.50,"7,600",26.10,26.10,25,"2,000","2,100",-0.0
21/02/2025,26.10,"2,600",26.50,26.50,26,"1,000","1,000",-0.0
20/02/2025,26.50,200,26.40,26.50,26.40,0,0,0
19/02/2025,26.40,100,26.40,26.40,26.40,0,0,0
18/02/2025,25.60,300,25.50,25.60,25.50,200,100,0.0
17/02/2025,25.20,800,25.50,25.50,25.20,0,0,0
14/02/2025,25.70,0,25.70,25.70,25.70,0,0,0
13/02/2025,25.70,100,25.70,25.70,25.70,0,0,0
12/02/2025,25.70,0,25.70,25.70,25.70,0,0,0
11/02/2025,25.70,"1,500",25.70,25.70,25.70,0,800,-0.0
10/02/2025,26,"1,517",25.60,26,25.60,0,"1,000",-0.0
07/02/2025,25.50,"5,024",25.50,25.50,25.20,0,"1,000",-0.0
06/02/2025,26,"3,601",25.20,26,25.20,0,"1,000",-0.0
05/02/2025,26,"8,001",26,26,25.90,0,"1,900",-0.0
04/02/2025,26,"1,300",26,26.40,26,0,"1,100",-0.0
03/02/2025,26,"8,400",24.90,27,24.90,0,"3,900",0
24/01/2025,24.90,921,25.30,25.30,24.70,0,0,0
23/01/2025,24.50,0,24.50,24.50,24.50,0,0,0
22/01/2025,24.40,310,24.50,24.50,24.40,0,0,0
21/01/2025,24,"4,400",24.80,24.80,23.80,0,"1,000",-0.0
20/01/2025,24,"6,916",24,24,23.50,0,"3,000",-0.1
17/01/2025,23.80,"40,784",25.50,25.80,23.80,0,400,-0.0
16/01/2025,25.80,"1,500",25.70,25.80,25.60,0,500,-0.0
15/01/2025,25.70,"4,000",25.70,25.80,25.70,0,"1,200",-0.0
14/01/2025,25.70,"1,000",25.70,25.70,25.70,0,"1,000",-0.0
13/01/2025,25.60,"2,600",25.60,25.70,25.50,0,"1,000",-0.0
10/01/2025,26.30,0,26.30,26.30,26.30,0,0,0
09/01/2025,25.60,"4,600",26.40,26.50,25.60,0,"1,100",-0.0
08/01/2025,26.50,100,26.50,26.50,26.50,0,0,0
