Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.80,"95,500",5.20,5.80,5.20,0,0,0
20/03/2025,5.30,"10,300",5.20,5.30,5.10,0,0,0
19/03/2025,5.30,"6,200",5.20,5.30,5.20,0,0,0
18/03/2025,5.30,"13,400",5.30,5.30,5.10,0,0,0
17/03/2025,5.30,"4,800",5.20,5.30,5.20,0,0,0
14/03/2025,5.30,"7,100",5.20,5.30,5.20,0,0,0
13/03/2025,5.30,"9,000",5.20,5.30,5.20,0,0,0
12/03/2025,5.30,"2,600",5.30,5.30,5.20,0,"1,133",-0.0
11/03/2025,5.30,0,5.30,5.30,5.30,0,0,0
10/03/2025,5.30,"83,600",5.20,5.30,5.20,0,0,0
07/03/2025,5.30,"26,700",5.10,5.30,5.10,0,0,0
06/03/2025,5.20,"1,500",5.20,5.20,5.20,0,0,0
05/03/2025,5.20,"5,700",5.20,5.20,5.10,0,0,0
04/03/2025,5.20,"4,800",5.20,5.20,5.10,0,0,0
03/03/2025,5.30,"3,600",5.30,5.30,5.20,0,0,0
28/02/2025,5.30,"4,400",5.30,5.30,5.10,0,0,0
27/02/2025,5.30,"23,600",5.30,5.30,5.20,0,"1,000",-0.0
26/02/2025,5.30,"6,200",5.40,5.40,5.20,0,0,0
25/02/2025,5.40,"11,000",5.20,5.40,5.10,0,0,0
24/02/2025,5.40,"48,700",5.30,5.40,5,0,0,0
21/02/2025,5.40,"14,100",5.30,5.40,5.10,0,0,0
20/02/2025,5.30,"10,300",5.30,5.40,5.30,700,200,0.0
19/02/2025,5.40,"20,900",5.40,5.40,5.20,0,0,0
18/02/2025,5.40,"4,500",5.40,5.40,5.30,0,0,0
17/02/2025,5.40,"68,900",5.40,5.50,5.20,0,0,0
14/02/2025,5.40,"31,600",5.30,5.40,5.30,0,0,0
13/02/2025,5.30,"2,300",5.20,5.30,5.20,0,0,0
12/02/2025,5.20,"3,600",5.20,5.30,5.20,0,0,0
11/02/2025,5.20,"6,701",5.30,5.30,5.20,0,0,0
10/02/2025,5.20,"27,331",5.10,5.20,5,200,0,0.0
07/02/2025,5.10,"12,827",5.10,5.10,5,0,0,0
06/02/2025,5.10,"13,700",5,5.10,4.90,100,0,0.0
05/02/2025,5.10,"10,604",5.10,5.20,5,0,0,0
04/02/2025,5.10,"8,105",5.10,5.20,5,0,0,0
03/02/2025,5.10,"10,600",4.90,5.10,4.90,0,0,0
24/01/2025,5.10,"15,300",4.90,5.10,4.80,0,0,0
23/01/2025,5,"1,153",5.10,5.10,4.90,0,0,0
22/01/2025,5.10,"1,229",4.90,5.10,4.90,0,0,0
21/01/2025,5.10,201,4.90,5.10,4.90,0,0,0
20/01/2025,5.10,"7,910",5,5.10,5,0,0,0
