Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,59.10,0,59.10,59.10,59.10,0,0,0
20/03/2025,63.10,200,55,63.10,55,0,0,0
19/03/2025,54.90,100,54.90,54.90,54.90,0,0,0
18/03/2025,63.90,0,63.90,63.90,63.90,0,0,0
17/03/2025,63.90,100,63.90,63.90,63.90,0,0,0
14/03/2025,63.90,0,63.90,63.90,63.90,0,0,0
13/03/2025,63.90,0,63.90,63.90,63.90,0,0,0
12/03/2025,63.80,"3,100",63.80,65,63.80,"2,000",0,0.1
11/03/2025,75,0,75,75,75,0,0,0
10/03/2025,75,0,75,75,75,0,0,0
07/03/2025,75,0,75,75,75,0,0,0
06/03/2025,75,100,75,75,75,0,0,0
05/03/2025,69,"1,200",60.50,69,60.50,0,0,0
04/03/2025,60,100,60,60,60,0,0,0
03/03/2025,59,200,59,59,59,0,0,0
28/02/2025,60,200,60,60,60,0,0,0
27/02/2025,59.90,0,59.90,59.90,59.90,0,0,0
26/02/2025,59.90,200,59.80,59.90,59.80,0,0,0
25/02/2025,60,0,60,60,60,0,0,0
24/02/2025,60,100,60,60,60,0,0,0
21/02/2025,60,0,60,60,60,0,0,0
20/02/2025,60,100,60,60,60,0,0,0
19/02/2025,59.90,0,59.90,59.90,59.90,0,0,0
18/02/2025,59.90,100,59.90,59.90,59.90,0,0,0
17/02/2025,58.80,0,58.80,58.80,58.80,0,0,0
14/02/2025,58.80,0,58.80,58.80,58.80,0,0,0
13/02/2025,58.80,0,58.80,58.80,58.80,0,0,0
12/02/2025,59.10,201,58.40,59.10,58.40,0,0,0
11/02/2025,58.20,0,58.20,58.20,58.20,0,0,0
10/02/2025,58.20,100,58.20,58.20,58.20,0,0,0
07/02/2025,57.80,100,57.80,57.80,57.80,0,0,0
06/02/2025,58,0,58,58,58,0,0,0
05/02/2025,58,100,58,58,58,0,0,0
04/02/2025,57,0,57,57,57,0,0,0
03/02/2025,57,200,57,57,57,0,0,0
24/01/2025,57,0,57,57,57,0,0,0
23/01/2025,57,0,57,57,57,0,0,0
22/01/2025,57,0,57,57,57,0,0,0
21/01/2025,57,0,57,57,57,0,0,0
20/01/2025,57,0,57,57,57,0,0,0
17/01/2025,57,0,57,57,57,0,0,0
16/01/2025,57,0,57,57,57,0,0,0
15/01/2025,57,0,57,57,57,0,0,0
14/01/2025,57,0,57,57,57,0,0,0
13/01/2025,57,300,57,57,57,0,0,0
10/01/2025,53.50,0,53.50,53.50,53.50,0,0,0
09/01/2025,53.50,100,53.50,53.50,53.50,0,0,0
08/01/2025,50.30,0,50.30,50.30,50.30,0,0,0
07/01/2025,50.30,100,50.30,50.30,50.30,0,100,-0.0
06/01/2025,57,500,57,58,57,0,0,0
03/01/2025,57,100,57,57,57,0,0,0
02/01/2025,50.10,100,50.10,50.10,50.10,0,100,-0.0
31/12/2024,57,200,56.80,57,56.80,0,0,0
30/12/2024,53,0,53,53,53,0,0,0
27/12/2024,53,100,53,53,53,0,0,0
26/12/2024,50.10,0,50.10,50.10,50.10,0,0,0
25/12/2024,50.10,100,50.10,50.10,50.10,0,100,-0.0
24/12/2024,56,300,56,56,56,0,0,0
23/12/2024,53,0,53,53,53,0,0,0
20/12/2024,53,0,53,53,53,0,0,0
19/12/2024,53.50,200,52.50,53.50,52.50,0,0,0
18/12/2024,50,0,50,50,50,0,0,0
17/12/2024,50,100,50,50,50,0,100,-0.0
16/12/2024,58,200,58,58,58,0,0,0
13/12/2024,51,0,51,51,51,0,0,0
12/12/2024,51,0,51,51,51,0,0,0
11/12/2024,51,0,51,51,51,0,0,0
10/12/2024,51,0,51,51,51,0,0,0
09/12/2024,51,300,51,51,51,0,0,0
06/12/2024,54.80,0,54.80,54.80,54.80,0,0,0
05/12/2024,53.10,"1,600",55,55.50,53.10,0,0,0
04/12/2024,52.90,0,52.90,52.90,52.90,0,0,0
03/12/2024,52.90,100,52.90,52.90,52.90,0,100,-0.0
02/12/2024,52.90,100,52.90,52.90,52.90,0,0,0
29/11/2024,46,100,46,46,46,0,100,-0.0
28/11/2024,54.10,0,54.10,54.10,54.10,0,0,0
27/11/2024,54.10,0,54.10,54.10,54.10,0,0,0
26/11/2024,55,"1,700",55,55.50,52,0,0,0
25/11/2024,55.50,500,55.50,55.50,55.50,0,0,0
22/11/2024,50,0,50,50,50,0,0,0
21/11/2024,50,0,50,50,50,0,0,0
20/11/2024,50,0,50,50,50,0,0,0
19/11/2024,50,0,50,50,50,0,0,0
18/11/2024,50,0,50,50,50,0,0,0
15/11/2024,50,0,50,50,50,0,0,0
14/11/2024,50,0,50,50,50,0,0,0
13/11/2024,50,0,50,50,50,0,0,0
12/11/2024,50,0,50,50,50,0,0,0
11/11/2024,50,0,50,50,50,0,0,0
08/11/2024,50,0,50,50,50,0,0,0
07/11/2024,50,200,50,50,50,0,0,0
06/11/2024,55,700,54,56,54,0,0,0
05/11/2024,52.90,0,52.90,52.90,52.90,0,0,0
04/11/2024,52.90,0,52.90,52.90,52.90,0,0,0
01/11/2024,52.90,0,52.90,52.90,52.90,0,0,0
31/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
30/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
29/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
28/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
25/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
24/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
23/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
22/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
21/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
18/10/2024,52.90,200,52.90,52.90,52.90,0,0,0
17/10/2024,53.10,"2,754",56,57,52.60,0,0,0
16/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
15/10/2024,52.90,0,52.90,52.90,52.90,0,0,0
14/10/2024,52.90,200,52.90,52.90,52.90,0,0,0
11/10/2024,55.80,0,55.80,55.80,55.80,0,0,0
10/10/2024,55.80,0,55.80,55.80,55.80,0,0,0
09/10/2024,53.10,"1,300",56,56,53.10,0,500,-0.0
08/10/2024,52,0,52,52,52,0,0,0
07/10/2024,52,300,52,52,52,0,0,0
04/10/2024,56,600,56,56,56,0,0,0
03/10/2024,52.30,"1,700",56,56,52,0,0,0
02/10/2024,51,0,51,51,51,0,0,0
01/10/2024,51,0,51,51,51,0,0,0
30/09/2024,51,0,51,51,51,0,0,0
27/09/2024,51,0,51,51,51,0,0,0
26/09/2024,51,0,51,51,51,0,0,0
25/09/2024,51,500,51,51,51,0,0,0
24/09/2024,57,0,57,57,57,0,0,0
23/09/2024,57,0,57,57,57,0,0,0
20/09/2024,57,0,57,57,57,0,0,0
19/09/2024,57,100,57,57,57,0,0,0
18/09/2024,57.50,100,57.50,57.50,57.50,0,0,0
