Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.80,"82,300",13.90,13.90,13.80,0,0,0
20/03/2025,13.90,"82,200",14,14.10,13.80,0,0,0
19/03/2025,14,"96,400",13.90,14,13.70,0,0,0
18/03/2025,13.90,"80,900",13.90,13.90,13.70,0,0,0
17/03/2025,13.90,"94,700",13.80,13.90,13.80,0,0,0
14/03/2025,13.80,"71,800",13.90,13.90,13.70,0,0,0
13/03/2025,13.90,"95,900",13.90,14,13.80,0,0,0
12/03/2025,13.90,"89,100",13.90,14,13.80,0,0,0
11/03/2025,13.90,"99,000",14,14,13.90,0,0,0
10/03/2025,14,"83,200",14,14,13.90,0,0,0
07/03/2025,14,"77,500",13.90,14.10,13.90,0,0,0
06/03/2025,13.90,"79,200",14,14,13.90,0,0,0
05/03/2025,14,"80,100",14,14,13.90,0,0,0
04/03/2025,14,"82,600",13.90,14.10,13.90,0,0,0
03/03/2025,13.90,"80,600",13.90,13.90,13.80,0,0,0
28/02/2025,13.90,"86,900",14,14,13.80,0,0,0
27/02/2025,14,"84,500",13.90,14,13.90,0,0,0
26/02/2025,13.90,"87,900",13.90,14,13.80,0,0,0
25/02/2025,13.90,"139,900",14.50,14.50,13.80,0,0,0
24/02/2025,14.50,"116,200",14.70,14.80,14.50,0,0,0
21/02/2025,14.70,"94,000",14.60,14.70,14.40,0,0,0
20/02/2025,14.60,"92,500",14.30,14.60,14.30,0,0,0
19/02/2025,14.30,"132,800",13.90,14.30,13.90,0,0,0
18/02/2025,14,"115,800",13.70,14,13.70,0,0,0
17/02/2025,13.70,"102,400",13.60,13.80,13.60,0,0,0
14/02/2025,13.60,"86,500",13.70,13.70,13.50,0,0,0
13/02/2025,13.70,"102,600",13.70,13.80,13.70,0,0,0
12/02/2025,13.70,"99,800",13.60,13.80,13.60,0,0,0
11/02/2025,13.60,"99,611",13.40,13.60,13.30,0,0,0
10/02/2025,13.40,"83,765",13.40,13.50,13.30,0,0,0
07/02/2025,13.40,"94,811",13.50,13.60,13.40,0,0,0
06/02/2025,13.50,"102,600",13.40,13.50,13.40,0,0,0
05/02/2025,13.40,"127,800",13.40,13.50,13.40,0,0,0
04/02/2025,13.40,"93,900",13.20,13.40,13.20,0,0,0
