Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,39,"4,100",40,40,39,"3,900",0,0.2
20/03/2025,39,100,39,39,39,0,0,0
19/03/2025,39.90,200,39.90,39.90,39.90,0,0,0
18/03/2025,39,0,39,39,39,0,0,0
17/03/2025,39,300,39.90,39.90,39,100,0,0
14/03/2025,40,0,40,40,40,0,0,0
13/03/2025,40,0,40,40,40,0,0,0
12/03/2025,40,100,40,40,40,0,0,0
11/03/2025,39,"2,000",39.50,39.70,39,600,0,0.0
10/03/2025,39.90,100,39.90,39.90,39.90,0,0,0
07/03/2025,39.50,100,39.50,39.50,39.50,0,0,0
06/03/2025,40.40,200,39.60,40.40,39.60,0,0,0
05/03/2025,39.60,100,39.60,39.60,39.60,0,0,0
04/03/2025,39.40,"23,100",39.30,39.40,39.30,"3,800",0,0.1
03/03/2025,39.40,600,39,39.40,39,0,0,0
28/02/2025,39,"1,500",39.90,39.90,39,0,0,0
27/02/2025,39.90,0,39.90,39.90,39.90,0,0,0
26/02/2025,39.90,200,39,39.90,39,1,100,-0.0
25/02/2025,40,800,40,40,40,0,0,0
24/02/2025,40.40,300,40,40.40,40,100,0,0.0
21/02/2025,40,"2,800",40.40,40.40,40,"2,000",0,0.1
20/02/2025,39.90,300,39.70,39.90,39.70,0,0,0
19/02/2025,39.80,200,39,39.80,39,0,0,0
18/02/2025,38.50,0,38.50,38.50,38.50,0,0,0
17/02/2025,38.50,700,39,39,38.50,0,0,0
14/02/2025,40.70,200,38.10,40.70,38.10,0,100,-0.0
13/02/2025,40.90,200,39,40.90,39,0,100,-0.0
12/02/2025,41.30,100,41.30,41.30,41.30,0,0,0
11/02/2025,39.50,300,39,40.80,39,0,100,-0.0
10/02/2025,40.90,201,38.70,40.90,38.70,0,100,-0.0
07/02/2025,40.80,100,40.80,40.80,40.80,0,0,0
06/02/2025,39.50,0,39.50,39.50,39.50,0,0,0
05/02/2025,39.50,0,39.50,39.50,39.50,0,0,0
04/02/2025,39.50,201,40.90,40.90,39.50,0,0,0
03/02/2025,41,200,41.20,41.20,41,100,0,0
24/01/2025,39.70,100,39.70,39.70,39.70,0,0,0
23/01/2025,41.10,"3,400",39.60,41.20,39.60,"1,700",0,0.1
22/01/2025,41.30,0,41.30,41.30,41.30,0,0,0
21/01/2025,41.30,0,41.30,41.30,41.30,0,0,0
20/01/2025,41.30,100,41.30,41.30,41.30,0,0,0
17/01/2025,41.20,20,41.20,41.20,41.20,0,0,0
16/01/2025,41.20,700,40.80,41.30,40.80,0,0,0
15/01/2025,40.90,0,40.90,40.90,40.90,0,0,0
14/01/2025,40.90,1,40.90,40.90,40.90,0,0,0
13/01/2025,40.90,43,40.90,40.90,40.90,0,0,0
10/01/2025,40.90,0,40.90,40.90,40.90,0,0,0
09/01/2025,40.90,200,39.50,40.90,39.50,0,0,0
08/01/2025,41,100,41,41,41,0,0,0
07/01/2025,40.90,100,40.90,40.90,40.90,0,0,0
06/01/2025,40,200,40,40,40,0,0,0
03/01/2025,41,600,40.60,41,40.60,300,0,0.0
02/01/2025,41,"2,700",40.40,41,40,"2,000",0,0.1
31/12/2024,40.50,"2,100",40.50,40.60,40.50,"1,500",0,0.1
30/12/2024,41.60,"2,622",41.60,41.60,41.60,"2,000",100,0.1
27/12/2024,41.80,"12,800",38.40,42.70,38.40,"12,300",0,0.5
26/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  20%,,,,,,,,
26/12/2024,41,611,40,41,40,0,0,0
25/12/2024,40,"14,423",39.90,40.19,39.90,"8,100",0,0.3
