Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
20/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
19/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
18/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
17/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
14/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
13/03/2025,16.90,100,16.90,16.90,16.90,0,0,0
12/03/2025,17,100,17,17,17,0,0,0
11/03/2025,16.30,600,16.40,16.40,16.30,0,0,0
10/03/2025,17,0,17,17,17,0,0,0
07/03/2025,17,500,17,17,17,0,0,0
06/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
05/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
04/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
03/03/2025,16.90,0,16.90,16.90,16.90,0,0,0
28/02/2025,16.90,100,16.90,16.90,16.90,0,0,0
27/02/2025,16.90,0,16.90,16.90,16.90,0,0,0
26/02/2025,16.90,100,16.90,16.90,16.90,0,0,0
25/02/2025,16.50,500,16.50,16.60,16.50,0,0,0
24/02/2025,16.60,900,16.60,16.60,16.60,0,0,0
21/02/2025,16.90,100,16.90,16.90,16.90,0,0,0
20/02/2025,16.50,500,16.60,16.60,16.50,0,0,0
19/02/2025,16.40,0,16.40,16.40,16.40,0,0,0
18/02/2025,16.60,200,16.20,16.60,16.20,0,100,-0.0
17/02/2025,17,100,17,17,17,0,0,0
14/02/2025,16.80,0,16.80,16.80,16.80,0,0,0
13/02/2025,16.80,0,16.80,16.80,16.80,0,0,0
12/02/2025,17,300,16.50,17,16.50,0,100,-0.0
11/02/2025,17.40,100,17.40,17.40,17.40,0,0,0
10/02/2025,16.50,6,16.50,16.50,16.50,0,0,0
07/02/2025,16.50,0,16.50,16.50,16.50,0,0,0
06/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
06/02/2025,16.50,100,16.50,16.50,16.50,0,100,-0.0
05/02/2025,17.30,0,17.30,17.30,17.30,0,0,0
04/02/2025,17.49,"1,700",17.11,17.49,17.11,0,0,0
