Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2,"79,200",2,2,2,0,0,0
20/03/2025,2,"36,800",2,2.10,2,0,0,0
19/03/2025,2.10,"4,800",2.10,2.10,2,0,0,0
18/03/2025,2,"152,300",2.10,2.10,2,0,0,0
17/03/2025,2,"26,500",2,2.10,2,0,0,0
14/03/2025,2.10,"70,900",2,2.10,2,0,0,0
13/03/2025,2,"57,400",2,2.10,2,0,0,0
12/03/2025,2,"49,200",2.10,2.10,2,0,0,0
11/03/2025,2.10,"28,100",2.10,2.10,2,0,0,0
10/03/2025,2.10,"55,700",2.10,2.20,2.10,0,0,0
07/03/2025,2.10,"153,600",2.10,2.20,2,0,0,0
06/03/2025,2.10,"104,700",2.20,2.20,2.10,0,0,0
05/03/2025,2.10,"26,800",2.20,2.20,2.10,0,0,0
04/03/2025,2.20,"58,300",2.20,2.20,2.20,0,0,0
03/03/2025,2.30,"79,900",2.20,2.30,2.20,0,0,0
28/02/2025,2.20,"233,700",2.30,2.30,2.20,0,0,0
27/02/2025,2.20,"79,700",2.30,2.30,2.20,0,0,0
26/02/2025,2.20,"65,100",2.20,2.30,2.20,0,0,0
25/02/2025,2.20,"110,800",2.30,2.30,2.10,0,0,0
24/02/2025,2.20,"173,000",2.30,2.30,2.10,0,0,0
21/02/2025,2.30,"262,100",2.40,2.40,2.20,0,0,0
20/02/2025,2.30,"428,500",2.40,2.70,2.30,0,0,0
19/02/2025,2.40,"499,700",2.20,2.40,2.20,0,0,0
18/02/2025,2.10,"403,300",2,2.10,2,0,0,0
17/02/2025,2,"206,900",2,2,1.90,0,0,0
14/02/2025,2,"116,200",2.10,2.10,1.90,0,0,0
13/02/2025,2,"35,200",2,2,2,0,0,0
12/02/2025,2,"103,700",2,2.10,2,0,0,0
11/02/2025,2.10,"40,840",2.10,2.20,2,0,0,0
10/02/2025,2.10,"302,311",2,2.20,2,0,0,0
07/02/2025,2,"149,100",1.90,2.10,1.90,0,0,0
06/02/2025,1.90,"245,104",1.90,2,1.80,0,0,0
05/02/2025,2,"174,600",2.10,2.20,1.90,0,0,0
04/02/2025,2,"213,037",1.80,2,1.80,0,0,0
03/02/2025,1.90,"359,400",1.70,1.90,1.70,0,0,0
24/01/2025,1.70,"21,851",1.70,1.80,1.70,0,0,0
23/01/2025,1.70,"66,940",1.70,1.70,1.70,0,0,0
22/01/2025,1.70,900,1.70,1.70,1.70,0,0,0
21/01/2025,1.70,"63,400",1.70,1.80,1.70,0,0,0
20/01/2025,1.70,"47,400",1.70,1.70,1.60,0,0,0
17/01/2025,1.70,"7,700",1.70,1.70,1.70,0,0,0
16/01/2025,1.80,"2,700",1.70,1.80,1.70,0,0,0
15/01/2025,1.80,"42,800",1.70,1.80,1.70,0,0,0
14/01/2025,1.70,"90,338",1.70,1.70,1.70,0,0,0
13/01/2025,1.80,"35,570",1.80,1.80,1.70,0,0,0
10/01/2025,1.80,"5,600",1.80,1.80,1.80,0,0,0
09/01/2025,1.80,"39,960",1.90,1.90,1.80,0,0,0
08/01/2025,1.80,"18,544",1.90,1.90,1.80,0,0,0
07/01/2025,1.80,"148,600",1.80,1.90,1.80,0,0,0
06/01/2025,1.80,"18,100",1.80,1.90,1.80,0,0,0
