Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,1.80,"523,500",1.80,1.90,1.70,0,0,0
20/03/2025,1.80,0,1.80,1.80,1.80,0,0,0
19/03/2025,1.80,0,1.80,1.80,1.80,0,0,0
18/03/2025,1.80,0,1.80,1.80,1.80,0,0,0
17/03/2025,1.80,0,1.80,1.80,1.80,0,0,0
14/03/2025,1.80,"1,209,000",1.90,1.90,1.80,0,0,0
13/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
12/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
11/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
10/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
07/03/2025,1.90,"485,600",1.90,2,1.80,0,0,0
06/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
05/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
04/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
03/03/2025,1.90,0,1.90,1.90,1.90,0,0,0
28/02/2025,2,"1,302,500",2,2,1.80,0,0,0
27/02/2025,2,0,2,2,2,0,0,0
26/02/2025,2,0,2,2,2,0,0,0
25/02/2025,2,0,2,2,2,0,0,0
24/02/2025,2,0,2,2,2,0,0,0
21/02/2025,2,"1,182,200",2.10,2.10,1.90,0,0,0
20/02/2025,2.10,0,2.10,2.10,2.10,0,0,0
19/02/2025,2.10,0,2.10,2.10,2.10,0,0,0
18/02/2025,2.10,0,2.10,2.10,2.10,0,0,0
17/02/2025,2.10,0,2.10,2.10,2.10,0,0,0
14/02/2025,2.10,"2,059,400",2.10,2.10,1.90,0,0,0
13/02/2025,1.90,0,1.90,1.90,1.90,0,0,0
12/02/2025,1.90,0,1.90,1.90,1.90,0,0,0
11/02/2025,1.90,0,1.90,1.90,1.90,0,0,0
10/02/2025,1.90,0,1.90,1.90,1.90,0,0,0
07/02/2025,1.90,"989,717",1.80,1.90,1.80,0,0,0
06/02/2025,1.70,0,1.70,1.70,1.70,0,0,0
05/02/2025,1.70,0,1.70,1.70,1.70,0,0,0
04/02/2025,1.70,0,1.70,1.70,1.70,0,0,0
03/02/2025,1.70,0,1.70,1.70,1.70,0,0,0
24/01/2025,1.80,"715,302",1.70,1.80,1.60,0,0,0
23/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
22/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
21/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
20/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
17/01/2025,1.70,"819,075",1.70,1.80,1.60,0,0,0
16/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
15/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
14/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
13/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
10/01/2025,1.60,"1,139,895",1.80,1.80,1.60,0,0,0
09/01/2025,1.80,0,1.80,1.80,1.80,0,0,0
08/01/2025,1.80,0,1.80,1.80,1.80,0,0,0
07/01/2025,1.80,0,1.80,1.80,1.80,0,0,0
06/01/2025,1.80,0,1.80,1.80,1.80,0,0,0
03/01/2025,1.80,"2,281,230",1.80,1.90,1.70,0,100,-0.0
02/01/2025,1.70,0,1.70,1.70,1.70,0,0,0
31/12/2024,1.70,0,1.70,1.70,1.70,0,0,0
30/12/2024,1.70,0,1.70,1.70,1.70,0,0,0
27/12/2024,1.70,"2,695,879",1.60,1.70,1.50,0,0,0
26/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
25/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
24/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
23/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
20/12/2024,1.50,"1,904,076",1.40,1.60,1.40,0,200,-0.0
19/12/2024,1.40,0,1.40,1.40,1.40,0,0,0
18/12/2024,1.40,0,1.40,1.40,1.40,0,0,0
17/12/2024,1.40,0,1.40,1.40,1.40,0,0,0
16/12/2024,1.40,0,1.40,1.40,1.40,0,0,0
13/12/2024,1.50,"2,112,710",1.50,1.50,1.30,0,"24,000",-0.0
12/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
11/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
10/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
09/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
06/12/2024,1.40,"990,229",1.60,1.60,1.40,0,"2,000",-0.0
05/12/2024,1.50,0,1.50,1.50,1.50,0,0,0
