Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20.20,400,20.20,20.20,20.20,0,0,0
20/03/2025,20.30,0,20.30,20.30,20.30,0,0,0
19/03/2025,20.30,0,20.30,20.30,20.30,0,0,0
18/03/2025,20.30,0,20.30,20.30,20.30,0,0,0
17/03/2025,20.40,600,20.30,20.40,20.30,0,0,0
14/03/2025,20.30,"1,400",21,21,20.30,0,0,0
13/03/2025,20.50,0,20.50,20.50,20.50,0,0,0
12/03/2025,20.50,0,20.50,20.50,20.50,0,0,0
11/03/2025,20.70,"1,400",20.50,20.70,20.50,0,0,0
10/03/2025,20.90,0,20.90,20.90,20.90,0,0,0
07/03/2025,20.90,300,20.90,20.90,20.90,0,0,0
06/03/2025,20.20,0,20.20,20.20,20.20,0,0,0
05/03/2025,20.20,0,20.20,20.20,20.20,0,0,0
04/03/2025,20.20,"3,500",20.30,20.30,20.20,0,0,0
03/03/2025,20.40,"1,200",20.40,20.40,20.40,0,0,0
28/02/2025,20.40,100,20.40,20.40,20.40,0,0,0
27/02/2025,20.40,700,20.40,20.40,20.20,0,0,0
26/02/2025,20.40,100,20.40,20.40,20.40,0,0,0
25/02/2025,20.40,"1,400",20.40,20.40,20.40,0,0,0
24/02/2025,20.40,0,20.40,20.40,20.40,0,0,0
21/02/2025,20.50,800,20.20,20.50,20.20,0,0,0
20/02/2025,20.10,300,20,20.10,20,0,0,0
19/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
18/02/2025,19.50,100,19.50,19.50,19.50,0,0,0
17/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
14/02/2025,19.20,"2,600",19,19.50,19,0,0,0
13/02/2025,18.90,"3,000",19.10,19.10,18.90,0,0,0
12/02/2025,19.10,0,19.10,19.10,19.10,0,0,0
11/02/2025,19,"2,000",19.10,19.20,19,0,0,0
10/02/2025,19.50,400,19.50,19.50,19.50,0,0,0
07/02/2025,19.50,200,19.50,19.50,19.50,0,0,0
06/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
05/02/2025,19.20,110,19.20,19.20,19.20,0,0,0
04/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
03/02/2025,19.20,300,19.20,19.20,19.20,0,0,0
24/01/2025,19.10,"1,000",19.10,19.10,19.10,0,0,0
23/01/2025,19,500,19,19,19,0,0,0
22/01/2025,19,"2,000",19.50,19.50,19,0,0,0
21/01/2025,19.10,"1,100",19,19.10,19,0,0,0
20/01/2025,19,0,19,19,19,0,0,0
17/01/2025,19,200,19,19,19,0,0,0
16/01/2025,19,0,19,19,19,0,0,0
15/01/2025,19,0,19,19,19,0,0,0
14/01/2025,19,0,19,19,19,0,0,0
13/01/2025,19,300,19,19,19,0,0,0
10/01/2025,19.10,200,19,19.10,19,0,0,0
09/01/2025,19.10,0,19.10,19.10,19.10,0,0,0
08/01/2025,19.10,0,19.10,19.10,19.10,0,0,0
07/01/2025,19.10,0,19.10,19.10,19.10,0,0,0
06/01/2025,19.10,"1,100",19.10,19.10,19.10,0,0,0
03/01/2025,19,300,19.10,19.10,19,0,0,0
02/01/2025,19,0,19,19,19,0,0,0
31/12/2024,19,300,18.90,19,18.90,0,0,0
30/12/2024,19,400,18.90,19,18.90,0,0,0
27/12/2024,19,0,19,19,19,0,0,0
26/12/2024,19,120,19,19,19,0,0,0
25/12/2024,18.60,100,18.60,18.60,18.60,0,0,0
24/12/2024,18.60,0,18.60,18.60,18.60,0,0,0
23/12/2024,18.60,0,18.60,18.60,18.60,0,0,0
20/12/2024,18.60,300,18.50,18.60,18.50,0,0,0
19/12/2024,18.50,"2,600",18.20,18.50,18.20,0,0,0
18/12/2024,18.10,"1,000",18.30,18.30,18.10,0,"1,000",-0.0
17/12/2024,18.50,348,18.60,18.60,18.40,0,0,0
16/12/2024,18.10,200,18.10,18.10,18.10,0,0,0
13/12/2024,18.10,300,18.10,18.10,18.10,0,0,0
12/12/2024,18.10,0,18.10,18.10,18.10,0,0,0
