Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.10,"2,700",15.60,16.10,15.60,0,"1,000",-0.0
20/03/2025,15.60,0,15.60,15.60,15.60,0,1,-0.0
19/03/2025,15.90,500,15.40,15.90,15.40,0,300,-0.0
18/03/2025,15.60,100,15.60,15.60,15.60,0,0,0
17/03/2025,15.90,"4,900",15.50,15.90,15.40,0,0,0
14/03/2025,15.90,"2,100",15.90,15.90,15.90,0,0,0
13/03/2025,15.60,"1,300",15.70,15.90,15.60,0,200,-0.0
12/03/2025,15.90,"8,800",15.80,15.90,15.60,"1,200",0,0.0
11/03/2025,15.90,"3,000",15.90,15.90,15.40,0,0,0
10/03/2025,15.70,"14,600",15.80,15.90,15.40,"2,500",0,0.0
07/03/2025,15.60,"2,900",15.60,15.80,15.40,0,0,0
06/03/2025,15.90,"3,700",15,15.90,15,0,0,0
05/03/2025,15.90,"10,000",15.90,16,15.30,0,0,0
04/03/2025,15.90,"1,800",16,16,15.70,0,0,0
03/03/2025,15.80,900,15,16.10,15,0,0,0
28/02/2025,15.80,"1,500",15.80,15.80,15.80,0,0,0
27/02/2025,15.70,"2,400",16,16,15.50,0,0,0
26/02/2025,16,"1,700",15.30,16,15.30,500,0,0.0
25/02/2025,15.80,"8,700",15.40,15.90,15.10,200,0,0.0
24/02/2025,15.50,"1,000",17,17,15.40,300,0,0.0
21/02/2025,16.20,100,16.20,16.20,16.20,0,0,0
20/02/2025,16.20,"2,200",16.20,16.90,16,0,0,0
19/02/2025,16,400,16,16,15.60,100,0,0.0
18/02/2025,16.10,"4,300",16,16.10,15.30,0,0,0
17/02/2025,16.30,"10,400",15.80,16.30,15.80,0,0,0
14/02/2025,15.90,500,15.90,15.90,15.80,0,0,0
12/02/2025,16.10,"6,827",16.40,16.40,15,0,0,0
11/02/2025,16.50,700,16.50,16.70,16.50,100,0,0.0
10/02/2025,16.50,"2,013",15.80,16.50,15.80,500,0,0.0
07/02/2025,16.10,"3,327",15,16.20,15,500,0,0.0
06/02/2025,16,"3,300",16,16,15.50,300,0,0.0
05/02/2025,16,620,17,17,16,500,0,0.0
04/02/2025,15.30,301,15.30,15.30,15.30,1,0,0.0
24/01/2025,16,"4,303",16,16,15.80,0,0,0
23/01/2025,15.90,"3,662",16,16,15.50,0,0,0
22/01/2025,16.20,"4,115",16.60,16.60,14.60,0,0,0
21/01/2025,16.80,"29,672",16,17.20,14.50,0,0,0
20/01/2025,16.90,"1,670",15.50,17,15.50,0,0,0
17/01/2025,16,"2,493",15.20,16,15.20,0,0,0
16/01/2025,15.90,"5,257",15.50,16,15.50,0,0,0
15/01/2025,16,"11,980",15.80,16,14.70,0,0,0
14/01/2025,16,"3,108",16,16.40,15,0,0,0
13/01/2025,16.20,"2,864",16.60,16.60,15.10,0,0,0
10/01/2025,17,"12,711",15.50,17,14.70,0,0,0
09/01/2025,17.20,"1,794",17.20,17.20,17.20,0,0,0
08/01/2025,17.50,"1,200",17.20,18,17.20,0,0,0
07/01/2025,17,"4,334",18,18,17,0,0,0
06/01/2025,18,"1,311",17.50,18,17.50,0,0,0
03/01/2025,18.40,"5,626",18,19,17.10,0,0,0
02/01/2025,19.70,"11,764",17,19.90,17,0,0,0
31/12/2024,18.30,"2,431",19,19.50,18.30,0,0,0
30/12/2024,21.50,"17,016",21.70,21.70,18.20,0,0,0
27/12/2024,21.70,"11,532",21.70,21.70,20,0,0,0
26/12/2024,20.70,"51,400",17.20,20.70,16.10,0,0,0
30/11/-0001,16.10,"6,827",16.40,16.40,15,0,0,0
