Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.30,"68,200",4.40,4.40,4.30,0,0,0
20/03/2025,4.40,"10,200",4.60,4.60,4.40,0,0,0
19/03/2025,4.60,"40,700",4.60,4.60,4.40,0,0,0
18/03/2025,4.50,"40,900",4.50,4.70,4.40,0,0,0
17/03/2025,4.50,"18,200",4.50,4.60,4.30,0,0,0
14/03/2025,4.40,"86,500",4.50,4.60,4.30,0,0,0
13/03/2025,4.50,"34,100",4.50,4.60,4.40,0,0,0
12/03/2025,4.60,"4,200",4.70,4.70,4.60,0,0,0
11/03/2025,4.60,"122,100",4.50,4.80,4.50,0,0,0
10/03/2025,4.50,"27,100",4.40,4.50,4.30,0,0,0
07/03/2025,4.30,"5,400",4.40,4.40,4.30,0,0,0
06/03/2025,4.40,"8,400",4.40,4.40,4.30,0,0,0
05/03/2025,4.40,"35,300",4.40,4.40,4.30,0,0,0
04/03/2025,4.40,"46,500",4.30,4.40,4.30,0,0,0
03/03/2025,4.40,"61,800",4.30,4.40,4.30,0,0,0
28/02/2025,4.40,"27,000",4.40,4.40,4.30,0,0,0
27/02/2025,4.40,"44,800",4.60,4.60,4.40,0,0,0
26/02/2025,4.40,"26,200",4.60,4.70,4.40,0,0,0
25/02/2025,4.60,"97,800",4.60,4.60,4.40,0,0,0
24/02/2025,4.70,"50,300",4.70,4.80,4.60,0,0,0
21/02/2025,4.70,"98,600",4.40,4.70,4.40,0,0,0
20/02/2025,4.40,"63,200",4.40,4.50,4.20,0,0,0
19/02/2025,4.50,"18,400",4.40,4.50,4.30,0,0,0
18/02/2025,4.50,"8,100",4.40,4.50,4.30,0,0,0
17/02/2025,4.40,200,4.40,4.40,4.40,0,0,0
14/02/2025,4.30,"20,500",4.30,4.40,4.30,0,0,0
13/02/2025,4.40,"1,300",4.40,4.50,4.40,0,0,0
12/02/2025,4.30,"30,500",4.40,4.40,4.30,0,0,0
11/02/2025,4.40,"51,800",4.70,4.70,4.40,0,0,0
10/02/2025,4.70,"75,600",4.30,4.70,4.20,0,0,0
07/02/2025,4.30,"20,000",4.40,4.40,4.20,0,0,0
06/02/2025,4.40,"31,800",4.30,4.40,4.10,0,0,0
05/02/2025,4.30,"19,200",4.20,4.30,4.10,0,0,0
04/02/2025,4.30,"6,600",4.40,4.40,4.20,0,0,0
03/02/2025,4.40,100,4.40,4.40,4.40,0,0,0
24/01/2025,4.30,"6,700",4.30,4.30,4.30,0,0,0
23/01/2025,4.30,"1,903",4.30,4.30,4.30,0,0,0
22/01/2025,4.30,"3,200",4.30,4.30,4.30,0,0,0
21/01/2025,4.30,"7,100",4.40,4.50,4.30,0,0,0
20/01/2025,4.40,"10,237",4.30,4.40,4.20,0,0,0
17/01/2025,4.40,"4,005",4.30,4.40,4.30,0,0,0
16/01/2025,4.20,"54,300",4.30,4.30,4.20,0,0,0
15/01/2025,4.40,600,4.40,4.40,4.30,0,0,0
14/01/2025,4.30,"2,000",4.30,4.30,4.30,0,0,0
13/01/2025,4.40,"23,000",4.20,4.40,4.20,0,0,0
10/01/2025,4.40,"26,201",4.40,4.40,4.30,0,0,0
09/01/2025,4.40,2,4.40,4.40,4.40,0,0,0
08/01/2025,4.40,200,4.30,4.40,4.30,0,0,0
07/01/2025,4.20,"1,800",4.20,4.30,4.20,0,0,0
06/01/2025,4.20,"12,601",4.30,4.30,4.20,0,0,0
03/01/2025,4.30,200,4.30,4.30,4.30,0,0,0
02/01/2025,4.30,"2,000",4.20,4.40,4.20,0,0,0
31/12/2024,4.30,"2,513",4.40,4.40,4.20,0,0,0
30/12/2024,4.20,"9,300",4.40,4.50,4.20,0,0,0
27/12/2024,4.40,710,4.30,4.40,4.30,0,0,0
26/12/2024,4.40,"11,300",4.40,4.40,4.30,0,0,0
25/12/2024,4.40,"10,620",4.40,4.40,4.40,0,0,0
24/12/2024,4.40,"83,662",4.30,4.60,4.30,0,0,0
23/12/2024,4.30,"8,201",4.20,4.40,4.20,0,0,0
