Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.20,"2,900",12.60,13.20,12.60,0,0,0
20/03/2025,13.40,"2,100",12.50,13.40,12.40,0,0,0
19/03/2025,12.60,"8,300",12.60,12.60,12.60,0,0,0
18/03/2025,13,100,13,13,13,0,0,0
17/03/2025,13.30,600,13.30,13.30,13.30,0,0,0
14/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  11%,,,,,,,,
14/03/2025,13.30,700,13.30,13.50,13.30,0,0,0
13/03/2025,13.70,"1,000",13.98,13.98,13.70,0,0,0
12/03/2025,13.98,"8,100",14.07,14.07,13.61,0,0,0
11/03/2025,14.07,"2,800",13.33,14.07,13.33,0,0,0
10/03/2025,13.42,"5,700",12.31,13.42,12.31,0,0,0
07/03/2025,13.42,"10,900",13.33,14.07,13.33,0,0,0
06/03/2025,13.24,"1,000",13.14,13.24,13.05,0,0,0
05/03/2025,13.05,"3,500",13.14,13.14,12.77,0,0,0
04/03/2025,13.14,"4,100",12.96,13.14,12.87,0,0,0
03/03/2025,12.96,800,12.96,12.96,12.96,0,0,0
28/02/2025,12.96,"2,600",13.05,13.14,12.96,0,0,0
27/02/2025,12.96,"4,700",13.05,13.14,12.96,0,0,0
26/02/2025,12.96,"3,200",12.50,12.96,12.40,0,0,0
25/02/2025,12.40,700,12.96,12.96,12.40,0,0,0
24/02/2025,12.50,"2,700",12.96,13.05,12.50,0,0,0
21/02/2025,13.05,"1,900",12.31,13.05,12.31,0,0,0
20/02/2025,12.40,"1,900",12.22,12.40,12.22,0,0,0
19/02/2025,12.13,"1,000",12.22,12.22,12.13,0,0,0
18/02/2025,12.22,"7,000",12.22,12.22,12.13,0,0,0
17/02/2025,12.13,100,12.13,12.13,12.13,0,0,0
14/02/2025,12.13,100,12.13,12.13,12.13,0,0,0
13/02/2025,12.13,200,12.13,12.13,12.13,0,0,0
12/02/2025,12.13,0,12.13,12.13,12.13,0,0,0
11/02/2025,12.13,0,12.13,12.13,12.13,0,0,0
10/02/2025,12.13,100,12.13,12.13,12.13,0,0,0
07/02/2025,12.13,0,12.13,12.13,12.13,0,0,0
06/02/2025,12.13,200,12.13,12.13,12.13,0,0,0
05/02/2025,12.03,100,12.03,12.03,12.03,0,0,0
04/02/2025,12.03,0,12.03,12.03,12.03,0,0,0
03/02/2025,12.03,0,12.03,12.03,12.03,0,0,0
24/01/2025,12.03,0,12.03,12.03,12.03,0,0,0
23/01/2025,12.03,"1,600",12.03,12.03,12.03,0,0,0
22/01/2025,12.03,0,12.03,12.03,12.03,0,0,0
21/01/2025,12.03,0,12.03,12.03,12.03,0,0,0
20/01/2025,12.03,0,12.03,12.03,12.03,0,0,0
17/01/2025,12.03,0,12.03,12.03,12.03,0,0,0
16/01/2025,12.03,300,12.03,12.03,12.03,0,0,0
15/01/2025,12.03,"1,200",11.94,12.03,11.94,0,0,0
14/01/2025,11.94,200,11.57,11.94,11.57,0,0,0
13/01/2025,11.94,0,11.94,11.94,11.94,0,0,0
