Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.30,"1,200",10.20,10.30,10.20,0,0,0
20/03/2025,10,500,10,10,10,0,0,0
19/03/2025,10,800,10,10,10,0,0,0
18/03/2025,10.75,400,10.75,10.75,10.75,0,0,0
17/03/2025,10.75,200,10.75,10.75,10.75,0,0,0
14/03/2025,10.10,0,10.10,10.10,10.10,0,0,0
13/03/2025,10.10,500,10.10,10.10,10.10,0,0,0
12/03/2025,10,0,10,10,10,0,0,0
11/03/2025,10,500,10,10,10,0,0,0
10/03/2025,10,500,10,10,10,0,0,0
07/03/2025,9.95,300,9.95,9.95,9.95,0,0,0
06/03/2025,9.85,0,9.85,9.85,9.85,0,0,0
05/03/2025,9.85,"2,300",10,10,9.85,0,0,0
04/03/2025,9.80,500,9.80,9.80,9.80,0,0,0
03/03/2025,9.80,0,9.80,9.80,9.80,0,0,0
28/02/2025,9.80,400,9.90,9.90,9.80,0,0,0
27/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
26/02/2025,9.80,400,10,10,9.80,0,0,0
25/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
24/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
21/02/2025,9.80,500,9.80,9.80,9.80,0,0,0
20/02/2025,9.75,600,9.80,9.80,9.75,0,0,0
19/02/2025,9.80,0,9.80,9.80,9.80,0,0,0
18/02/2025,9.80,500,9.70,9.80,9.70,0,0,0
17/02/2025,9.80,500,10,10,9.80,0,0,0
14/02/2025,9.95,800,10,10,9.95,0,0,0
13/02/2025,10,0,10,10,10,0,0,0
12/02/2025,10,300,10,10,10,0,0,0
11/02/2025,10.15,300,10.15,10.15,10.15,0,0,0
10/02/2025,10.40,"2,500",10.50,10.50,10.40,0,100,-0.0
07/02/2025,10.70,"2,500",10.20,10.70,10.20,0,0,0
06/02/2025,10.20,"1,100",10.30,10.30,10.20,0,0,0
05/02/2025,9.65,"1,300",9.80,9.80,9.65,100,0,0.0
04/02/2025,9.65,0,9.65,9.65,9.65,0,0,0
03/02/2025,9.65,0,9.65,9.65,9.65,0,0,0
24/01/2025,9.65,300,9.65,9.65,9.65,0,0,0
23/01/2025,9.55,300,9.55,9.55,9.55,0,0,0
22/01/2025,9.50,700,10.25,10.25,9.50,0,0,0
21/01/2025,9.60,200,9.60,9.60,9.60,0,0,0
20/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
17/01/2025,9.80,300,9.80,9.80,9.80,0,0,0
16/01/2025,9.80,"1,100",9.80,9.80,9.80,0,0,0
15/01/2025,9.80,400,9.90,9.90,9.80,0,0,0
14/01/2025,9.80,300,9.80,9.80,9.80,0,0,0
13/01/2025,9.80,300,9.80,9.80,9.80,0,0,0
10/01/2025,9.80,400,9.80,9.80,9.80,0,0,0
09/01/2025,9.80,200,9.80,9.80,9.80,0,0,0
08/01/2025,9.70,400,9.70,9.70,9.70,0,0,0
07/01/2025,9.70,"2,500",9.85,9.85,9.70,0,0,0
