Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4,"5,000",4,4,4,0,0,0
20/03/2025,4,"4,600",4,4.30,4,0,0,0
19/03/2025,4,"21,100",4.20,4.20,4,0,0,0
18/03/2025,4.20,"8,300",4.30,4.30,4.10,0,0,0
17/03/2025,4.30,0,4.30,4.30,4.30,0,0,0
14/03/2025,4.30,700,4.30,4.30,4.30,0,0,0
13/03/2025,4.30,0,4.30,4.30,4.30,0,0,0
12/03/2025,4.30,"1,300",4.20,4.40,4.20,0,0,0
11/03/2025,4.20,0,4.20,4.20,4.20,0,0,0
10/03/2025,4.20,0,4.20,4.20,4.20,0,0,0
07/03/2025,4.20,100,4.20,4.20,4.20,0,0,0
06/03/2025,4.10,700,4.20,4.20,4.10,0,0,0
05/03/2025,4.20,"4,500",4.10,4.20,4.10,0,0,0
04/03/2025,4.50,"15,700",4.70,4.70,4,0,0,0
03/03/2025,4.70,500,4.70,4.70,4.70,0,0,0
28/02/2025,4.70,"2,100",4.50,5,4.50,0,0,0
27/02/2025,4.80,0,4.80,4.80,4.80,0,0,0
26/02/2025,4.80,0,4.80,4.80,4.80,0,0,0
25/02/2025,4.90,800,4.60,4.90,4.60,0,0,0
24/02/2025,4.50,0,4.50,4.50,4.50,0,0,0
21/02/2025,4.50,0,4.50,4.50,4.50,0,0,0
20/02/2025,4.50,400,4.50,4.50,4.50,0,0,0
19/02/2025,4.40,"1,200",4.40,4.40,4.40,0,0,0
18/02/2025,4.30,"1,400",4.40,4.40,4.30,0,0,0
17/02/2025,4.20,0,4.20,4.20,4.20,0,0,0
14/02/2025,4.20,0,4.20,4.20,4.20,0,0,0
13/02/2025,4.20,0,4.20,4.20,4.20,0,0,0
12/02/2025,4.20,500,4.20,4.20,4.20,0,0,0
11/02/2025,4.20,200,4.20,4.20,4.20,0,0,0
10/02/2025,4.10,0,4.10,4.10,4.10,0,0,0
07/02/2025,4.10,"3,300",4.10,4.10,4.10,0,0,0
06/02/2025,4.10,"1,000",4.10,4.10,4.10,0,0,0
05/02/2025,4.10,0,4.10,4.10,4.10,0,0,0
04/02/2025,4.10,"1,900",4.10,4.10,4.10,0,0,0
03/02/2025,4.10,900,4.20,4.20,4,0,0,0
24/01/2025,4.20,200,4.20,4.20,4.20,0,0,0
23/01/2025,4.20,0,4.20,4.20,4.20,0,0,0
22/01/2025,4.20,201,4.20,4.20,4.20,0,0,0
