Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17.45,"2,400",17.60,17.60,16.90,600,0,0
20/03/2025,17.20,"1,500",17.05,17.35,17.05,0,0,0
19/03/2025,16.85,"3,200",16.95,17.05,16.80,0,0,0
18/03/2025,16.75,"13,000",16.95,17,16.75,0,0,0
17/03/2025,17,"6,600",17.20,17.20,17,0,0,0
14/03/2025,17.20,"3,600",17.20,17.30,16.90,0,0,0
13/03/2025,17.20,"7,000",17.30,17.55,17.10,0,0,0
12/03/2025,17.70,"3,600",17.80,17.80,17.10,0,0,0
11/03/2025,17.25,"13,600",17,17.85,16.75,"2,000",0,0.0
10/03/2025,17.90,"5,500",17.80,18,17.70,0,0,0
07/03/2025,17.70,"2,200",17.50,17.70,17.50,0,0,0
06/03/2025,17.75,0,17.75,17.75,17.75,0,0,0
05/03/2025,17.75,"3,400",17.80,17.80,17.75,0,0,0
04/03/2025,17.80,"16,800",17.25,17.85,17.25,0,0,0
03/03/2025,17.25,"10,000",17.15,17.25,17.15,0,0,0
28/02/2025,17.15,"7,700",17,17.15,17,0,0,0
27/02/2025,17,"13,400",16.90,17,16.90,0,0,0
26/02/2025,16.90,"1,000",16.90,16.90,16.90,0,0,0
25/02/2025,16.85,"2,600",16.80,16.90,16.80,0,300,-0.0
24/02/2025,16.80,"1,800",16.85,16.85,16.80,0,0,0
21/02/2025,16.85,"3,500",17,17,16.85,0,0,0
20/02/2025,16.90,"6,700",17,17,16.85,0,0,0
19/02/2025,16.95,"3,700",16.85,16.95,16.85,0,0,0
18/02/2025,16.85,"20,700",16.90,16.90,16.85,0,0,0
17/02/2025,16.85,"6,400",16.80,17,16.80,0,0,0
14/02/2025,16.80,200,16.85,16.85,16.80,0,0,0
13/02/2025,16.75,"6,500",17.15,17.15,16.75,0,0,0
12/02/2025,16.80,0,16.80,16.80,16.80,0,0,0
11/02/2025,16.80,100,16.80,16.80,16.80,0,0,0
10/02/2025,16.75,"2,300",16.90,16.90,16.75,0,0,0
07/02/2025,16.90,"1,100",16.90,16.90,16.90,0,0,0
06/02/2025,16.90,"2,300",16.95,16.95,16.90,0,0,0
05/02/2025,16.95,"1,300",17,17,16.90,0,0,0
04/02/2025,17,400,17,17,16.90,0,0,0
03/02/2025,16.95,"3,700",16.95,17,16.95,0,0,0
24/01/2025,17,"1,100",17.10,17.10,17,0,0,0
23/01/2025,17.15,"2,500",16.85,17.15,16.85,0,0,0
22/01/2025,16.90,"3,300",16.95,17,16.90,0,0,0
21/01/2025,17,"4,900",17,17.10,17,500,0,0.0
20/01/2025,17,"1,900",16.80,17,16.80,0,0,0
17/01/2025,16.60,"4,800",16.60,16.70,16.60,0,0,0
16/01/2025,16.55,500,16.40,16.65,16.40,0,0,0
15/01/2025,16.35,"6,100",16.20,16.40,16.15,0,0,0
14/01/2025,16.70,"3,800",16,16.70,15.80,0,0,0
13/01/2025,16.20,"3,700",16.55,16.55,15.70,0,0,0
10/01/2025,16.85,0,16.85,16.85,16.85,0,0,0
09/01/2025,16.85,"4,700",16.75,16.85,16.75,0,0,0
08/01/2025,16.70,"4,600",16.50,16.75,16.50,0,0,0
07/01/2025,16.70,"3,300",16.40,16.75,16.40,0,500,-0.0
06/01/2025,16.35,300,16.80,16.80,16.35,0,0,0
03/01/2025,16.35,"3,200",16.60,16.60,16.30,0,0,0
02/01/2025,16.60,500,16.50,16.60,16.50,100,100,0
31/12/2024,16.50,"11,500",16.55,16.60,16.40,0,0,0
30/12/2024,16.65,"5,500",16.60,16.65,16.60,0,0,0
27/12/2024,16.65,"9,100",16.65,16.75,16.55,0,0,0
26/12/2024,16.70,"13,900",16.75,16.75,16.55,0,0,0
25/12/2024,16.70,"5,100",16.75,16.80,16.70,0,0,0
24/12/2024,16.65,"5,900",16.85,16.85,16.65,100,0,0.0
23/12/2024,16.85,"7,000",17,17,16.80,0,0,0
20/12/2024,16.90,"16,700",16.90,17,16.90,500,"9,800",-0.2
19/12/2024,16.90,"10,400",17,17,16.85,0,0,0
18/12/2024,17.10,"2,000",16.90,17.15,16.90,0,0,0
17/12/2024,17,"8,600",17,17,16.90,0,100,-0.0
16/12/2024,17,"4,700",17,17.05,17,0,0,0
13/12/2024,17.05,"14,400",17.10,17.10,17.05,0,0,0
12/12/2024,17,"7,600",17.20,17.20,17,0,0,0
