Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,33.60,0,33.60,33.60,33.60,0,0,0
20/03/2025,33.60,100,33.60,33.60,33.60,0,0,0
19/03/2025,33.60,900,33.60,33.60,33.60,0,0,0
18/03/2025,34,"5,900",33.50,34,32.20,0,0,0
17/03/2025,32.20,"1,200",32.20,32.20,32.20,0,0,0
14/03/2025,33.20,"39,200",33.10,33.20,30.50,0,0,0
13/03/2025,33.40,"1,400",33.20,33.40,33,0,0,0
12/03/2025,33.30,"3,100",33.80,33.80,33.30,0,0,0
11/03/2025,33,700,34,34,33,0,0,0
10/03/2025,33.80,"1,600",34.20,34.20,33.80,0,0,0
07/03/2025,34,"2,000",34.60,34.70,34,0,0,0
06/03/2025,34.50,"3,500",34.80,34.80,33.40,0,0,0
05/03/2025,33.30,"9,200",34.50,34.90,33.30,0,0,0
04/03/2025,34.70,"27,100",34,34.90,33.10,0,0,0
03/03/2025,33.30,"35,100",32.60,35,32.60,0,0,0
28/02/2025,32.50,"29,000",32,32.90,31.60,0,"18,000",-0.6
27/02/2025,32.70,"9,400",32.40,32.70,32.40,0,"2,000",-0.1
26/02/2025,32.60,"53,200",33.50,33.50,31.30,0,"29,900",-1.0
25/02/2025,33.70,"18,200",33.30,33.70,33.30,0,"15,400",-0.5
24/02/2025,33.30,"1,600",33.20,33.30,33,0,0,0
21/02/2025,33.40,100,33.40,33.40,33.40,0,0,0
20/02/2025,32.80,"2,900",33.30,33.30,32.80,0,0,0
19/02/2025,33.30,"9,100",33.40,33.40,33.10,0,0,0
18/02/2025,33.40,"1,100",33.60,33.60,33.40,0,0,0
17/02/2025,33.60,"9,500",33.60,34,33.60,0,0,0
14/02/2025,33.60,"7,000",33.60,33.60,33.60,0,0,0
13/02/2025,33.70,"53,600",34,35.60,33.60,0,0,0
12/02/2025,33.90,"8,200",34,34,33.50,0,0,0
11/02/2025,33.90,700,34,34,33.90,0,0,0
10/02/2025,33.70,"3,400",34.50,34.50,33.50,0,0,0
07/02/2025,33.20,"1,700",33.50,33.50,33.10,0,0,0
06/02/2025,33.30,"6,800",33,33.30,32.60,0,0,0
05/02/2025,34.30,"10,500",33.40,34.30,31.70,0,0,0
04/02/2025,33.10,"5,600",33.70,34,31.10,0,0,0
03/02/2025,34.10,700,34.10,34.10,34.10,0,0,0
24/01/2025,34,"2,500",34,34.10,34,0,0,0
23/01/2025,34.20,"8,700",34,34.50,33.80,0,0,0
22/01/2025,33.60,801,34,34,33.60,0,0,0
21/01/2025,33.90,400,33.70,33.90,33.70,0,0,0
20/01/2025,34,"6,300",33.80,34.30,33.80,0,0,0
17/01/2025,33.80,"10,600",34.10,34.10,33.60,0,0,0
16/01/2025,33.20,"20,200",34.20,34.20,33.10,0,"10,000",-0.3
15/01/2025,33.10,"7,000",32.60,33.10,32.50,0,"5,000",-0.2
14/01/2025,33.10,"11,000",34.50,34.60,33,0,0,0
13/01/2025,33.50,"10,700",34.50,34.90,33.50,0,0,0
10/01/2025,33.90,"13,600",34.50,34.90,33.90,0,0,0
09/01/2025,33.20,"12,100",33,34.90,32.90,0,"5,400",-0.2
08/01/2025,32.40,"9,500",31.70,32.40,31.70,0,"3,000",-0.1
07/01/2025,31.50,"7,800",33,33,31.50,0,600,-0.0
06/01/2025,31.50,"12,200",32.70,32.70,31.50,0,"3,600",-0.1
03/01/2025,32.70,"35,300",33.10,33.10,30.10,0,"16,800",-0.5
02/01/2025,32.60,"9,500",32.70,33.30,32.60,0,"5,300",-0.2
31/12/2024,33.50,401,32.50,33.50,32.50,0,0,0
30/12/2024,33.70,"5,300",32.50,33.70,32.50,0,"4,800",-0.2
27/12/2024,32.50,21,32.50,32.50,32.50,0,0,0
26/12/2024,32.50,"1,080",32.50,32.50,32.50,0,0,0
25/12/2024,32.30,"2,601",33.30,33.30,32.30,0,400,-0.0
24/12/2024,32.60,"6,600",32.70,32.70,32.60,0,"3,000",-0.1
23/12/2024,32.70,"1,100",32.70,32.70,32.70,0,0,0
20/12/2024,32.70,"11,000",33.90,33.90,32.50,0,800,-0.0
19/12/2024,32.30,"63,400",32.40,36,32,0,"6,100",-0.2
18/12/2024,31.80,"37,100",31.50,31.90,31,0,"25,000",-0.8
17/12/2024,31.20,"18,600",31.50,32.50,31.10,0,"8,200",-0.3
16/12/2024,31.80,"36,100",33.50,33.50,30.80,0,0,0
13/12/2024,30.80,"26,200",32.30,32.60,30.80,0,"5,000",-0.2
12/12/2024,32.30,"3,801",34.90,34.90,32.30,0,0,0
11/12/2024,32,"19,001",32.40,32.40,31.90,0,0,0
10/12/2024,31.80,"78,400",32.10,36.20,31.50,0,"6,400",-0.2
09/12/2024,32.10,"4,701",32.20,32.20,32,0,"3,800",-0.1
06/12/2024,31.10,"644,104",33,33,25.10,0,"54,300",-1.7
05/12/2024,33.20,"13,380",33,33.50,28.70,0,0,0
04/12/2024,33,500,33.10,33.10,33,0,0,0
03/12/2024,33.10,400,33,34.80,33,0,0,0
02/12/2024,33,"1,000",33.20,33.20,33,0,0,0
