Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.10,"49,200",9.80,10.50,9.80,0,0,0
20/03/2025,9.90,"10,700",10.20,10.20,9.80,0,0,0
19/03/2025,9.80,"17,100",10,10,9.70,0,0,0
18/03/2025,10,"18,000",10,10.30,9.60,0,0,0
17/03/2025,10,"209,100",9.60,10.80,9.50,0,0,0
14/03/2025,9.50,"15,000",9.60,9.60,9.50,0,0,0
13/03/2025,9.50,"41,800",9.60,9.70,9.50,0,0,0
12/03/2025,9.60,"28,900",9.60,9.60,9.50,"2,500",0,0.0
11/03/2025,9.50,"107,000",9.30,9.80,9.30,0,0,0
10/03/2025,9.30,"39,100",9.40,9.40,9.30,0,0,0
07/03/2025,9.40,"39,000",9.30,9.40,9.20,0,0,0
06/03/2025,9.40,"27,500",9.40,9.40,9.30,0,0,0
05/03/2025,9.40,"16,600",9.40,9.50,9.40,0,0,0
04/03/2025,9.40,"58,200",9.50,9.50,9.30,0,0,0
03/03/2025,9.40,"43,200",9.50,9.50,9.30,"3,000",0,0.0
28/02/2025,9.40,"76,000",9.40,9.40,9.40,"4,400",0,0.0
27/02/2025,9.40,"38,700",9.40,9.40,9.30,200,0,0.0
26/02/2025,9.40,"47,000",9.40,9.50,9.30,"3,900",0,0.0
25/02/2025,9.40,"52,600",9.40,9.50,9.30,0,0,0
24/02/2025,9.40,"71,400",9.40,9.50,9.20,0,0,0
21/02/2025,9.40,"25,600",9.70,9.70,9.30,200,0,0.0
20/02/2025,9.50,"115,100",9.50,9.60,9,0,0,0
19/02/2025,9.50,"26,200",9.80,9.80,9.40,0,0,0
18/02/2025,9.80,"167,200",9.40,10.20,9.40,"1,000",0,0.0
17/02/2025,9.50,"198,200",9.20,9.60,9.10,"1,200",0,0.0
14/02/2025,9.20,"71,200",9,9.20,8.90,"1,500",0,0.0
13/02/2025,9,"51,300",8.90,9,8.80,0,0,0
12/02/2025,8.80,"12,259",8.80,9,8.80,0,0,0
11/02/2025,8.80,"38,828",8.80,8.90,8.70,0,0,0
10/02/2025,8.80,"26,765",8.90,8.90,8.80,0,0,0
07/02/2025,8.90,"8,279",8.80,9,8.80,0,0,0
06/02/2025,8.90,"12,975",8.80,8.90,8.80,0,0,0
05/02/2025,8.80,"7,343",8.80,8.80,8.80,0,0,0
04/02/2025,8.80,"46,266",8.60,8.90,8.60,0,100,-0.0
03/02/2025,8.60,"47,200",8.90,8.90,8.60,0,0,0
24/01/2025,8.90,"34,204",9,9,8.80,0,0,0
23/01/2025,9,"4,305",9,9,9,0,0,0
22/01/2025,9,"1,858",9,9,9,0,0,0
21/01/2025,9,"5,716",9,9,9,0,0,0
20/01/2025,9,"2,952",9,9,9,0,0,0
17/01/2025,9,"4,105",9,9,8.90,0,0,0
16/01/2025,9,"4,709",9,9,9,0,0,0
15/01/2025,9,"2,945",9,9.10,9,0,0,0
14/01/2025,9,"3,377",9,9,9,0,0,0
13/01/2025,9.10,"15,091",9.10,9.10,9,0,0,0
10/01/2025,9.10,"9,741",9.10,9.10,9,0,0,0
09/01/2025,9,"5,105",9.10,9.10,9,0,0,0
08/01/2025,9.10,"34,770",9.10,9.10,9,0,0,0
07/01/2025,9.10,"35,354",9.10,9.10,9,0,0,0
06/01/2025,9.10,"8,204",9.10,9.10,9,0,0,0
03/01/2025,9.10,"8,206",9.10,9.10,9.10,0,0,0
02/01/2025,9.10,"9,362",9.10,9.50,9.10,0,0,0
31/12/2024,9.20,"22,750",9.20,9.20,9,0,0,0
30/12/2024,9.20,"20,563",9.10,9.20,9,25,0,0.0
27/12/2024,9.10,"16,463",9.10,9.10,9,0,0,0
26/12/2024,9.10,315,9.10,9.10,9.10,0,0,0
25/12/2024,9.10,"27,017",9,9.10,9,0,0,0
24/12/2024,9,"5,359",8.90,9,8.90,0,0,0
23/12/2024,9,"10,186",9,9,9,0,0,0
20/12/2024,9,"110,801",9.10,9.10,8.70,0,300,-0.0
19/12/2024,9.10,"12,159",9.10,9.10,9,0,0,0
18/12/2024,9.10,"6,430",9,9.10,9,0,0,0
17/12/2024,9,"11,027",9,9,8.90,0,0,0
16/12/2024,9.10,"19,589",9.10,9.10,8.90,0,0,0
13/12/2024,9.20,"26,761",9.10,9.20,9.10,0,0,0
12/12/2024,9.10,"25,650",9.10,9.10,9.10,0,0,0
11/12/2024,9,"10,048",9.10,9.20,9,0,0,0
10/12/2024,9.10,"13,716",9.10,9.20,9.10,0,0,0
09/12/2024,9.10,"20,703",9.10,9.10,9,0,0,0
06/12/2024,9.10,"27,050",9.10,9.10,9,0,0,0
05/12/2024,9.10,"20,768",9.10,9.20,9,0,0,0
04/12/2024,9.20,"59,073",9.10,9.20,8.90,0,0,0
03/12/2024,9.10,"56,118",9.20,9.30,9.10,0,0,0
02/12/2024,9.10,"86,999",9.20,9.30,9,0,0,0
29/11/2024,9.20,"130,461",9.30,9.30,8.90,0,0,0
"28/11/2024: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  100/25 (Volume + 25%, Ratio=0.25)",,,,,,,,
28/11/2024,9.20,"107,353",9.80,9.80,9,0,0,0
27/11/2024,8.72,"253,010",8.80,9.28,8.72,0,0,0
