Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.10,"18,800",27.10,29.50,26.10,0,0,0
20/03/2025,29,"24,500",32.80,33.20,28.40,0,2,-0
19/03/2025,30.80,"59,100",30.80,30.80,30.80,0,0,0
18/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
17/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
14/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
13/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
12/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
11/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
10/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
07/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
06/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
05/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
04/03/2025,35.10,0,35.10,35.10,35.10,0,0,0
03/03/2025,31.80,"55,000",35.50,35.50,29.90,0,1,-0.0
28/02/2025,36,"15,200",38,38.80,32,0,0,0
27/02/2025,40,"154,500",32,41.10,30.50,0,"6,900",-0.2
26/02/2025,35.40,"32,400",42,42,35.40,0,"2,000",-0.1
25/02/2025,41.90,"113,200",41.90,41.90,37.30,0,0,0
24/02/2025,36.50,"38,200",36.50,36.50,36.50,0,0,0
21/02/2025,32.40,"106,100",30,32.40,30,0,"8,000",-0.3
20/02/2025,28.10,"49,700",27.90,28.70,26.50,0,0,0
19/02/2025,24.30,"27,600",32.50,32.50,24.10,3,0,0.0
18/02/2025,26,"89,400",29.50,29.50,24,0,0,0
17/02/2025,25.70,"5,300",25.70,25.70,25.70,0,0,0
14/02/2025,22.40,"35,900",22.40,22.40,22.30,0,200,-0.0
13/02/2025,20.80,"30,600",18,20.80,18,0,0,0
12/02/2025,18,"4,500",18.20,18.20,18,0,0,0
11/02/2025,18.10,"34,400",18,19,17.90,0,0,0
10/02/2025,17.90,"26,100",18,18,17.90,0,0,0
07/02/2025,17.90,"3,310",18,18,17.90,0,0,0
06/02/2025,18,"2,100",17.90,18,17.90,0,0,0
05/02/2025,20,"1,631",22,22,17.20,0,0,0
04/02/2025,20.20,200,19.90,20.20,19.90,0,0,0
03/02/2025,20.30,100,20.30,20.30,20.30,0,0,0
24/01/2025,20.50,200,20.40,20.50,20.40,0,0,0
23/01/2025,20.50,100,20.50,20.50,20.50,0,0,0
22/01/2025,21,308,22.30,22.30,16.70,0,0,0
21/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
20/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
17/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
16/01/2025,19.50,100,19.50,19.50,19.50,0,0,0
15/01/2025,17,100,17,17,17,0,0,0
14/01/2025,19,900,20,20,19,0,500,-0.0
13/01/2025,20.20,0,20.20,20.20,20.20,0,0,0
10/01/2025,20.20,0,20.20,20.20,20.20,0,0,0
09/01/2025,20,"5,000",20.50,20.50,20,0,0,0
08/01/2025,20,"5,700",23,23,20,0,0,0
07/01/2025,20,"17,900",20,20,20,0,0,0
06/01/2025,19.50,0,19.50,19.50,19.50,0,0,0
03/01/2025,17.90,"5,400",19,20,17.90,0,0,0
02/01/2025,19,"1,201",18.10,19,18.10,0,100,-0.0
31/12/2024,18.50,"22,801",16.50,18.60,16.50,0,0,0
30/12/2024,15.60,"4,733",16,16.50,15.60,0,0,0
27/12/2024,16.10,0,16.10,16.10,16.10,0,0,0
26/12/2024,16,"1,600",18.20,18.20,15.80,0,0,0
25/12/2024,16,"1,000",16,16,16,0,0,0
24/12/2024,14.50,101,14.50,14.50,14.50,0,0,0
23/12/2024,16,0,16,16,16,0,0,0
20/12/2024,16,101,16,16,16,100,0,0.0
19/12/2024,14,0,14,14,14,0,0,0
18/12/2024,14,0,14,14,14,0,0,0
17/12/2024,14,100,14,14,14,0,0,0
16/12/2024,14,500,14,14,14,0,0,0
13/12/2024,14,0,14,14,14,0,0,0
12/12/2024,14,0,14,14,14,0,0,0
11/12/2024,14,"3,300",14,14,14,0,0,0
10/12/2024,14.20,0,14.20,14.20,14.20,0,0,0
09/12/2024,14.40,"4,600",14,14.40,14,0,0,0
06/12/2024,14.60,0,14.60,14.60,14.60,0,0,0
05/12/2024,14.60,0,14.60,14.60,14.60,0,0,0
04/12/2024,14.60,0,14.60,14.60,14.60,0,0,0
03/12/2024,14.60,0,14.60,14.60,14.60,0,0,0
02/12/2024,14.60,0,14.60,14.60,14.60,0,0,0
29/11/2024,14.60,0,14.60,14.60,14.60,0,0,0
28/11/2024,14.60,0,14.60,14.60,14.60,0,0,0
27/11/2024,14.60,0,14.60,14.60,14.60,0,0,0
