Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.20,500,11.20,11.20,11.20,0,0,0
20/03/2025,9.80,200,9.80,9.80,9.80,0,0,0
19/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
18/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
17/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
14/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
13/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
12/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
11/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
10/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
07/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
06/03/2025,8.60,100,8.60,8.60,8.60,0,0,0
05/03/2025,10,100,10,10,10,0,0,0
04/03/2025,8.70,0,8.70,8.70,8.70,0,0,0
03/03/2025,8.70,0,8.70,8.70,8.70,0,0,0
28/02/2025,8.70,0,8.70,8.70,8.70,0,0,0
27/02/2025,8.70,0,8.70,8.70,8.70,0,0,0
26/02/2025,8.70,0,8.70,8.70,8.70,0,0,0
25/02/2025,8.70,0,8.70,8.70,8.70,0,0,0
24/02/2025,8.70,100,8.70,8.70,8.70,0,0,0
21/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
20/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
19/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
18/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
17/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
14/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
13/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
12/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
11/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
10/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
07/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
06/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
05/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
04/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
03/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
24/01/2025,7.60,100,7.60,7.60,7.60,0,0,0
23/01/2025,8.80,0,8.80,8.80,8.80,0,0,0
22/01/2025,8.80,100,8.80,8.80,8.80,0,0,0
21/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
20/01/2025,10.10,"13,600",10,10.10,10,0,0,0
17/01/2025,10,"6,260",10,10,10,0,0,0
16/01/2025,11.30,310,11.30,11.30,11.30,0,0,0
15/01/2025,13.20,100,13.20,13.20,13.20,0,0,0
14/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
13/01/2025,11.50,100,11.50,11.50,11.50,0,0,0
10/01/2025,10,0,10,10,10,0,0,0
09/01/2025,10,"10,000",10,10,10,0,0,0
08/01/2025,9.80,200,9.80,9.80,9.80,0,0,0
07/01/2025,7.40,400,7.40,9.70,7.40,0,0,0
06/01/2025,8.50,0,8.50,8.50,8.50,0,0,0
03/01/2025,8.50,100,8.50,8.50,8.50,0,0,0
02/01/2025,10,"5,000",10,10,10,0,0,0
31/12/2024,9.20,100,9.20,9.20,9.20,0,0,0
30/12/2024,8,100,8,8,8,0,0,0
27/12/2024,9.10,0,9.10,9.10,9.10,0,0,0
26/12/2024,9.10,0,9.10,9.10,9.10,0,0,0
25/12/2024,9.10,0,9.10,9.10,9.10,0,0,0
24/12/2024,9.10,100,9.10,9.10,9.10,0,0,0
23/12/2024,10.70,"50,000",10.70,10.70,10.70,0,0,0
20/12/2024,10.70,0,10.70,10.70,10.70,0,0,0
19/12/2024,10.70,0,10.70,10.70,10.70,0,0,0
18/12/2024,10.70,"30,068",8.50,10.70,8.50,0,0,0
17/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
16/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
13/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  7%,,,,,,,,
13/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
12/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
11/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
10/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
09/12/2024,9.90,100,9.90,9.90,9.90,0,0,0
06/12/2024,9.90,200,9.90,9.90,9.90,0,0,0
05/12/2024,7.94,200,9.34,9.34,7.94,0,0,0
04/12/2024,9.34,0,9.34,9.34,9.34,0,0,0
03/12/2024,9.34,301,9.34,9.34,9.34,0,0,0
02/12/2024,9.15,100,9.15,9.15,9.15,0,0,0
29/11/2024,10.27,0,10.27,10.27,10.27,0,0,0
28/11/2024,10.27,961,10.27,10.27,10.27,0,0,0
27/11/2024,10.09,700,10.09,10.09,10.09,0,0,0
26/11/2024,8.78,0,8.78,8.78,8.78,0,0,0
25/11/2024,10.09,200,7.47,10.09,7.47,0,0,0
22/11/2024,8.78,0,8.78,8.78,8.78,0,0,0
21/11/2024,8.78,16,8.78,8.78,8.78,0,0,0
20/11/2024,8.78,100,8.78,8.78,8.78,0,0,0
19/11/2024,10.27,0,10.27,10.27,10.27,0,0,0
18/11/2024,10.27,"1,100",9.81,10.27,9.81,0,0,0
15/11/2024,11.11,0,11.11,11.11,11.11,0,0,0
14/11/2024,11.11,116,11.11,11.11,11.11,0,0,0
13/11/2024,9.62,400,9.81,9.81,9.62,0,0,0
12/11/2024,8.59,0,8.59,8.59,8.59,0,0,0
11/11/2024,8.59,0,8.59,8.59,8.59,0,0,0
08/11/2024,8.87,800,8.87,8.87,6.82,0,0,0
07/11/2024,7.75,2,7.75,7.75,7.75,0,0,0
06/11/2024,7.75,100,7.75,7.75,7.75,0,0,0
05/11/2024,9.06,0,9.06,9.06,9.06,0,0,0
04/11/2024,9.06,0,9.06,9.06,9.06,0,0,0
01/11/2024,9.06,100,9.06,9.06,9.06,0,0,0
31/10/2024,10.55,4,10.55,10.55,10.55,0,0,0
30/10/2024,10.55,600,10.55,10.55,10.55,0,0,0
29/10/2024,12.33,100,12.33,12.33,12.33,0,0,0
28/10/2024,10.74,102,10.74,10.74,10.74,0,0,0
25/10/2024,8.87,601,9.62,9.62,8.87,0,0,0
24/10/2024,10.27,513,10.27,10.27,10.27,0,0,0
23/10/2024,10.46,100,10.46,10.46,10.46,0,0,0
22/10/2024,10.55,500,10.55,10.55,10.55,0,0,0
21/10/2024,12.33,100,12.33,12.33,12.33,0,0,0
18/10/2024,10.74,105,10.74,10.74,10.74,0,0,0
17/10/2024,9.34,108,9.34,9.34,9.34,0,0,0
16/10/2024,8.22,"1,200",6.82,8.22,6.82,0,0,0
15/10/2024,7.19,0,7.19,7.19,7.19,0,0,0
14/10/2024,7.19,0,7.19,7.19,7.19,0,0,0
11/10/2024,7.19,100,7.19,7.19,7.19,0,0,0
10/10/2024,8.41,400,8.41,8.41,8.41,0,0,0
09/10/2024,7.38,101,7.38,7.38,7.38,0,0,0
08/10/2024,8.59,0,8.59,8.59,8.59,0,0,0
07/10/2024,8.59,200,8.59,8.59,8.59,0,0,0
04/10/2024,8.59,0,8.59,8.59,8.59,0,0,0
03/10/2024,8.59,0,8.59,8.59,8.59,0,0,0
02/10/2024,8.59,0,8.59,8.59,8.59,0,0,0
01/10/2024,8.59,0,8.59,8.59,8.59,0,0,0
30/09/2024,8.59,"60,000",8.59,8.59,8.59,0,0,0
27/09/2024,8.59,0,8.59,8.59,8.59,0,0,0
26/09/2024,8.59,"57,000",8.59,8.59,8.59,0,0,0
25/09/2024,8.50,0,8.50,8.50,8.50,0,0,0
24/09/2024,8.50,0,8.50,8.50,8.50,0,0,0
23/09/2024,8.50,"109,000",8.50,8.50,8.50,0,0,0
20/09/2024,8.41,0,8.41,8.41,8.41,0,0,0
19/09/2024,8.41,0,8.41,8.41,8.41,0,0,0
18/09/2024,8.41,0,8.41,8.41,8.41,0,0,0
17/09/2024,8.41,"50,000",8.41,8.41,8.41,0,0,0
16/09/2024,9.34,"50,000",9.34,9.34,9.34,0,0,0
13/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
12/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
11/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
10/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
09/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
06/09/2024,10.27,0,10.27,10.27,10.27,0,0,0
05/09/2024,10.27,"20,000",10.27,10.27,10.27,0,0,0
04/09/2024,10.27,"5,028",10.27,10.27,10.27,0,0,0
30/08/2024,9.34,12,9.34,9.34,9.34,0,0,0
29/08/2024,9.34,0,9.34,9.34,9.34,0,0,0
28/08/2024,9.34,100,9.34,9.34,9.34,0,0,0
27/08/2024,9.34,0,9.34,9.34,9.34,0,0,0
26/08/2024,9.34,100,9.34,9.34,9.34,0,0,0
23/08/2024,10.27,"11,228",10.27,10.27,10.27,0,0,0
22/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
21/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
20/08/2024,10.27,22,10.27,10.27,10.27,0,0,0
19/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
16/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
15/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
14/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
13/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
12/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
09/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
08/08/2024,10.27,10,10.27,10.27,10.27,0,0,0
07/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
06/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
05/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
02/08/2024,10.27,0,10.27,10.27,10.27,0,0,0
01/08/2024,10.27,8,10.27,10.27,10.27,0,0,0
31/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
30/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
29/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
26/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
25/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
24/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
23/07/2024,10.27,403,10.27,10.27,10.27,0,0,0
22/07/2024,10.27,500,10.27,10.27,10.27,0,0,0
19/07/2024,10.27,300,10.27,10.27,10.27,0,0,0
18/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
17/07/2024,10.27,100,10.27,10.27,10.27,0,0,0
16/07/2024,10.27,0,10.27,10.27,10.27,0,0,0
15/07/2024,10.27,200,10.27,10.27,10.27,0,0,0
12/07/2024,10.18,0,10.18,10.18,10.18,0,0,0
11/07/2024,10.18,400,10.18,10.18,10.18,0,0,0
10/07/2024,7.85,7,8.87,8.87,8.87,0,0,0
09/07/2024,7.85,1,8.87,8.87,8.87,0,0,0
08/07/2024,7.85,210,9.90,9.90,7.85,0,0,0
05/07/2024,8.69,0,8.69,8.69,8.69,0,0,0
