Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.70,"3,400",11.70,11.70,11.70,300,0,0.0
20/03/2025,12,"3,300",12,12,11.40,0,100,-0.0
19/03/2025,12,"5,700",12.10,12.10,11.90,0,0,0
18/03/2025,12.10,"9,000",12.20,12.20,12,0,100,-0.0
17/03/2025,12.20,"12,300",12.20,12.20,12.10,0,0,0
14/03/2025,12.10,"1,200",12.20,12.20,11.90,0,0,0
13/03/2025,12,"8,500",12,12.60,12,0,0,0
12/03/2025,12,"4,600",12,12.10,12,0,0,0
11/03/2025,12,"7,200",12,12,11.60,"2,200",0,0.0
10/03/2025,12,"20,600",12,12.60,11.90,"1,500",0,0.0
07/03/2025,12,"12,700",11.80,12,11.80,"4,600",200,0.1
06/03/2025,12,"10,700",11.80,12,11.20,400,0,0.0
05/03/2025,11.80,"4,600",12,12,11.80,400,0,0.0
04/03/2025,12.10,"42,300",11.90,12.30,11.60,800,"16,400",-0.2
03/03/2025,11.90,"5,900",12,12,11.90,0,0,0
28/02/2025,11.90,"9,600",12,12.10,11.90,0,0,0
27/02/2025,11.90,"7,200",12.10,12.10,11.80,0,0,0
26/02/2025,12,"5,700",12,12,12,0,0,0
25/02/2025,12,"26,900",12.20,12.20,12,0,0,0
24/02/2025,12.20,"25,300",12.20,12.20,11.90,0,0,0
21/02/2025,12.20,"39,700",12.20,12.30,12.10,"1,000",100,0.0
20/02/2025,12.40,"9,200",12.60,12.60,12.30,100,100,-0
19/02/2025,12.70,"45,500",12.30,12.70,12.20,0,0,0
18/02/2025,12.30,"53,600",11.70,12.40,11.70,"2,200",0,0.0
17/02/2025,11.70,"10,500",11.80,11.80,11.60,300,0,0.0
14/02/2025,11.60,"19,200",11.60,11.80,11.60,"12,400",0,0.1
13/02/2025,11.60,"3,000",11.70,11.70,11.50,0,0,0
12/02/2025,11.70,"6,950",11.60,11.70,11.60,0,0,0
