Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,60.50,100,60.50,60.50,60.50,0,100,0
20/03/2025,60.50,200,60.70,60.70,60.50,0,0,0
19/03/2025,56.80,100,56.80,56.80,56.80,0,100,-0.0
18/03/2025,59.40,0,59.40,59.40,59.40,0,0,0
17/03/2025,59.40,0,59.40,59.40,59.40,0,0,0
14/03/2025,59.40,100,59.40,59.40,59.40,100,0,0.0
13/03/2025,59.40,0,59.40,59.40,59.40,0,0,0
12/03/2025,59.40,100,59.40,59.40,59.40,0,100,-0.0
11/03/2025,63.30,0,63.30,63.30,63.30,0,0,0
10/03/2025,63.30,700,63.30,63.30,63.30,200,100,0.0
07/03/2025,68,200,59.80,68,59.80,0,100,-0.0
06/03/2025,64,100,64,64,64,0,100,-0.0
05/03/2025,64,300,59.80,64,59.80,100,100,0.0
04/03/2025,64.20,300,60.10,64.20,60.10,0,0,0
03/03/2025,60,300,58.10,60,58.10,0,100,-0.0
28/02/2025,60,100,60,60,60,0,0,0
27/02/2025,56.90,0,56.90,56.90,56.90,0,0,0
26/02/2025,56.90,0,56.90,56.90,56.90,0,0,0
25/02/2025,56.90,100,56.90,56.90,56.90,0,0,0
24/02/2025,55.10,100,55.10,55.10,55.10,0,0,0
21/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
20/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
19/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
18/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
17/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
14/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
13/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
12/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
11/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
10/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
07/02/2025,53.60,0,53.60,53.60,53.60,0,0,0
06/02/2025,53.60,100,53.60,53.60,53.60,0,0,0
05/02/2025,52.10,0,52.10,52.10,52.10,0,0,0
04/02/2025,52.10,0,52.10,52.10,52.10,0,0,0
03/02/2025,52.10,0,52.10,52.10,52.10,0,0,0
24/01/2025,52.10,0,52.10,52.10,52.10,0,0,0
23/01/2025,52.10,0,52.10,52.10,52.10,0,0,0
22/01/2025,52.10,0,52.10,52.10,52.10,0,0,0
21/01/2025,52.10,0,52.10,52.10,52.10,0,0,0
20/01/2025,52.10,100,52.10,52.10,52.10,0,0,0
17/01/2025,52,0,52,52,52,0,0,0
16/01/2025,52,0,52,52,52,0,0,0
15/01/2025,52,0,52,52,52,0,0,0
14/01/2025,52,0,52,52,52,0,0,0
13/01/2025,52,900,52,52,52,0,0,0
10/01/2025,52,0,52,52,52,0,0,0
09/01/2025,52,0,52,52,52,0,0,0
08/01/2025,52,300,52,52,52,200,0,0.0
07/01/2025,51,"1,300",51,51,51,0,0,0
06/01/2025,51,"1,200",51.20,51.20,51,0,0,0
03/01/2025,51.10,0,51.10,51.10,51.10,0,0,0
02/01/2025,51.10,0,51.10,51.10,51.10,0,0,0
31/12/2024,51.10,200,51.10,51.10,51.10,100,0,0.0
30/12/2024,51.10,100,51.10,51.10,51.10,0,0,0
27/12/2024,51,0,51,51,51,0,0,0
26/12/2024,51,100,51,51,51,0,100,-0.0
25/12/2024,54.30,100,54.30,54.30,54.30,0,0,0
24/12/2024,50.90,"16,000",50.90,50.90,50.80,0,0,0
23/12/2024,50.80,"2,300",50.70,50.80,50.70,600,"1,300",-0.0
20/12/2024,50.70,"3,500",50.70,50.70,50.70,0,0,0
19/12/2024,50.70,"1,500",50.70,50.70,50.70,0,0,0
18/12/2024,50.70,500,50.70,50.70,50.70,0,500,-0.0
17/12/2024,50.90,0,50.90,50.90,50.90,0,0,0
16/12/2024,50.90,100,50.90,50.90,50.90,0,0,0
13/12/2024,50.80,100,50.80,50.80,50.80,0,0,0
12/12/2024,50.80,"1,700",50.70,50.80,50.70,0,0,0
11/12/2024,50.70,"5,100",54.50,54.50,50.70,0,200,-0.0
10/12/2024,54.50,200,48.45,54.50,48.45,0,0,0
09/12/2024,51.10,"3,300",51.10,51.10,51.10,"2,000",100,0.1
06/12/2024,54.90,200,49.15,54.90,49.15,0,100,-0.0
05/12/2024,51.90,300,49.60,51.90,49.60,0,0,0
04/12/2024,49.50,0,49.50,49.50,49.50,0,12,0
03/12/2024,49.50,"2,000",49.50,49.50,49.35,0,"2,018",-0.1
02/12/2024,53,0,53,53,53,0,0,0
29/11/2024,53,0,53,53,53,0,0,0
28/11/2024,53,0,53,53,53,0,0,0
27/11/2024,53,0,53,53,53,0,0,0
26/11/2024,53,0,53,53,53,0,0,0
25/11/2024,53,300,53,53,53,0,100,-0.0
22/11/2024,56.70,700,50.20,56.70,50.20,500,100,0.0
21/11/2024,53.50,500,53.50,53.50,53.50,500,100,0.0
20/11/2024,53.50,200,47.25,53.50,47.25,0,0,0
19/11/2024,50,"1,100",50,50,50,0,100,-0.0
18/11/2024,53.60,200,48.05,53.60,48.05,0,100,-0.0
15/11/2024,50.20,100,50.20,50.20,50.20,0,0,0
14/11/2024,47,0,47,47,47,0,0,0
13/11/2024,47,"1,800",47.20,47.30,47,400,0,0.0
12/11/2024,47.20,"2,300",50,50,47.20,0,0,0
11/11/2024,50,0,50,50,50,0,0,0
08/11/2024,50,0,50,50,50,0,0,0
07/11/2024,50,0,50,50,50,0,0,0
06/11/2024,50,500,50,50,50,0,0,0
05/11/2024,50,0,50,50,50,0,0,0
04/11/2024,50,100,50,50,50,0,0,0
01/11/2024,50,0,50,50,50,0,0,0
31/10/2024,50,"2,100",50,50,50,"1,900",100,0.1
30/10/2024,53.60,200,50,53.60,50,0,100,-0.0
29/10/2024,50.30,100,50.30,50.30,50.30,0,0,0
28/10/2024,47.10,"2,000",47.10,47.10,47.10,0,"2,000",-0.1
25/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
24/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
23/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
22/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
21/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
18/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
17/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
16/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
15/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
14/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
11/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
10/10/2024,44.05,0,44.05,44.05,44.05,0,0,0
09/10/2024,44.05,100,44.05,44.05,44.05,0,0,0
08/10/2024,47.05,0,47.05,47.05,47.05,0,0,0
07/10/2024,47.05,0,47.05,47.05,47.05,0,0,0
04/10/2024,47.05,900,47.05,47.05,47.05,0,0,0
03/10/2024,45,0,45,45,45,0,0,0
02/10/2024,45,0,45,45,45,0,0,0
01/10/2024,45,0,45,45,45,0,0,0
30/09/2024,45,0,45,45,45,0,0,0
27/09/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
27/09/2024,44,0,44,44,44,0,0,0
26/09/2024,44.00,0,44.00,44.00,44.00,0,0,0
25/09/2024,44.00,0,44.00,44.00,44.00,0,0,0
24/09/2024,44.00,0,44.00,44.00,44.00,0,0,0
23/09/2024,44.00,0,44.00,44.00,44.00,0,0,0
20/09/2024,44.00,100,44.00,44.00,44.00,0,0,0
19/09/2024,47.13,0,47.13,47.13,47.13,0,0,0
18/09/2024,47.13,100,47.13,47.13,47.13,0,0,0
17/09/2024,50.65,0,50.65,50.65,50.65,0,0,0
16/09/2024,50.65,0,50.65,50.65,50.65,0,0,0
13/09/2024,50.65,0,50.65,50.65,50.65,0,0,0
12/09/2024,50.65,400,50.65,50.65,50.65,0,400,-0.0
11/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
10/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
09/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
06/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
05/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
04/09/2024,54.36,0,54.36,54.36,54.36,0,0,0
30/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
29/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
28/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
27/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
26/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
23/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
22/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
21/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
20/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
19/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
16/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
15/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
14/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
13/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
12/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
09/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
08/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
07/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
06/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
05/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
02/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
01/08/2024,54.36,0,54.36,54.36,54.36,0,0,0
31/07/2024,54.36,0,54.36,54.36,54.36,0,0,0
30/07/2024,54.36,"2,000",54.36,54.36,54.36,400,100,0.0
29/07/2024,54.36,"4,400",48.01,54.36,48.01,400,100,0.0
26/07/2024,50.84,100,50.84,50.84,50.84,100,0,0.0
25/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
24/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
23/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
22/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
19/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
18/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
17/07/2024,48.30,0,48.30,48.30,48.30,0,0,0
16/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
16/07/2024,48.30,300,48.30,48.30,48.30,0,0,0
15/07/2024,47.32,100,47.32,47.32,47.32,0,100,-0.0
12/07/2024,47.32,100,47.32,47.32,47.32,0,100,-0.0
11/07/2024,47.32,100,47.32,47.32,47.32,0,100,-0.0
10/07/2024,47.32,100,47.32,47.32,47.32,0,100,-0.0
09/07/2024,47.32,100,47.32,47.32,47.32,0,100,-0.0
08/07/2024,47.32,"2,700",47.32,47.32,47.32,0,0,0
05/07/2024,44.26,0,44.26,44.26,44.26,0,0,0
04/07/2024,44.26,0,44.26,44.26,44.26,0,0,0
03/07/2024,44.26,0,44.26,44.26,44.26,0,0,0
02/07/2024,44.26,0,44.26,44.26,44.26,0,0,0
01/07/2024,44.26,0,44.26,44.26,44.26,0,0,0
28/06/2024,44.26,0,44.26,44.26,44.26,0,0,0
27/06/2024,44.26,0,44.26,44.26,44.26,0,0,0
26/06/2024,44.26,0,44.26,44.26,44.26,0,0,0
25/06/2024,44.26,100,44.26,44.26,44.26,0,0,0
24/06/2024,44.26,100,44.26,44.26,44.26,100,0,0.0
21/06/2024,43.21,100,43.21,43.21,43.21,0,100,-0.0
20/06/2024,44.64,0,44.64,44.64,44.64,0,0,0
19/06/2024,44.64,0,44.64,44.64,44.64,0,0,0
