Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.20,0,7.20,7.20,7.20,0,0,0
20/03/2025,7.20,100,7.20,7.20,7.20,0,0,0
19/03/2025,8.30,0,8.30,8.30,8.30,0,0,0
18/03/2025,8.30,200,8.30,8.30,8.30,0,0,0
17/03/2025,8.30,"1,200",8.30,8.30,8.30,0,0,0
14/03/2025,7.30,100,7.30,7.30,7.30,0,0,0
13/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
12/03/2025,8.50,"2,200",8.50,8.50,8.50,0,0,0
11/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
10/03/2025,8.80,"2,700",8.30,8.80,8.30,0,0,0
07/03/2025,8.30,800,8.30,8.30,8.30,0,0,0
06/03/2025,8.30,"1,800",8.30,8.30,8.30,0,0,0
05/03/2025,7.80,100,7.80,7.80,7.80,0,0,0
04/03/2025,7.80,200,7.80,7.80,7.80,0,0,0
03/03/2025,9.10,100,9.10,9.10,9.10,0,0,0
28/02/2025,9.10,0,9.10,9.10,9.10,0,0,0
27/02/2025,9,"24,700",9.10,9.20,9,0,0,0
26/02/2025,8,"13,100",8,8,8,0,0,0
25/02/2025,7,100,7,7,7,0,0,0
24/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
21/02/2025,7,400,8,8,7,0,0,0
20/02/2025,7.80,"1,000",7.80,7.80,7.80,0,0,0
19/02/2025,8,200,6.60,8,6.60,0,0,0
18/02/2025,7.70,"2,000",7.70,7.70,7.70,0,0,0
17/02/2025,7.70,"1,200",7.70,7.70,7.70,0,0,0
14/02/2025,9,400,9,9,9,0,0,0
13/02/2025,10.50,100,10.50,10.50,10.50,0,0,0
12/02/2025,9.20,0,9.20,9.20,9.20,0,0,0
11/02/2025,9.20,0,9.20,9.20,9.20,0,0,0
10/02/2025,9.20,100,9.20,9.20,9.20,0,0,0
07/02/2025,8,0,8,8,8,0,0,0
06/02/2025,8,100,8,8,8,0,0,0
05/02/2025,8,"1,300",7.90,8,7.90,0,0,0
04/02/2025,7,100,7,7,7,0,0,0
03/02/2025,8.10,"3,100",8.10,8.10,8.10,0,0,0
24/01/2025,7.10,0,7.10,7.10,7.10,0,0,0
23/01/2025,7.10,0,7.10,7.10,7.10,0,0,0
22/01/2025,7.10,100,7.10,7.10,7.10,0,0,0
21/01/2025,8.30,100,8.30,8.30,8.30,0,0,0
20/01/2025,9.70,100,9.70,9.70,9.70,0,0,0
17/01/2025,8.50,100,8.50,8.50,8.50,0,0,0
16/01/2025,7.40,0,7.40,7.40,7.40,0,0,0
15/01/2025,7,"1,300",7.50,7.50,7,0,0,0
14/01/2025,7.50,"1,600",7.30,7.50,7.30,0,0,0
13/01/2025,6.60,0,6.60,6.60,6.60,0,0,0
10/01/2025,6.60,400,6.50,6.60,6.50,0,0,0
09/01/2025,5.80,0,5.80,5.80,5.80,0,0,0
08/01/2025,5.80,3,5.80,5.80,5.80,0,0,0
07/01/2025,5.80,100,5.80,5.80,5.80,0,0,0
06/01/2025,7.40,400,6.50,7.40,6.50,0,0,0
03/01/2025,6.50,300,6.60,6.60,6.50,0,0,0
02/01/2025,6.70,100,6.70,6.70,6.70,0,0,0
31/12/2024,6.90,"2,109",7.30,7.30,6.90,0,0,0
30/12/2024,6.90,"72,805",6.90,6.90,6.90,0,0,0
27/12/2024,7,"13,832",7,7.90,6.80,0,0,0
26/12/2024,7,"3,803",6.90,7,6.90,0,0,0
25/12/2024,6.10,300,6.20,6.20,6.10,0,0,0
24/12/2024,6.90,0,6.90,6.90,6.90,0,0,0
23/12/2024,6.90,"1,801",6.90,7,6.90,0,0,0
20/12/2024,8.10,100,8.10,8.10,8.10,0,0,0
19/12/2024,7.20,"2,300",7.10,7.20,6.90,0,0,0
18/12/2024,7.20,"3,100",6.20,7.20,6.20,0,0,0
17/12/2024,6.40,0,6.40,6.40,6.40,0,0,0
16/12/2024,6.40,103,6.40,6.40,6.40,0,0,0
13/12/2024,6.50,0,6.50,6.50,6.50,0,0,0
12/12/2024,6.50,0,6.50,6.50,6.50,0,0,0
11/12/2024,6.50,0,6.50,6.50,6.50,0,0,0
10/12/2024,6.50,0,6.50,6.50,6.50,0,0,0
09/12/2024,6.50,100,6.50,6.50,6.50,0,0,0
06/12/2024,5.70,"3,600",5.70,5.70,5.70,0,0,0
05/12/2024,5.70,"7,305",5.70,5.80,5.70,0,0,0
04/12/2024,6.70,0,6.70,6.70,6.70,0,0,0
03/12/2024,6.70,0,6.70,6.70,6.70,0,0,0
02/12/2024,6.70,0,6.70,6.70,6.70,0,0,0
29/11/2024,6.70,0,6.70,6.70,6.70,0,0,0
28/11/2024,5.30,405,7.10,7.10,5.30,0,0,0
27/11/2024,6.20,100,6.20,6.20,6.20,0,0,0
26/11/2024,5.40,405,5.40,5.50,5.40,0,0,0
25/11/2024,6.30,22,6.30,6.30,6.30,0,0,0
22/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
21/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
20/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
19/11/2024,6.30,322,6.40,6.40,6.30,0,0,0
18/11/2024,6,93,6,6,6,0,0,0
15/11/2024,6,100,6,6,6,0,0,0
14/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
13/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
12/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
11/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
08/11/2024,6,200,6.60,6.60,6,0,0,0
07/11/2024,7,101,7,7,7,0,0,0
06/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
05/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
04/11/2024,6.40,41,6.40,6.40,6.40,0,0,0
01/11/2024,6.40,0,6.40,6.40,6.40,0,0,0
31/10/2024,6.40,0,6.40,6.40,6.40,0,0,0
30/10/2024,6.40,0,6.40,6.40,6.40,0,0,0
29/10/2024,6.40,100,6.40,6.40,6.40,0,0,0
28/10/2024,5.80,"5,216",6,6,5.80,0,0,0
25/10/2024,6.60,100,6.60,6.60,6.60,0,0,0
24/10/2024,5.90,1,6.20,6.20,6.20,0,0,0
23/10/2024,5.90,200,6.40,6.40,5.90,0,0,0
22/10/2024,6.10,0,6.10,6.10,6.10,0,0,0
21/10/2024,6,5,6.10,6.10,6.10,0,0,0
18/10/2024,6.10,0,6.10,6.10,6.10,0,0,0
17/10/2024,6,400,6.30,6.30,6,0,0,0
16/10/2024,6.20,800,6.10,6.20,6.10,0,0,0
15/10/2024,6.50,100,6.50,6.50,6.50,0,0,0
14/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  2%,,,,,,,,
14/10/2024,6.70,0,6.70,6.70,6.70,0,0,0
11/10/2024,6.70,0,6.70,6.70,6.70,0,0,0
10/10/2024,6.60,1,6.70,6.70,6.70,0,0,0
09/10/2024,6.60,373,6.99,6.99,6.60,0,0,0
08/10/2024,6.41,100,6.41,6.41,6.41,0,0,0
07/10/2024,6.41,100,6.41,6.41,6.41,0,0,0
04/10/2024,5.83,0,5.83,5.83,5.83,0,0,0
03/10/2024,5.92,510,5.24,5.92,5.24,0,0,0
02/10/2024,6.02,0,6.02,6.02,6.02,0,0,0
01/10/2024,6.12,"4,500",5.92,6.12,5.34,0,0,0
30/09/2024,5.34,"7,000",5.63,5.63,5.34,0,0,0
27/09/2024,5.83,"2,238",6.21,6.21,5.44,0,0,0
26/09/2024,6.02,"6,800",7.57,7.57,6.02,0,0,0
25/09/2024,6.99,107,6.99,6.99,6.99,0,0,0
24/09/2024,6.21,"1,139",6.21,6.21,6.21,0,0,0
23/09/2024,5.83,"1,015",5.83,5.83,5.83,0,0,0
20/09/2024,6.51,0,6.51,6.51,6.51,0,0,0
19/09/2024,6.60,507,6.12,6.60,6.12,0,0,0
18/09/2024,6.12,"2,000",6.12,6.12,6.12,0,0,0
17/09/2024,5.92,0,5.92,5.92,5.92,0,0,0
16/09/2024,5.92,62,5.92,5.92,5.92,0,0,0
13/09/2024,5.92,0,5.92,5.92,5.92,0,0,0
12/09/2024,5.92,101,5.92,5.92,5.92,0,0,0
11/09/2024,5.92,400,5.92,5.92,5.92,0,0,0
10/09/2024,5.92,0,5.92,5.92,5.92,0,0,0
09/09/2024,5.92,0,5.92,5.92,5.92,0,0,0
06/09/2024,5.92,0,5.92,5.92,5.92,0,0,0
05/09/2024,5.92,5,5.92,5.92,5.92,0,0,0
04/09/2024,5.92,39,5.92,5.92,5.92,0,0,0
30/08/2024,5.92,"3,600",5.83,5.92,5.83,0,0,0
29/08/2024,5.63,0,5.63,5.63,5.63,0,0,0
28/08/2024,5.63,303,5.63,5.63,5.63,0,0,0
27/08/2024,5.44,341,5.44,5.44,5.44,0,300,-0.0
26/08/2024,6.21,11,6.21,6.21,6.21,0,0,0
23/08/2024,6.21,100,6.21,6.21,6.21,0,0,0
22/08/2024,5.53,"3,050",5.63,5.63,5.53,0,0,0
21/08/2024,5.63,"48,901",5.73,5.73,5.53,0,0,0
20/08/2024,6.51,101,6.51,6.51,6.51,0,0,0
19/08/2024,5.83,"3,400",6.12,6.12,5.83,0,0,0
16/08/2024,6.80,"5,107",6.80,6.80,6.80,0,0,0
15/08/2024,7.19,0,7.19,7.19,7.19,0,0,0
14/08/2024,7.19,101,7.19,7.19,7.19,0,0,0
13/08/2024,6.31,801,7.19,7.19,6.31,0,0,0
12/08/2024,7.09,508,7.19,7.19,5.73,100,0,0.0
09/08/2024,6.60,703,7.57,7.57,6.60,100,0,0.0
08/08/2024,7.77,101,7.77,7.77,7.77,0,0,0
07/08/2024,7.77,102,7.77,7.77,7.77,0,0,0
06/08/2024,7.28,301,7.48,7.48,7.28,0,0,0
05/08/2024,6.70,"3,302",6.12,6.89,6.12,100,0,0.0
02/08/2024,6.12,100,6.12,6.12,6.12,0,0,0
01/08/2024,6.70,5,7.19,7.19,7.19,0,0,0
31/07/2024,6.70,208,7.57,7.57,6.70,0,0,0
30/07/2024,6.41,400,7.28,7.28,6.41,0,0,0
29/07/2024,5.83,"4,100",7.38,7.38,5.83,0,0,0
26/07/2024,6.60,"1,600",6.60,6.70,6.60,0,0,0
25/07/2024,7.77,100,7.77,7.77,7.77,0,0,0
24/07/2024,8.06,104,8.06,8.06,8.06,0,0,0
23/07/2024,7.38,300,7.38,7.38,7.38,0,0,0
22/07/2024,6.80,"1,200",7.77,7.77,6.80,0,0,0
19/07/2024,6.80,600,6.80,6.80,6.80,0,0,0
18/07/2024,7.96,109,7.96,7.96,7.96,0,0,0
17/07/2024,7.57,0,7.57,7.57,7.57,0,0,0
16/07/2024,7.57,0,7.57,7.57,7.57,0,0,0
15/07/2024,7.57,0,7.57,7.57,7.57,0,0,0
12/07/2024,7.57,100,7.57,7.57,7.57,0,0,0
11/07/2024,7.67,0,7.67,7.67,7.67,0,0,0
10/07/2024,7.67,100,7.67,7.67,7.67,0,0,0
09/07/2024,7.57,"3,300",8.74,8.74,7.57,0,0,0
08/07/2024,8.84,100,8.84,8.84,8.84,0,0,0
05/07/2024,8.16,178,8.16,8.16,8.16,0,0,0
04/07/2024,7.67,"4,915",8.84,8.84,7.67,0,0,0
03/07/2024,8.93,202,8.93,8.93,8.93,0,0,0
02/07/2024,8.84,801,8.93,8.93,8.84,0,0,0
01/07/2024,8.84,"21,800",9.90,9.90,7.67,0,0,0
28/06/2024,9.22,383,9.22,9.22,8.16,0,0,0
27/06/2024,9.71,"2,100",9.13,9.71,9.03,0,0,0
26/06/2024,9.13,100,9.13,9.13,9.13,0,0,0
25/06/2024,10.58,"3,316",10.68,10.68,8.74,0,0,0
24/06/2024,10.68,"32,400",10.78,10.78,9.22,0,0,0
21/06/2024,9.61,"73,020",8.54,9.81,7.38,0,0,0
20/06/2024,8.64,"40,200",8.64,8.64,8.25,0,0,0
19/06/2024,7.57,200,7.57,7.57,7.57,0,0,0
18/06/2024,8.74,"1,901",10.00,10.00,7.48,0,0,0
17/06/2024,8.74,"1,600",8.74,8.74,8.74,0,0,0
14/06/2024,10.68,"15,512",9.71,11.17,9.71,0,0,0
13/06/2024,8.54,"14,700",9.90,11.46,8.54,0,0,0
12/06/2024,10.00,0,10.00,10.00,10.00,0,0,0
11/06/2024,11.75,"15,826",8.84,11.75,8.84,0,0,0
10/06/2024,10.78,"8,500",9.71,10.88,9.71,0,0,0
07/06/2024,10.00,"1,500",9.22,10.00,9.22,0,0,0
06/06/2024,8.74,"21,100",7.67,8.74,7.67,0,0,0
05/06/2024,7.67,"62,600",7.67,7.67,7.67,0,0,0
04/06/2024,6.70,300,6.70,6.70,6.70,0,0,0
03/06/2024,6.70,"1,600",6.70,6.70,6.70,0,0,0
31/05/2024,6.70,0,6.70,6.70,6.70,0,0,0
30/05/2024,6.70,200,6.70,6.70,6.70,0,0,0
29/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
28/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
27/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
24/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
23/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
22/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
21/05/2024,5.83,100,5.83,5.83,5.83,0,0,0
20/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
17/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
16/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
15/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
14/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
13/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
10/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
09/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
08/05/2024,5.83,2,5.83,5.83,5.83,0,0,0
07/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
06/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
03/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
02/05/2024,5.83,0,5.83,5.83,5.83,0,0,0
26/04/2024,5.83,0,5.83,5.83,5.83,0,0,0
25/04/2024,5.83,0,5.83,5.83,5.83,0,0,0
24/04/2024,6.70,100,5.83,5.83,5.83,0,0,0
23/04/2024,6.70,0,6.70,6.70,6.70,0,0,0
22/04/2024,6.70,0,6.70,6.70,6.70,0,0,0
19/04/2024,6.70,0,6.70,6.70,6.70,0,0,0
17/04/2024,6.70,0,6.70,6.70,6.70,0,0,0
16/04/2024,6.70,"33,912",6.70,6.70,6.70,0,0,0
15/04/2024,5.83,500,5.83,5.83,5.83,0,0,0
12/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
11/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
10/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
09/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
08/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
05/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
04/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
03/04/2024,6.60,"1,100",6.60,6.60,6.60,0,0,0
02/04/2024,6.60,0,6.60,6.60,6.60,0,0,0
01/04/2024,6.60,500,6.60,6.60,6.60,0,0,0
29/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
28/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
27/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
26/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
25/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
22/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
21/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
20/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
19/03/2024,6.70,0,6.70,6.70,6.70,0,0,0
18/03/2024,6.70,500,6.70,6.70,6.70,0,0,0
15/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
14/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
13/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
12/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
11/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
08/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
07/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
06/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
05/03/2024,7.77,0,7.77,7.77,7.77,0,0,0
04/03/2024,7.77,"2,400",7.77,7.77,7.77,0,0,0
01/03/2024,7.57,0,7.57,7.57,7.57,0,0,0
