Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,73,0,73,73,73,0,0,0
20/03/2025,73,0,73,73,73,0,0,0
19/03/2025,73,0,73,73,73,0,0,0
18/03/2025,73,0,73,73,73,0,0,0
17/03/2025,73,100,73,73,73,0,0,0
14/03/2025,73,0,73,73,73,0,0,0
13/03/2025,73,300,73,73,73,0,300,-0.0
12/03/2025,73,200,73,73,73,0,200,-0.0
11/03/2025,75,0,75,75,75,0,0,0
10/03/2025,75,300,75,75,75,0,200,-0.0
07/03/2025,73.10,0,73.10,73.10,73.10,0,0,0
06/03/2025,73.10,700,73.50,73.50,73.10,200,0,0.0
05/03/2025,73,200,72.10,73,72.10,100,100,0
04/03/2025,78,100,78,78,78,0,100,-0.0
03/03/2025,79.80,0,79.80,79.80,79.80,0,0,0
28/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
27/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
26/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
25/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
24/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
21/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
20/02/2025,79.80,0,79.80,79.80,79.80,0,0,0
19/02/2025,79.80,100,79.80,79.80,79.80,0,100,-0.0
18/02/2025,80,200,80,80,80,0,0,0
17/02/2025,80,0,80,80,80,0,0,0
14/02/2025,80,100,80,80,80,0,0,0
13/02/2025,81.10,800,81.10,81.10,72.10,400,200,0.0
12/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
11/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
10/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
07/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
06/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
05/02/2025,80.10,0,80.10,80.10,80.10,0,0,0
04/02/2025,80.10,400,80.10,80.10,80.10,400,0,0.0
03/02/2025,80,0,80,80,80,0,0,0
24/01/2025,80,"2,200",79.20,80,79.20,"1,700",500,0.1
23/01/2025,79,0,79,79,79,0,0,0
22/01/2025,79,800,79,79,79,500,800,-0.0
21/01/2025,79,0,79,79,79,0,0,0
20/01/2025,79,0,79,79,79,0,0,0
17/01/2025,79,0,79,79,79,0,0,0
16/01/2025,79,0,79,79,79,0,0,0
15/01/2025,79,"1,700",79,79,79,0,"1,700",-0.1
14/01/2025,79,0,79,79,79,0,0,0
13/01/2025,79,0,79,79,79,0,0,0
10/01/2025,79,0,79,79,79,0,0,0
09/01/2025,79,0,79,79,79,0,0,0
08/01/2025,79,0,79,79,79,0,0,0
07/01/2025,79,0,79,79,79,0,0,0
06/01/2025,79,0,79,79,79,0,0,0
03/01/2025,79,0,79,79,79,0,0,0
02/01/2025,79,0,79,79,79,0,0,0
31/12/2024,79,0,79,79,79,0,0,0
30/12/2024,79,0,79,79,79,0,0,0
27/12/2024,79,0,79,79,79,0,0,0
26/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  20%,,,,,,,,
26/12/2024,79,0,79,79,79,0,0,0
25/12/2024,79.00,0,79.00,79.00,79.00,0,0,0
24/12/2024,79.00,200,79.00,79.00,79.00,0,0,0
23/12/2024,83.88,0,83.88,83.88,83.88,0,0,0
20/12/2024,83.88,0,83.88,83.88,83.88,0,0,0
19/12/2024,83.88,200,83.88,83.88,83.88,0,0,0
18/12/2024,79.00,0,79.00,79.00,79.00,0,0,0
17/12/2024,79.00,200,79.00,79.00,79.00,0,0,0
16/12/2024,79.00,0,79.00,79.00,79.00,0,0,0
13/12/2024,79.00,0,79.00,79.00,79.00,0,0,0
12/12/2024,79.00,100,79.00,79.00,79.00,0,0,0
11/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
10/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
09/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
06/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
05/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
04/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
03/12/2024,78.02,100,78.02,78.02,78.02,0,0,0
02/12/2024,78.02,0,78.02,78.02,78.02,0,0,0
29/11/2024,78.02,200,78.02,78.02,78.02,0,0,0
28/11/2024,76.07,100,76.07,76.07,76.07,0,0,0
27/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
26/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
25/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
22/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
21/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
20/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
19/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
18/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
15/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
14/11/2024,82.90,100,82.90,82.90,82.90,0,0,0
13/11/2024,82.90,0,82.90,82.90,82.90,0,0,0
12/11/2024,82.90,100,82.90,82.90,82.90,0,0,0
11/11/2024,84.27,200,84.27,84.27,84.27,0,0,0
08/11/2024,93.63,0,93.63,93.63,93.63,0,0,0
07/11/2024,93.63,0,93.63,93.63,93.63,0,0,0
06/11/2024,93.63,0,93.63,93.63,93.63,0,0,0
05/11/2024,93.63,0,93.63,93.63,93.63,0,0,0
04/11/2024,93.63,500,87.78,93.63,87.78,0,0,0
01/11/2024,87.78,0,87.78,87.78,87.78,0,0,0
31/10/2024,87.78,100,87.78,87.78,87.78,0,0,0
30/10/2024,87.78,"1,915",87.78,89.73,87.78,500,500,0.0
29/10/2024,87.78,"1,701",82.41,87.78,82.41,500,0,0.0
