Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.49,"21,000",5.46,5.50,5.46,0,0,0
20/03/2025,5.50,"45,900",5.52,5.53,5.45,0,0,0
19/03/2025,5.52,"59,600",5.55,5.55,5.45,0,0,0
18/03/2025,5.53,"26,300",5.56,5.56,5.52,0,0,0
17/03/2025,5.56,"43,600",5.46,5.56,5.46,0,0,0
14/03/2025,5.50,"98,500",5.48,5.64,5.48,700,0,0.0
13/03/2025,5.48,"52,900",5.48,5.53,5.42,0,0,0
12/03/2025,5.48,"22,800",5.42,5.50,5.42,700,0,0.0
11/03/2025,5.46,"54,700",5.47,5.48,5.40,0,0,0
10/03/2025,5.45,"74,800",5.46,5.48,5.42,"1,500",0,0.0
07/03/2025,5.46,"54,500",5.46,5.47,5.44,"1,600",0,0.0
06/03/2025,5.46,"45,700",5.45,5.49,5.45,0,0,0
05/03/2025,5.45,"41,600",5.46,5.46,5.40,"4,300",0,0.0
04/03/2025,5.46,"139,500",5.48,5.50,5.21,0,0,0
03/03/2025,5.48,"25,200",5.54,5.59,5.46,0,"5,000",-0.0
28/02/2025,5.54,"56,500",5.59,5.59,5.50,0,0,0
27/02/2025,5.54,"48,800",5.45,5.54,5.45,0,0,0
26/02/2025,5.47,"61,200",5.48,5.50,5.46,0,0,0
25/02/2025,5.48,"88,100",5.47,5.49,5.41,"1,300",0,0.0
24/02/2025,5.48,"101,400",5.38,5.49,5.38,0,0,0
21/02/2025,5.52,"74,900",5.55,5.60,5.30,0,0,0
20/02/2025,5.57,"48,500",5.66,5.66,5.52,0,0,0
19/02/2025,5.58,"395,100",5.59,5.66,5.50,0,0,0
18/02/2025,5.58,"137,600",5.50,5.69,5.50,0,0,0
17/02/2025,5.59,"85,700",5.55,5.65,5.25,"2,400",0,0.0
14/02/2025,5.64,"34,200",5.78,5.78,5.57,0,0,0
13/02/2025,5.70,"153,600",5.54,5.79,5.45,"1,300","2,300",-0.0
12/02/2025,5.47,"34,100",5.45,5.47,5.40,0,0,0
11/02/2025,5.45,"22,900",5.36,5.45,5.36,0,0,0
10/02/2025,5.44,"49,100",5.40,5.52,5.36,0,0,0
07/02/2025,5.44,"89,000",5.32,5.66,5.30,0,"2,200",-0.0
06/02/2025,5.34,"23,500",5.30,5.38,5.30,0,26,-0.0
05/02/2025,5.34,"19,500",5.32,5.34,5.30,0,"2,269",-0.0
04/02/2025,5.32,"112,300",5.32,5.32,5.20,0,100,-0.0
03/02/2025,5.20,"134,900",5.32,5.34,5.20,0,0,0
24/01/2025,5.31,"35,800",5.37,5.37,5.30,0,0,0
23/01/2025,5.38,"14,300",5.39,5.39,5.30,0,0,0
22/01/2025,5.30,"18,400",5.34,5.35,5.30,0,0,0
21/01/2025,5.34,"49,000",5.26,5.40,5.26,0,100,-0.0
20/01/2025,5.26,"94,500",5.54,5.54,5.16,900,100,0.0
17/01/2025,5.54,"17,000",5.51,5.55,5.46,0,500,-0.0
16/01/2025,5.54,"11,700",5.50,5.60,5.50,0,0,0
15/01/2025,5.50,"48,800",5.46,5.60,5.38,600,0,0.0
14/01/2025,5.46,"24,100",5.35,5.49,5.35,"3,800",0,0.0
13/01/2025,5.43,"16,800",5.41,5.50,5.31,0,0,0
10/01/2025,5.42,"27,200",5.38,5.52,5.38,0,0,0
09/01/2025,5.37,"28,100",5.36,5.50,5.36,0,"3,400",-0.0
08/01/2025,5.40,"9,400",5.40,5.54,5.40,0,0,0
07/01/2025,5.40,"38,300",5.42,5.42,5.30,0,0,0
06/01/2025,5.42,"62,300",5.55,5.55,5.32,0,500,-0.0
03/01/2025,5.53,"19,500",5.57,5.69,5.50,0,200,-0.0
02/01/2025,5.57,"36,500",5.66,5.66,5.55,0,0,0
31/12/2024,5.66,"61,000",5.70,5.70,5.54,"2,200",700,0.0
30/12/2024,5.69,"81,700",5.70,5.70,5.55,700,0,0.0
27/12/2024,5.70,"64,600",5.75,5.90,5.68,"1,300",0,0.0
26/12/2024,5.72,"45,100",5.90,5.99,5.72,0,0,0
25/12/2024,5.93,"106,600",6.09,6.09,5.86,"4,100","3,400",0.0
24/12/2024,5.86,"340,500",5.50,5.86,5.41,600,0,0.0
23/12/2024,5.48,"13,700",5.39,5.48,5.39,0,0,0
20/12/2024,5.45,"25,200",5.38,5.45,5.38,0,0,0
19/12/2024,5.38,"13,300",5.35,5.39,5.35,0,0,0
18/12/2024,5.40,"88,500",5.40,5.47,5.40,"2,900",0,0.0
17/12/2024,5.46,"16,800",5.45,5.46,5.30,0,0,0
16/12/2024,5.44,"46,900",5.45,5.45,5.13,500,0,0.0
13/12/2024,5.45,"35,300",5.48,5.48,5.45,0,0,0
12/12/2024,5.47,"26,400",5.50,5.50,5.45,0,0,0
11/12/2024,5.43,"11,000",5.40,5.49,5.40,0,0,0
10/12/2024,5.50,"120,100",5.48,5.53,5.36,0,"3,000",-0.0
