Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,33,"1,100",36.20,36.20,33,0,0,0
20/03/2025,36.10,0,36.10,36.10,36.10,0,0,0
19/03/2025,36.10,"1,000",36.10,36.10,36.10,0,0,0
18/03/2025,36,"2,500",36,36.50,36,0,0,0
17/03/2025,36,400,36,36,36,0,0,0
14/03/2025,38.50,200,39,39,38.50,0,0,0
13/03/2025,38,600,38,38.10,38,0,0,0
12/03/2025,38,200,37.80,38,37.80,0,0,0
11/03/2025,37,200,37,37,37,0,0,0
10/03/2025,36,"1,900",36,36,36,0,0,0
07/03/2025,35,0,35,35,35,0,0,0
06/03/2025,35,0,35,35,35,0,0,0
05/03/2025,35,0,35,35,35,0,0,0
04/03/2025,35,500,35,35,35,0,0,0
03/03/2025,36,100,36,36,36,0,0,0
28/02/2025,33,0,33,33,33,0,0,0
27/02/2025,33,100,33,33,33,0,0,0
26/02/2025,35,300,35,35.50,35,0,0,0
25/02/2025,33.90,"3,100",33.90,33.90,33.90,0,0,0
24/02/2025,33,400,33.50,33.50,33,0,0,0
21/02/2025,33,100,33,33,33,0,0,0
20/02/2025,29.30,"1,100",33.10,33.10,29.30,0,0,0
19/02/2025,32.60,0,32.60,32.60,32.60,0,0,0
18/02/2025,33,700,33,33,32.50,0,0,0
17/02/2025,33,0,33,33,33,0,0,0
14/02/2025,33,700,33,33,33,0,0,0
13/02/2025,32.50,700,32.40,32.50,32.40,0,0,0
12/02/2025,32.50,100,32.50,32.50,32.50,0,0,0
11/02/2025,32.50,"6,600",32,32.50,32,0,0,0
10/02/2025,32,"4,600",31.20,32,31.20,0,0,0
07/02/2025,32,0,32,32,32,0,0,0
06/02/2025,32,0,32,32,32,0,0,0
05/02/2025,32,0,32,32,32,0,0,0
04/02/2025,32,300,32,32,32,0,0,0
03/02/2025,32,400,32,32,32,0,0,0
24/01/2025,32,331,31.90,32,31.90,0,0,0
23/01/2025,32,100,32,32,32,0,0,0
22/01/2025,29,200,29,29,29,0,0,0
21/01/2025,28.50,"1,000",29,29,28.50,0,0,0
20/01/2025,28.50,"6,500",32.40,33.20,28.50,0,0,0
17/01/2025,32,200,32,32,32,0,0,0
16/01/2025,28,500,28.40,28.40,28,0,0,0
15/01/2025,28.50,"2,000",28.50,28.50,28.20,0,0,0
14/01/2025,28.80,0,28.80,28.80,28.80,0,0,0
13/01/2025,28.10,200,29.50,29.50,28.10,0,0,0
10/01/2025,28.20,400,35,35,28.20,0,0,0
09/01/2025,32,100,32,32,32,0,0,0
08/01/2025,31,"1,000",28.50,31,28.50,0,0,0
07/01/2025,28.20,"3,400",27.80,28.20,27.80,0,0,0
06/01/2025,28.20,10,27.80,27.80,27.80,0,0,0
03/01/2025,28.20,"4,600",27.50,28.20,27.50,0,0,0
02/01/2025,27.30,"2,000",27.50,27.50,27.30,0,0,0
31/12/2024,28.10,200,28.10,28.10,28.10,0,0,0
30/12/2024,28.10,0,28.10,28.10,28.10,0,0,0
27/12/2024,28.10,0,28.10,28.10,28.10,0,0,0
26/12/2024,28,"3,117",28.50,28.50,28,0,0,0
25/12/2024,28.50,"5,000",28.50,28.50,28.50,0,0,0
24/12/2024,29,"1,200",28,29,28,0,0,0
23/12/2024,28.50,"10,337",26.50,28.50,26.50,0,0,0
20/12/2024,28,500,28.50,28.50,28,0,0,0
19/12/2024,28.50,200,28,28.50,28,0,0,0
18/12/2024,27.50,"3,500",29,29,27,0,0,0
17/12/2024,30,"1,200",32,32,30,0,0,0
16/12/2024,27.80,"2,800",32.30,32.30,27.80,0,0,0
13/12/2024,28.50,700,28,28.50,28,0,0,0
12/12/2024,28.10,600,28,28.10,28,0,0,0
11/12/2024,28,"2,220",27.90,28.40,27.80,0,0,0
