Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,46.10,"5,200",45.50,46.80,45.50,0,0,0
20/03/2025,46,"8,600",45,46,45,0,0,0
19/03/2025,45.90,"4,600",45.90,46,45,0,0,0
18/03/2025,46.80,"16,600",45.30,47.10,45.20,0,0,0
17/03/2025,45.50,"5,400",45.20,47,44.50,0,0,0
14/03/2025,47.50,"25,300",47,47.50,43.60,0,0,0
13/03/2025,46.50,"35,400",48,48.40,46.50,0,0,0
12/03/2025,48,"18,800",48.90,49,48,0,0,0
11/03/2025,48.50,"55,400",48.50,49,48,0,0,0
10/03/2025,48.40,"65,000",48,48.50,47,0,0,0
07/03/2025,48,"8,900",48.50,49,48,0,0,0
06/03/2025,48,"50,300",45.50,49.50,45.50,0,0,0
05/03/2025,45.40,"19,900",45.60,46,44.90,0,0,0
04/03/2025,45.20,"46,000",49.90,49.90,42,0,0,0
03/03/2025,44.70,"49,000",44.70,44.70,43,0,0,0
28/02/2025,38.90,"55,000",38.90,38.90,38.90,0,0,0
27/02/2025,37.60,"24,800",32.60,37.60,32.40,0,0,0
26/02/2025,32.60,"7,100",32.70,32.80,32.60,0,0,0
25/02/2025,32.40,"16,500",34,36.90,32.40,0,0,0
24/02/2025,32.40,0,32.40,32.40,32.40,0,0,0
21/02/2025,32.40,"5,600",32.40,32.90,32.40,0,0,0
20/02/2025,32.40,100,32.40,32.40,32.40,0,0,0
19/02/2025,32.50,100,32.50,32.50,32.50,0,0,0
18/02/2025,32,200,32,32,32,0,0,0
17/02/2025,32,"1,300",32,32.80,31.10,0,0,0
14/02/2025,33.60,"1,700",34.60,34.60,33.60,0,0,0
13/02/2025,34.80,100,34.80,34.80,34.80,0,0,0
12/02/2025,31.10,"13,100",31.40,31.50,31,0,0,0
11/02/2025,35.60,0,35.60,35.60,35.60,0,0,0
10/02/2025,34,800,38.20,38.20,34,0,0,0
07/02/2025,35.50,503,35.50,35.50,35.50,0,0,0
06/02/2025,38.70,0,38.70,38.70,38.70,0,0,0
05/02/2025,38.70,0,38.70,38.70,38.70,0,0,0
04/02/2025,38.70,0,38.70,38.70,38.70,0,0,0
03/02/2025,38.70,100,38.70,38.70,38.70,0,0,0
24/01/2025,34.20,603,34.20,34.20,34.20,0,0,0
23/01/2025,40.20,0,40.20,40.20,40.20,0,0,0
22/01/2025,40.20,400,40.20,40.20,40.20,0,0,0
21/01/2025,35,100,35,35,35,0,0,0
20/01/2025,34.50,400,34.80,34.80,34.50,0,0,0
17/01/2025,33,"1,900",32.90,33,32.90,0,0,0
16/01/2025,33,300,32.80,33,32.80,0,0,0
15/01/2025,32.20,711,32.50,32.50,32.20,0,0,0
14/01/2025,32.30,100,32.30,32.30,32.30,0,0,0
13/01/2025,33,100,33,33,33,0,0,0
10/01/2025,33,0,33,33,33,0,0,0
09/01/2025,33,0,33,33,33,0,0,0
08/01/2025,33,300,33,33,33,0,0,0
07/01/2025,33.40,100,33.40,33.40,33.40,0,0,0
06/01/2025,33,"2,002",32.60,33,32.50,0,0,0
03/01/2025,33,"2,300",33,33.10,32.90,0,0,0
02/01/2025,33.60,500,33.50,33.60,33.50,0,0,0
31/12/2024,33.80,"1,300",33,33.80,33,0,0,0
30/12/2024,33.80,100,33.80,33.80,33.80,0,0,0
27/12/2024,32.90,"3,500",33,33,32.80,0,0,0
26/12/2024,33,200,33.30,33.30,33,0,0,0
25/12/2024,33,100,33,33,33,0,0,0
24/12/2024,33,2,33,33,33,0,0,0
23/12/2024,33,"1,600",33.20,33.20,33,0,0,0
20/12/2024,33,201,33,33,33,0,0,0
19/12/2024,32.80,100,32.80,32.80,32.80,0,0,0
18/12/2024,33,200,33,33,33,0,0,0
17/12/2024,33,600,33.20,33.20,33,0,0,0
16/12/2024,35.80,0,35.80,35.80,35.80,0,0,0
13/12/2024,33.50,600,38,38,33.50,0,0,0
12/12/2024,32.50,"3,800",34,36.90,32.50,0,0,0
11/12/2024,31.80,500,32.50,32.50,31.80,0,0,0
10/12/2024,33.30,600,33,33.30,33,0,0,0
09/12/2024,32.50,300,33.50,33.50,32.50,0,0,0
06/12/2024,33.90,0,33.90,33.90,33.90,0,0,0
05/12/2024,33.90,100,33.90,33.90,33.90,0,0,0
04/12/2024,32.50,171,32.50,32.50,32.50,0,0,0
03/12/2024,32.20,100,32.20,32.20,32.20,0,0,0
02/12/2024,36.80,309,36.80,36.80,36.80,0,0,0
29/11/2024,32,100,32,32,32,0,0,0
28/11/2024,35,302,41,41,35,0,0,0
27/11/2024,34.80,500,39.30,39.30,34.80,0,0,0
