Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.80,200,10.40,10.80,10.40,0,0,0
20/03/2025,10.40,"2,000",10.40,10.40,10.40,0,0,0
19/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
18/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
17/03/2025,10.50,"1,000",10.50,10.50,10.50,0,0,0
14/03/2025,10.60,"1,600",10.30,10.60,10.30,0,0,0
13/03/2025,10.60,"1,200",10.50,10.60,10.40,0,0,0
12/03/2025,10.60,"2,200",10.50,10.60,10.50,0,0,0
11/03/2025,10.50,700,10.70,10.70,10.50,0,0,0
10/03/2025,10.50,"3,200",10.50,10.50,10.50,0,0,0
07/03/2025,10.70,"17,300",10.80,10.80,10.40,0,0,0
06/03/2025,10.50,"4,200",10.90,10.90,10.50,0,0,0
05/03/2025,10.60,"4,300",10.50,10.60,10.50,0,0,0
04/03/2025,10.60,300,10.40,10.70,10.40,0,0,0
03/03/2025,10.80,100,10.80,10.80,10.80,0,0,0
28/02/2025,10.60,"16,200",10.90,10.90,10.40,0,0,0
27/02/2025,10.90,"3,500",10.90,10.90,10.90,0,0,0
26/02/2025,10.50,"13,300",10.50,10.50,10.40,0,0,0
25/02/2025,10.80,100,10.80,10.80,10.80,0,0,0
24/02/2025,10.50,"3,300",10.60,10.60,10.50,0,0,0
21/02/2025,10.90,700,10.90,10.90,10.60,0,0,0
20/02/2025,11,"2,200",10.80,11,10.80,0,0,0
19/02/2025,10.80,"6,500",11,11,10.80,0,0,0
18/02/2025,11,900,11,11,10.90,0,0,0
17/02/2025,10.90,"20,900",10.90,11,10.70,0,0,0
14/02/2025,10.90,"4,600",10.70,11.10,10.70,0,0,0
13/02/2025,10.60,"2,400",10.80,10.80,10.60,0,0,0
12/02/2025,10.80,"15,910",10.70,10.90,10.70,0,0,0
11/02/2025,10.90,"3,008",10.80,10.90,10.50,0,0,0
10/02/2025,10.90,"4,729",10.70,11,10.70,0,0,0
07/02/2025,10.70,500,10.30,10.70,10.30,0,0,0
06/02/2025,10.30,"13,500",10.20,10.30,10.20,0,0,0
05/02/2025,10.20,510,10.70,10.70,10.20,0,0,0
04/02/2025,10.20,"1,008",10.40,10.40,10.20,0,0,0
03/02/2025,10.80,0,10.80,10.80,10.80,0,0,0
24/01/2025,10.80,310,10.80,10.80,10.80,0,0,0
23/01/2025,10.50,0,10.50,10.50,10.50,0,0,0
22/01/2025,10.50,600,10.50,10.50,10.50,0,0,0
21/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
20/01/2025,10.10,"3,700",10.40,10.40,10.10,0,0,0
17/01/2025,10.40,100,10.40,10.40,10.40,0,0,0
16/01/2025,10.30,"4,100",11,11,10.30,0,0,0
15/01/2025,10.40,700,10.40,10.40,10.40,0,0,0
14/01/2025,10.40,10,10.40,10.40,10.40,0,0,0
13/01/2025,10.40,100,10.40,10.40,10.40,0,0,0
10/01/2025,10.40,600,10.40,10.40,10.40,0,0,0
09/01/2025,10.30,600,10.30,10.90,10.30,0,0,0
08/01/2025,10.30,"4,700",10.30,10.30,10.30,0,0,0
07/01/2025,10.30,100,10.30,10.30,10.30,0,0,0
06/01/2025,10.10,"2,900",10.50,10.50,10.10,0,0,0
03/01/2025,10.70,400,10.20,10.70,10.20,0,0,0
02/01/2025,10.10,0,10.10,10.10,10.10,0,0,0
31/12/2024,10.20,"1,808",10.10,10.60,10,0,0,0
30/12/2024,10.10,"4,600",10.90,10.90,9.60,0,0,0
27/12/2024,11,"3,300",11,11,10.90,0,0,0
26/12/2024,11.20,"10,800",11.80,11.80,11,0,0,0
25/12/2024,10.80,"2,400",11,11,10.80,0,0,0
24/12/2024,11,"10,400",11.80,11.80,11,0,0,0
23/12/2024,10.80,200,10.80,10.80,10.80,0,0,0
20/12/2024,11,"12,100",11.80,11.80,11,0,0,0
19/12/2024,10.90,"12,000",12.30,12.30,10.50,0,0,0
18/12/2024,11,"17,700",13,13,11,0,0,0
17/12/2024,10.90,"11,200",12.40,12.40,10.70,0,0,0
