Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.70,"15,500",5.60,5.70,5.55,0,0,0
20/03/2025,5.70,"23,000",5.69,5.70,5.55,0,0,0
19/03/2025,5.60,"24,600",5.63,5.69,5.60,0,"5,000",-0.0
18/03/2025,5.63,"41,100",5.90,5.90,5.61,0,0,0
17/03/2025,5.60,"117,000",6.10,6.10,5.54,0,0,0
14/03/2025,5.95,"41,200",5.87,6.10,5.65,0,0,0
13/03/2025,5.87,"100,500",6.08,6.16,5.82,0,0,0
12/03/2025,6.08,"135,200",6.29,6.29,6,0,0,0
11/03/2025,5.95,"221,600",5.53,5.95,5.53,0,0,0
10/03/2025,5.57,"64,100",5.55,5.75,5.55,0,"5,000",-0.0
07/03/2025,5.75,"94,900",5.26,5.75,5.26,0,"25,800",-0.1
06/03/2025,5.53,"18,800",5.60,5.60,5.30,0,0,0
05/03/2025,5.60,"13,700",5.80,5.93,5.50,0,0,0
04/03/2025,5.60,"54,600",5.78,5.80,5.40,0,0,0
03/03/2025,5.65,"88,500",5.52,5.75,5.50,0,0,0
28/02/2025,5.78,"76,700",5.82,5.95,5.60,0,0,0
27/02/2025,5.95,"84,300",5.91,6.27,5.80,0,0,0
26/02/2025,5.91,"67,900",6.28,6.28,5.82,0,0,0
25/02/2025,5.99,"114,600",6.32,6.32,5.80,0,0,0
24/02/2025,6.09,"403,500",6.09,6.09,6.09,0,0,0
21/02/2025,5.70,"56,100",5.70,5.70,5.70,0,0,0
20/02/2025,5.33,"36,100",5.33,5.33,5.33,0,0,0
19/02/2025,4.99,"29,700",4.71,4.99,4.70,0,0,0
18/02/2025,4.67,"30,600",4.55,4.70,4.55,0,0,0
17/02/2025,4.55,"42,400",4.50,4.63,4.50,0,0,0
14/02/2025,4.61,"18,400",4.61,4.64,4.61,0,"4,400",-0.0
13/02/2025,4.64,"17,000",4.64,4.68,4.55,0,0,0
12/02/2025,4.60,"33,900",4.69,4.69,4.50,0,"4,000",-0.0
11/02/2025,4.68,"4,600",4.65,4.69,4.65,0,0,0
10/02/2025,4.68,"41,100",4.60,4.68,4.60,0,0,0
07/02/2025,4.60,"17,100",4.59,4.60,4.32,0,0,0
06/02/2025,4.59,"7,100",4.58,4.61,4.33,0,0,0
05/02/2025,4.59,"34,500",4.48,4.60,4.48,0,0,0
04/02/2025,4.48,"5,500",4.45,4.50,4.35,0,0,0
03/02/2025,4.21,"2,400",4.34,4.35,4.21,0,0,0
24/01/2025,4.34,"45,400",4.38,4.38,4.14,"12,300","25,000",-0.1
23/01/2025,4.10,"16,100",4.40,4.40,4.01,0,0,0
22/01/2025,4.12,"35,200",4.32,4.40,4.12,0,0,0
21/01/2025,4.40,"33,700",4.50,4.60,4.39,0,0,0
20/01/2025,4.30,"15,100",4.47,4.47,4.30,0,0,0
17/01/2025,4.47,"24,200",4.44,4.49,4.21,0,0,0
16/01/2025,4.44,"34,100",4.49,4.49,4.39,0,0,0
15/01/2025,4.39,"20,900",4.36,4.48,4.36,0,0,0
14/01/2025,4.36,"20,300",4.31,4.36,4.25,0,0,0
13/01/2025,4.31,"13,100",4.41,4.41,4.29,0,0,0
10/01/2025,4.31,"4,000",4.45,4.45,4.22,0,0,0
09/01/2025,4.22,"13,800",4.21,4.35,4.21,0,0,0
08/01/2025,4.21,"36,600",4.45,4.49,4.20,0,0,0
07/01/2025,4.20,"59,900",4.50,4.56,4.20,"34,100","11,600",0.1
06/01/2025,4.50,"11,000",4.64,4.64,4.41,0,"8,700",-0.0
03/01/2025,4.53,"4,200",4.47,4.53,4.47,0,0,0
02/01/2025,4.57,"24,300",4.52,4.57,4.50,0,"13,000",-0.1
31/12/2024,4.55,"6,100",4.56,4.57,4.52,0,0,0
