Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.10,"23,900",23.90,23.90,23.10,0,"16,400",-0.4
20/03/2025,23.60,"19,200",24,24.20,23.50,0,0,0
19/03/2025,24,"6,800",24.10,24.10,24,0,0,0
18/03/2025,24.20,"6,600",24,24.40,24,0,0,0
17/03/2025,24.20,"17,700",24,24.20,24,0,0,0
14/03/2025,24.40,"6,200",24.50,24.80,24,0,0,0
13/03/2025,24.40,"10,900",24.30,24.70,24,0,0,0
12/03/2025,24.50,"9,400",24.70,24.70,24.50,0,0,0
11/03/2025,24.80,"14,200",24.60,24.80,24.50,0,0,0
10/03/2025,24.90,"22,300",25,25,24.50,0,0,0
07/03/2025,24.80,"47,800",24.90,25,24.50,0,0,0
06/03/2025,25,"50,600",24.50,25.50,24.50,0,0,0
05/03/2025,24.50,"31,700",25,25.30,24.50,0,0,0
04/03/2025,25,"7,200",25,25.20,24.50,0,0,0
03/03/2025,24.80,"20,300",25,25.20,24.60,0,0,0
28/02/2025,24.90,"45,600",25.50,25.50,24.90,0,0,0
27/02/2025,25.10,"35,600",25,25.50,25,0,0,0
26/02/2025,25.20,"9,300",25.20,25.20,24.80,0,0,0
25/02/2025,25.10,"37,400",26,26,24.80,0,0,0
24/02/2025,25.70,"33,400",25.60,26.10,25.20,0,0,0
21/02/2025,25.80,"56,900",24.30,26.30,24,0,0,0
20/02/2025,24.30,"23,000",24.50,24.60,24.10,0,0,0
19/02/2025,24.50,"13,700",24.50,24.50,24.30,0,0,0
18/02/2025,24.50,"28,200",24.70,24.70,24.50,0,0,0
17/02/2025,24.50,"42,100",24.70,25,24,0,0,0
14/02/2025,24.70,"34,700",24.50,25,24.50,0,0,0
13/02/2025,24.50,"49,500",23.80,24.50,23.50,0,0,0
12/02/2025,23.60,"30,561",23.30,23.60,23.30,0,0,0
11/02/2025,23.20,"17,801",22.90,23.20,22.90,0,0,0
10/02/2025,22.90,"8,855",22.90,22.90,22.70,0,0,0
07/02/2025,22.70,"6,200",22.50,22.70,22.50,0,0,0
06/02/2025,22.50,"23,511",22.50,22.70,22.40,0,0,0
05/02/2025,22.50,"22,303",22.70,22.70,22.50,0,0,0
04/02/2025,22.60,"21,200",22.60,22.90,22.50,0,"6,600",-0.1
03/02/2025,22.80,"16,300",22,22.80,22,0,0,0
24/01/2025,22.60,"20,280",23.40,23.40,22.60,100,0,0.0
23/01/2025,23.40,"27,600",23.30,23.70,22.90,200,500,-0.0
22/01/2025,23.80,866,23.40,24,23.40,0,0,0
21/01/2025,23.30,"20,871",23.20,24,23,0,0,0
20/01/2025,23.20,"26,000",23.20,23.30,22.70,0,0,0
17/01/2025,23.70,"65,154",24.50,24.50,23.20,200,0,0.0
16/01/2025,24.70,"6,124",24.40,24.70,24.40,0,0,0
15/01/2025,24.40,"16,604",24.70,24.70,24.40,0,0,0
14/01/2025,24.60,"17,841",24.20,24.60,24.10,0,0,0
13/01/2025,24.20,"6,648",24.30,24.40,24,0,0,0
10/01/2025,24.30,"3,445",24.50,24.50,24.20,0,0,0
09/01/2025,24.60,"2,100",24.50,24.70,24.50,0,0,0
08/01/2025,24.30,"2,300",24.60,24.60,24.30,0,0,0
07/01/2025,24.40,"16,700",24.30,24.40,24.30,0,0,0
06/01/2025,24.40,"24,116",24.90,24.90,24.30,0,0,0
03/01/2025,24.70,"2,002",24.70,24.70,24.70,0,0,0
02/01/2025,24.70,"31,000",24.70,24.80,24.60,0,0,0
31/12/2024,24.70,"6,200",24.60,24.90,24.50,0,0,0
30/12/2024,24.80,"11,236",24.80,25,21.30,100,0,0.0
27/12/2024,25.10,"8,250",25,25.10,24.90,0,0,0
26/12/2024,25.10,"38,573",25.20,25.30,24.80,0,0,0
25/12/2024,25.50,"18,400",25.40,25.60,25.40,0,0,0
24/12/2024,25.40,"16,180",25.50,25.60,25.20,0,0,0
23/12/2024,25.40,"20,884",25.40,25.60,25.10,0,0,0
20/12/2024,25.30,"48,326",24.80,25.30,24.80,0,0,0
19/12/2024,24.80,"17,800",24.60,24.80,24.50,0,0,0
18/12/2024,24.70,"17,502",24.80,24.90,24.40,0,0,0
17/12/2024,25,"8,499",25,25.10,24.90,0,0,0
16/12/2024,24.80,"7,850",25.20,25.20,24.80,0,0,0
