Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.30,100,16.30,16.30,16.30,0,0,0
20/03/2025,16.80,0,16.80,16.80,16.80,0,0,0
19/03/2025,16.80,0,16.80,16.80,16.80,0,0,0
18/03/2025,16.80,0,16.80,16.80,16.80,0,0,0
17/03/2025,16.80,400,16.90,16.90,16.30,0,0,0
14/03/2025,16.20,100,16.20,16.20,16.20,0,0,0
13/03/2025,17,900,16.50,17,16.40,0,0,0
12/03/2025,17,0,17,17,17,0,0,0
11/03/2025,17,"1,400",16.40,17,16.20,0,0,0
10/03/2025,17,500,16.40,17.70,16.40,0,0,0
07/03/2025,17.90,200,16.40,17.90,16.40,0,0,0
06/03/2025,17,300,16.20,17,16.20,0,0,0
05/03/2025,16.20,400,16.20,16.20,16.20,0,0,0
04/03/2025,18,"20,200",16.20,18,16.20,0,0,0
03/03/2025,17.30,0,17.30,17.30,17.30,0,0,0
28/02/2025,17.30,300,17.50,17.50,17.30,0,0,0
27/02/2025,17.90,"2,300",16.40,17.90,16.20,0,0,0
26/02/2025,18,500,18,18.10,18,0,0,0
25/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
24/02/2025,18.90,"2,300",18,18.90,18,0,0,0
21/02/2025,20,0,20,20,20,0,0,0
20/02/2025,20,"1,400",19.90,20,19,100,0,0.0
19/02/2025,20.90,"2,200",19.50,21.40,17.60,0,0,0
18/02/2025,19.50,0,19.50,19.50,19.50,0,0,0
17/02/2025,19.50,700,19.90,19.90,19.50,0,0,0
14/02/2025,18.10,"5,800",16.70,18.10,16.70,0,0,0
13/02/2025,16.80,700,16,16.80,16,0,0,0
12/02/2025,16.80,300,16.80,16.80,16.80,0,0,0
11/02/2025,16.80,100,16.80,16.80,16.80,0,0,0
10/02/2025,17.40,"2,500",15.80,17.40,15.70,0,0,0
07/02/2025,15.90,500,15.50,15.90,15.50,0,0,0
06/02/2025,15.90,"3,000",15,15.90,15,0,0,0
05/02/2025,15,"3,800",16,16,15,0,0,0
04/02/2025,16.50,"6,000",15.80,16.50,15.80,0,0,0
03/02/2025,15.50,"59,900",15.60,15.60,14.70,0,0,0
24/01/2025,15.70,100,15.70,15.70,15.70,0,0,0
23/01/2025,15.30,769,15,15.30,15,0,0,0
22/01/2025,15,"1,300",15,15,15,0,0,0
21/01/2025,15.70,0,15.70,15.70,15.70,0,0,0
20/01/2025,15.70,900,15.70,15.70,15,0,0,0
17/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
16/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
15/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
14/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
13/01/2025,15.50,0,15.50,15.50,15.50,0,0,0
10/01/2025,15.50,"1,360",14.50,15.50,14.10,0,0,0
09/01/2025,15.30,13,15.30,15.30,15.30,0,0,0
08/01/2025,15.30,100,15.30,15.30,15.30,0,0,0
07/01/2025,14.70,"10,000",14.70,14.70,14.70,0,0,0
06/01/2025,15.70,0,15.70,15.70,15.70,0,0,0
03/01/2025,15.70,118,15.70,15.70,15.70,0,0,0
02/01/2025,15,110,15,15,15,0,0,0
31/12/2024,15.30,700,15.10,15.30,15.10,0,0,0
30/12/2024,15.10,420,15.80,15.90,15.10,0,0,0
27/12/2024,16.20,4,16.20,16.20,16.20,0,0,0
26/12/2024,16.20,"8,600",15.50,16.40,15.50,0,0,0
25/12/2024,16.60,"2,409",16,16.60,15.40,0,0,0
24/12/2024,16.70,"11,180",15.60,16.70,14.40,100,0,0.0
23/12/2024,15.60,521,15.80,15.80,15.60,0,0,0
20/12/2024,15.80,0,15.80,15.80,15.80,0,0,0
19/12/2024,15.80,0,15.80,15.80,15.80,0,0,0
18/12/2024,15.80,200,15,15.80,15,0,0,0
17/12/2024,16.10,96,16.10,16.10,16.10,0,0,0
16/12/2024,16.10,0,16.10,16.10,16.10,0,0,0
13/12/2024,16.10,"2,801",14.90,16.10,14.90,0,0,0
12/12/2024,14.80,"12,124",15.90,15.90,14.80,0,0,0
11/12/2024,15.90,"4,500",16,16,15.90,0,0,0
10/12/2024,15.90,"3,300",16,16.70,15.90,0,0,0
09/12/2024,17.50,115,17.50,17.50,17.50,0,0,0
06/12/2024,16.80,"2,300",17.40,17.40,15.50,0,0,0
05/12/2024,16.90,100,16.90,16.90,16.90,0,0,0
04/12/2024,16.70,"1,100",16,16.70,16,0,0,0
03/12/2024,16.80,2,16.80,16.80,16.80,0,0,0
02/12/2024,16.80,210,18.50,18.50,16.80,0,0,0
29/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
28/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
27/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
26/11/2024,17.50,0,17.50,17.50,17.50,0,0,0
25/11/2024,17.50,100,17.50,17.50,17.50,0,0,0
22/11/2024,17,0,17,17,17,0,0,0
