Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,32,"14,100",31.60,32.50,31.30,0,0,0
20/03/2025,31.60,"6,100",31.60,31.60,31,0,0,0
19/03/2025,31.60,"7,000",31.60,31.60,31,0,0,0
18/03/2025,31.60,"14,600",31.70,31.70,31.20,0,0,0
17/03/2025,31.70,"4,000",31.40,31.70,31.40,0,0,0
14/03/2025,31.40,"8,700",31.50,31.50,31,0,0,0
13/03/2025,31.50,"10,700",31.60,31.60,30,0,0,0
12/03/2025,31.60,"8,900",31.40,31.60,31.40,0,0,0
11/03/2025,31.40,"5,900",31.50,31.50,31.30,0,0,0
10/03/2025,31.50,"11,400",31.70,31.70,31,0,0,0
07/03/2025,31.70,"7,200",31.70,31.70,31.60,0,0,0
06/03/2025,32.30,"6,700",31.50,32.30,31.50,0,0,0
05/03/2025,31.50,"12,900",29.80,31.50,29.80,0,0,0
04/03/2025,29.80,"6,300",29.80,29.80,29.70,0,0,0
03/03/2025,29.80,"8,900",29.80,29.90,29.80,0,0,0
28/02/2025,29.80,"9,700",31,31,29.80,0,0,0
27/02/2025,31,"7,800",31.40,31.40,31,0,0,0
26/02/2025,31.40,"7,900",31.50,31.50,30.70,0,0,0
25/02/2025,31.50,"5,200",31.30,31.50,31.30,0,0,0
24/02/2025,31.30,"10,300",31.50,31.50,31.10,0,0,0
21/02/2025,31.50,"11,900",31.90,31.90,31.40,0,0,0
20/02/2025,31.90,"6,100",31.50,31.90,31.50,0,0,0
19/02/2025,31.50,"9,200",31.50,31.70,31.50,0,0,0
18/02/2025,31.50,"7,300",32.30,32.30,31.50,0,0,0
17/02/2025,32.30,"8,900",32.40,32.40,31.80,0,0,0
14/02/2025,32.40,"6,800",31.80,32.40,31.50,0,0,0
13/02/2025,31.80,"11,700",31.80,31.80,31.30,0,0,0
12/02/2025,31.80,"7,700",31.90,31.90,31.80,0,0,0
11/02/2025,31.90,"4,800",32,32,31.90,0,0,0
10/02/2025,32,"9,200",32,32,31.30,0,0,0
07/02/2025,32,"6,701",31.80,32,31.80,0,0,0
06/02/2025,31.80,"13,800",32,32,31.80,0,0,0
05/02/2025,32,"5,900",32,32,31.10,0,0,0
04/02/2025,32,"4,201",32,32,32,0,0,0
03/02/2025,32,"3,200",31.80,32,31.50,0,0,0
24/01/2025,31.80,"4,300",31.50,31.80,31.50,0,0,0
23/01/2025,31.80,"6,000",31.50,31.80,31.40,0,0,0
22/01/2025,31.50,"4,300",31.30,31.50,31,0,0,0
21/01/2025,31.30,"6,100",31.50,31.50,31,0,0,0
20/01/2025,31.50,"5,300",31.70,31.70,31,0,0,0
17/01/2025,31.70,"9,200",31.80,31.80,31.50,0,0,0
16/01/2025,31.80,"7,300",31.90,31.90,29.50,0,0,0
15/01/2025,31.90,"4,400",32,32,31.50,0,0,0
14/01/2025,32.10,"2,802",31.50,32.10,31.50,0,0,0
13/01/2025,31.50,400,31.50,31.50,31.50,0,0,0
10/01/2025,31.50,200,31.50,31.50,31.50,0,0,0
09/01/2025,31.50,"1,002",31,31.50,31,0,0,0
08/01/2025,31,601,30.50,31,30.50,0,0,0
07/01/2025,30.50,400,30.50,30.50,30.50,0,0,0
06/01/2025,30.50,"137,500",31.50,31.50,30.50,0,0,0
03/01/2025,31.50,"5,000",31.50,31.50,31.50,0,0,0
02/01/2025,31.50,"5,800",32,32,31.50,0,0,0
31/12/2024,32,400,31.90,32,31.90,0,0,0
30/12/2024,31.90,"3,400",32,32,31.90,0,0,0
27/12/2024,32,400,32,32,32,0,0,0
26/12/2024,32,"13,201",32,32,31,0,0,0
25/12/2024,32,"10,400",32.30,32.30,32,0,0,0
24/12/2024,32.30,"7,500",32.30,32.30,32.20,0,0,0
23/12/2024,32.30,"4,200",32.30,32.30,32,0,0,0
20/12/2024,32.40,"4,000",32.40,32.40,32,0,0,0
19/12/2024,32.40,"3,600",32.50,32.50,32.40,0,0,0
18/12/2024,32.50,"6,200",32.20,32.50,32,0,0,0
17/12/2024,32.20,"2,100",32.20,32.20,32,0,0,0
16/12/2024,32.20,"7,700",32.30,32.30,32,0,0,0
13/12/2024,32.30,"7,530",32.40,33,32.30,0,0,0
12/12/2024,32.40,"4,609",32,32.40,31.50,0,0,0
11/12/2024,32.40,"6,300",32.50,32.50,32.40,0,0,0
10/12/2024,32.50,"4,500",32.60,32.60,32.50,0,0,0
09/12/2024,32.60,"8,900",32.50,32.60,32.50,0,0,0
06/12/2024,32.60,"16,665",32.40,32.60,32.40,0,0,0
05/12/2024,32.40,"5,600",32.30,32.40,32.30,0,0,0
04/12/2024,32.30,"6,600",32.30,32.50,32.30,0,0,0
03/12/2024,32.30,"7,109",32.50,32.50,32,0,0,0
02/12/2024,32.80,"13,100",33.30,33.80,32.50,0,0,0
29/11/2024,33.30,"6,200",33.40,33.40,33.30,0,0,0
28/11/2024,33.40,"27,502",32,33.40,32,0,100,-0.0
27/11/2024,33,"2,300",32.50,33,32.50,0,0,0
26/11/2024,32.50,"14,500",32,32.50,31.80,0,0,0
25/11/2024,32,"24,600",32.60,32.70,32,0,0,0
22/11/2024,32.70,"15,100",32,33,32,0,0,0
21/11/2024,32.20,"15,900",31.10,32.20,30,0,0,0
20/11/2024,32.10,"44,200",32.40,32.50,30,0,0,0
19/11/2024,31.70,"45,520",30,31.70,28.60,0,320,-0.0
18/11/2024,31,"11,300",28.20,31,28,0,0,0
15/11/2024,28.90,800,26.10,28.90,26.10,0,0,0
14/11/2024,28.30,500,28.30,28.30,28.30,0,0,0
13/11/2024,28.30,"1,486",28,28.30,28,0,0,0
12/11/2024,28,"3,100",28.10,28.10,27.50,0,0,0
11/11/2024,28.10,"1,293",28.40,28.40,28.10,0,0,0
08/11/2024,28.40,"2,100",26.70,28.40,25.20,0,0,0
07/11/2024,28,"2,600",28,28,28,0,0,0
06/11/2024,28.60,"2,293",28.40,28.60,28.40,0,0,0
05/11/2024,28.40,"1,500",28.40,28.40,28.40,0,0,0
04/11/2024,27.50,"10,500",27.10,27.50,27.10,0,0,0
01/11/2024,27.90,600,27.90,27.90,27.90,0,0,0
31/10/2024,27.40,"3,400",27.50,27.50,27.30,0,0,0
30/10/2024,27.90,"2,700",28,28,27.30,0,0,0
29/10/2024,28.90,"3,500",29,29,28.90,0,0,0
28/10/2024,29.70,"1,100",29.70,29.70,29.70,0,0,0
25/10/2024,29.70,"1,300",29.70,29.70,29.70,0,0,0
24/10/2024,29.70,"1,100",29.70,29.70,29.70,0,0,0
23/10/2024,29.60,900,29.60,29.60,29.60,0,0,0
22/10/2024,29.60,"1,400",29.60,29.60,29.60,0,0,0
21/10/2024,29.60,"1,700",29.60,29.60,29.60,0,0,0
18/10/2024,29.60,"2,600",29.60,29.60,29.60,0,0,0
17/10/2024,29.60,"3,000",29.60,29.60,29.60,0,0,0
