Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4,"6,400",4,4.10,4,0,0,0
20/03/2025,4,"23,200",4.10,4.10,4,0,0,0
19/03/2025,4,"11,600",4.20,4.20,4,0,0,0
18/03/2025,4.10,"23,100",3.90,4.20,3.90,0,0,0
17/03/2025,4,"2,500",4,4,3.90,0,0,0
14/03/2025,4.10,"3,300",4,4.10,4,0,0,0
13/03/2025,4,"10,400",4,4,3.90,0,0,0
12/03/2025,4,"6,000",3.90,4,3.90,0,0,0
11/03/2025,4,"45,600",4.20,4.20,4,0,0,0
10/03/2025,4.20,"54,300",4.10,4.20,4,0,0,0
07/03/2025,4.20,"2,600",4.10,4.20,4,0,0,0
06/03/2025,4.10,"6,500",4.20,4.20,4.10,0,0,0
05/03/2025,4.20,"5,500",4.10,4.20,4.10,0,0,0
04/03/2025,4.20,"52,200",4.10,4.20,4.10,0,0,0
03/03/2025,4.10,"8,300",4.10,4.20,4.10,0,0,0
28/02/2025,4.20,"58,300",4.20,4.30,4.10,0,"1,000",-0.0
27/02/2025,4.20,"33,200",4.30,4.30,4.20,0,0,0
26/02/2025,4.20,"71,100",4.20,4.30,4.10,0,0,0
25/02/2025,4.20,"102,700",4.10,4.20,4.10,0,0,0
24/02/2025,4.20,"15,700",4.20,4.20,4.10,0,0,0
21/02/2025,4.20,"54,700",4.30,4.30,4.20,0,0,0
20/02/2025,4.30,"34,200",4.30,4.40,4.20,0,0,0
19/02/2025,4.30,"28,300",4.20,4.30,4.20,0,0,0
18/02/2025,4.20,"27,400",4.10,4.30,4.10,0,0,0
17/02/2025,4.20,"6,800",4.20,4.20,4.10,0,0,0
14/02/2025,4.20,"8,900",4.10,4.20,4.10,0,0,0
13/02/2025,4.20,"11,100",4.10,4.30,4.10,0,0,0
12/02/2025,4.10,260,4.10,4.10,4.10,0,0,0
11/02/2025,4.10,"1,849",4.10,4.10,4.10,0,0,0
10/02/2025,4.10,"11,314",4,4.20,4,0,0,0
07/02/2025,4.10,"3,307",4.10,4.10,4.10,0,0,0
06/02/2025,4,"6,205",4,4,4,0,0,0
05/02/2025,4,900,4,4,4,0,0,0
04/02/2025,4.10,"9,202",4,4.10,4,0,0,0
03/02/2025,4,0,4,4,4,0,0,0
24/01/2025,4,"3,005",4,4,4,0,0,0
