Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.40,500,16.40,16.40,16.40,0,0,0
20/03/2025,16.80,600,16.80,16.80,16,0,0,0
19/03/2025,15.70,500,15.90,15.90,15.70,0,0,0
18/03/2025,15.90,"6,200",17.10,17.10,15.90,0,0,0
17/03/2025,17.50,100,17.50,17.50,17.50,0,0,0
14/03/2025,16.90,"7,300",16.50,18,16.50,0,0,0
13/03/2025,16.40,"2,800",16.50,16.50,16.40,0,0,0
12/03/2025,16.50,"2,800",16.60,16.60,16.40,0,0,0
11/03/2025,16.50,"7,400",16.70,16.70,16.50,0,0,0
10/03/2025,16.70,"2,500",16.60,17,16.60,0,0,0
07/03/2025,16.40,"7,700",16.60,16.70,16.40,0,0,0
06/03/2025,16.40,"7,700",17.40,17.40,16.40,0,0,0
05/03/2025,16.60,"1,300",17.70,17.70,16.60,0,0,0
04/03/2025,17.30,"5,900",17,17.90,17,0,0,0
03/03/2025,17.70,"40,700",15.90,17.70,15.80,0,0,0
28/02/2025,15.60,"12,100",16.10,16.20,15.50,0,0,0
27/02/2025,16,"39,200",16,16.30,15.60,0,0,0
26/02/2025,16,"4,000",15.90,16,15.90,0,0,0
25/02/2025,16,"6,300",16,16,16,0,0,0
24/02/2025,16,"12,200",15.20,16,15.20,0,0,0
21/02/2025,16,"28,800",16,16.30,16,0,0,0
20/02/2025,16,"38,200",15.40,16.50,15,0,0,0
19/02/2025,14.70,"8,100",14.40,14.70,14.30,0,0,0
18/02/2025,14.50,"1,400",15,15,14.50,0,0,0
17/02/2025,15,"12,400",14.60,15.40,14.30,0,0,0
14/02/2025,14.30,"2,500",14.30,14.30,14.20,0,0,0
13/02/2025,14.40,"1,600",15,15,14.30,0,0,0
12/02/2025,14.50,3,14.50,14.50,14.50,0,0,0
11/02/2025,14.50,"1,400",14.50,14.50,14.20,0,0,0
10/02/2025,14.70,100,14.70,14.70,14.70,0,0,0
07/02/2025,14.50,"1,200",14.60,14.60,14.50,0,0,0
06/02/2025,14.50,"3,408",14.50,14.60,14.50,0,0,0
05/02/2025,14.10,"10,000",14,14.10,13.90,0,0,0
04/02/2025,14.50,"7,700",14.50,14.50,14,0,0,0
03/02/2025,14.70,100,14.70,14.70,14.70,0,0,0
24/01/2025,14.10,"14,301",14.10,14.20,14.10,0,0,0
23/01/2025,14.10,"11,213",14.20,14.20,14.10,0,0,0
22/01/2025,14.80,116,14.80,14.80,14.80,0,0,0
21/01/2025,14.80,135,14.80,14.80,14.80,0,0,0
20/01/2025,14.10,100,14.10,14.10,14.10,0,0,0
17/01/2025,14.50,"1,700",14.30,14.50,14.10,0,0,0
16/01/2025,14.70,412,14.40,14.70,14.30,0,0,0
15/01/2025,14.40,0,14.40,14.40,14.40,0,0,0
14/01/2025,14.50,"1,100",14.40,14.50,14.40,0,0,0
13/01/2025,14.50,300,14.40,14.50,14.40,0,0,0
10/01/2025,14.50,200,14.10,14.50,14.10,0,0,0
09/01/2025,14.10,"1,200",14.10,14.10,14.10,0,0,0
08/01/2025,14,"1,800",14.10,14.10,14,0,0,0
07/01/2025,14.10,"8,203",14.10,14.10,14.10,0,0,0
06/01/2025,14.30,"10,800",14.20,14.30,13.90,0,0,0
03/01/2025,14.30,"3,900",14.20,14.30,14.10,0,0,0
