Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.40,"1,000",24.40,24.40,24.40,0,0,0
20/03/2025,23.10,0,23.10,23.10,23.10,0,0,0
19/03/2025,23,"6,300",23.20,23.20,23,0,0,0
18/03/2025,24.20,"2,800",24.20,24.20,24.20,0,0,0
17/03/2025,24,"1,000",23.90,24,23.90,0,0,0
14/03/2025,23,"1,700",23,23,23,0,0,0
13/03/2025,23.50,"1,000",23.50,23.50,23.50,0,0,0
12/03/2025,21,"1,000",21,21,21,0,0,0
11/03/2025,23.80,100,23.80,23.80,23.80,0,0,0
10/03/2025,23.50,"5,000",23.50,23.50,23.50,0,0,0
07/03/2025,23.50,"5,300",23.50,23.50,23.50,0,0,0
06/03/2025,23.60,"3,600",23.70,23.70,23.60,0,0,0
05/03/2025,23.90,0,23.90,23.90,23.90,0,0,0
04/03/2025,23.60,"3,400",24,24,23.60,0,0,0
03/03/2025,24.10,"1,600",25,25,24.10,0,0,0
28/02/2025,24.60,"14,100",23.60,24.60,23.50,0,0,0
27/02/2025,23.60,"10,600",23.50,23.80,23.50,0,0,0
26/02/2025,23.50,"10,400",23.50,23.60,23.50,0,0,0
25/02/2025,23.50,"2,900",23.50,23.50,23.50,0,0,0
24/02/2025,23.50,"7,000",23.60,23.60,23.50,0,0,0
21/02/2025,23.50,"6,800",23.60,24,23.50,0,0,0
20/02/2025,23.60,"5,600",23.50,24.80,23.50,0,0,0
19/02/2025,23.80,"13,200",23.80,23.80,23.50,0,0,0
18/02/2025,24.40,"5,600",23.50,24.50,23.50,0,0,0
17/02/2025,23.50,"2,800",24,24,23.50,0,0,0
14/02/2025,23.50,"6,700",24.50,24.50,23.50,0,0,0
13/02/2025,23.50,"7,200",22.80,23.50,22,0,0,0
12/02/2025,23.50,"3,005",23.50,23.50,23.50,0,0,0
11/02/2025,23.50,"2,501",23.50,23.50,23.50,0,0,0
10/02/2025,23.50,"5,500",23.70,23.70,20.50,0,0,0
07/02/2025,24,"9,300",22,24,20.20,0,0,0
06/02/2025,22,"1,600",22,22,22,0,0,0
05/02/2025,20.30,"2,600",23,23,20.30,0,0,0
04/02/2025,23,100,23,23,23,0,0,0
03/02/2025,26,100,26,26,26,0,0,0
24/01/2025,24.10,"154,100",20.90,24.10,20.90,0,0,0
23/01/2025,21,"2,000",21,21,21,0,0,0
22/01/2025,21.50,"45,200",19,22.50,19,0,0,0
21/01/2025,19.40,"32,200",22,22,19,0,0,0
20/01/2025,21.30,"5,511",21,21.30,21,0,0,0
17/01/2025,21,"2,000",21.10,21.10,21,0,0,0
16/01/2025,21,"9,000",21.50,21.50,21,0,0,0
15/01/2025,21,"14,500",20,21,20,0,0,0
14/01/2025,20,"50,907",21,21,20,0,0,0
13/01/2025,19,"1,200",19,19,19,0,0,0
10/01/2025,19.60,"10,000",19,19.60,19,0,0,0
09/01/2025,20,0,20,20,20,0,0,0
08/01/2025,20,0,20,20,20,0,0,0
07/01/2025,20,"1,800",20,20,20,0,0,0
06/01/2025,20,"17,000",19.50,20,19.50,0,0,0
03/01/2025,19.30,"8,900",19.30,19.50,19.30,0,0,0
02/01/2025,19.30,"1,100",19.30,19.30,19.30,0,0,0
31/12/2024,19,"11,300",19,19.30,19,0,0,0
30/12/2024,19,"3,316",19,19,19,0,0,0
27/12/2024,19,805,19.90,19.90,19,0,0,0
26/12/2024,19,"10,000",19.90,19.90,19,0,0,0
25/12/2024,18.80,"23,403",19,19.10,18.80,0,0,0
24/12/2024,19,"20,300",19,19,19,0,0,0
23/12/2024,18.60,"12,305",19,19.10,18.40,0,0,0
20/12/2024,18.20,"17,500",19,19,18.20,0,0,0
19/12/2024,18.70,"6,900",19,19,18.70,0,0,0
18/12/2024,19,0,19,19,19,0,0,0
17/12/2024,19.10,"3,100",18.70,19.10,18.70,0,0,0
16/12/2024,18.70,"28,600",18.70,19.30,18.70,0,0,0
13/12/2024,18.60,"1,100",18.70,18.70,18.60,0,0,0
12/12/2024,18.60,"8,301",18.60,18.80,18.60,0,0,0
11/12/2024,18.80,"10,200",18,18.80,18,0,0,0
10/12/2024,18.60,"45,700",18.50,18.60,18.50,0,0,0
09/12/2024,18.50,12,18.50,18.50,18.50,0,0,0
