Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,18.70,100,18.70,18.70,18.70,0,0,0
20/03/2025,21.90,100,21.90,21.90,21.90,0,0,0
19/03/2025,19.50,0,19.50,19.50,19.50,0,0,0
18/03/2025,19.50,100,19.50,19.50,19.50,0,0,0
17/03/2025,17,300,17,17,17,0,0,0
14/03/2025,20,"4,300",17.90,20.40,17.90,0,0,0
13/03/2025,17.90,200,17.90,17.90,17.90,0,0,0
12/03/2025,17.90,"2,300",17.90,17.90,17.80,0,0,0
11/03/2025,17.90,"2,700",17.30,17.90,17.30,0,0,0
10/03/2025,17.50,"13,300",15.20,17.50,15.20,0,0,0
07/03/2025,17.80,100,17.80,17.80,17.80,0,0,0
06/03/2025,16.40,0,16.40,16.40,16.40,0,0,0
05/03/2025,16.40,0,16.40,16.40,16.40,0,0,0
04/03/2025,16.40,0,16.40,16.40,16.40,0,0,0
03/03/2025,16.40,0,16.40,16.40,16.40,0,0,0
28/02/2025,16.40,200,16.40,16.40,16.40,0,0,0
27/02/2025,16.20,100,16.20,16.20,16.20,0,0,0
26/02/2025,13.70,600,16.10,16.10,13.70,0,0,0
25/02/2025,14.10,0,14.10,14.10,14.10,0,0,0
24/02/2025,14.10,0,14.10,14.10,14.10,0,0,0
21/02/2025,14.10,600,14.10,14.10,14.10,0,0,0
20/02/2025,16.40,0,16.40,16.40,16.40,0,0,0
19/02/2025,16.40,100,16.40,16.40,16.40,0,0,0
18/02/2025,15,0,15,15,15,0,0,0
17/02/2025,15,100,15,15,15,0,0,0
14/02/2025,15.20,0,15.20,15.20,15.20,0,0,0
13/02/2025,15.20,0,15.20,15.20,15.20,0,0,0
12/02/2025,15.20,100,15.20,15.20,15.20,0,0,0
11/02/2025,13.40,1,13.40,13.40,13.40,0,0,0
10/02/2025,13.40,200,13.40,13.40,13.40,0,0,0
07/02/2025,11.20,400,13.20,13.20,11.20,0,0,0
06/02/2025,12.90,700,12.70,12.90,12.70,0,0,0
05/02/2025,13.90,400,16.40,16.40,13.90,0,0,0
04/02/2025,13.90,300,15.70,15.70,13.90,0,0,0
03/02/2025,13.80,300,13.80,13.80,13.80,0,0,0
24/01/2025,15.80,0,15.80,15.80,15.80,0,0,0
23/01/2025,15.80,0,15.80,15.80,15.80,0,0,0
22/01/2025,15.80,0,15.80,15.80,15.80,0,0,0
21/01/2025,15.80,600,15.80,15.80,15.80,0,0,0
20/01/2025,15.80,200,15.80,15.80,15.80,0,0,0
17/01/2025,14,200,14,14,14,0,0,0
16/01/2025,13.80,200,13.80,13.80,13.80,0,0,0
15/01/2025,15.90,100,15.90,15.90,15.90,0,0,0
14/01/2025,16.60,100,16.60,16.60,16.60,0,0,0
13/01/2025,14.60,"3,155",14.50,14.60,14.50,0,0,0
10/01/2025,14.60,101,14.60,14.60,14.60,0,0,0
09/01/2025,17.30,600,16.10,17.30,16.10,0,0,0
08/01/2025,18.90,0,18.90,18.90,18.90,0,0,0
07/01/2025,18.90,200,18.90,18.90,18.90,0,0,0
06/01/2025,16.60,0,16.60,16.60,16.60,0,0,0
03/01/2025,15,304,19.90,19.90,14.90,0,0,0
02/01/2025,17.50,0,17.50,17.50,17.50,0,0,0
31/12/2024,17.50,0,17.50,17.50,17.50,0,0,0
30/12/2024,17.50,0,17.50,17.50,17.50,0,0,0
27/12/2024,17.50,0,17.50,17.50,17.50,0,0,0
26/12/2024,17.50,"1,150",17.70,17.70,17.50,0,0,0
25/12/2024,15.40,600,15.40,15.40,15.40,0,0,0
24/12/2024,18.10,17,18.10,18.10,18.10,0,0,0
23/12/2024,18.10,100,18.10,18.10,18.10,0,0,0
20/12/2024,15.90,"2,426",15.90,15.90,15.90,0,0,0
19/12/2024,18.60,160,18.60,18.60,18.60,0,0,0
18/12/2024,16,"1,105",19,19,16,0,0,0
17/12/2024,16.70,"2,517",15.60,16.70,15.50,0,0,0
16/12/2024,18.10,104,18.10,18.10,18.10,0,0,0
13/12/2024,21.20,5,21.20,21.20,21.20,0,0,0
12/12/2024,21.20,5,21.20,21.20,21.20,0,0,0
11/12/2024,21.20,129,21.20,21.20,21.20,0,0,0
10/12/2024,20.80,"1,200",15.50,20.80,15.50,0,0,0
09/12/2024,20.90,"1,203",17.90,20.90,17.90,0,0,0
06/12/2024,21,0,21,21,21,0,0,0
05/12/2024,21,0,21,21,21,0,0,0
04/12/2024,21,6,21,21,21,0,0,0
03/12/2024,22,200,20,22,20,0,0,0
02/12/2024,22.50,0,22.50,22.50,22.50,0,0,0
29/11/2024,22.50,0,22.50,22.50,22.50,0,0,0
28/11/2024,22.50,1,22.50,22.50,22.50,0,0,0
27/11/2024,22.50,0,22.50,22.50,22.50,0,0,0
26/11/2024,22.50,0,22.50,22.50,22.50,0,0,0
25/11/2024,22.50,101,22.50,22.50,22.50,0,0,0
22/11/2024,20,100,20,20,20,0,0,0
21/11/2024,17.40,411,17.40,17.40,17.40,0,0,0
20/11/2024,19.20,3,19.20,19.20,19.20,0,0,0
