Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.30,"6,000",24.50,24.50,24.20,0,9,-0.0
20/03/2025,24.60,800,24.90,24.90,24.50,0,0,0
19/03/2025,24.80,"1,900",24.40,24.80,24.40,0,0,0
18/03/2025,24.80,"2,700",24.40,25,24.40,110,"1,500",-0.0
17/03/2025,24.90,"14,900",24.50,24.90,24.30,0,0,0
14/03/2025,24.90,"13,900",25,25,24.50,0,0,0
13/03/2025,25,"19,800",24.50,25.20,24.40,0,0,0
12/03/2025,24.50,"4,800",24.70,24.70,24.50,0,0,0
11/03/2025,24.80,"23,300",24.70,24.80,24.50,0,0,0
10/03/2025,24.80,"12,600",25.10,25.10,24.80,0,0,0
07/03/2025,25.10,"8,500",25.80,25.80,25.10,0,500,-0.0
06/03/2025,25.50,"65,500",24.90,25.60,24.80,200,200,-0
05/03/2025,24.90,"9,700",24.90,24.90,24.80,0,"1,000",-0.0
04/03/2025,24.90,"5,900",24.90,25.10,24.90,0,0,0
03/03/2025,24.90,"28,400",24.90,25.10,24.80,0,400,-0.0
28/02/2025,24.90,"10,600",25,25.10,24.50,0,0,0
27/02/2025,25,"13,900",25,25.30,25,900,0,0.0
26/02/2025,25,"24,000",25.20,25.30,25,0,"1,200",-0.0
25/02/2025,25.20,"24,400",25.60,25.60,24.90,900,"1,207",-0.0
24/02/2025,25.60,"23,000",25.30,25.60,25,0,700,-0.0
21/02/2025,25.10,"18,200",25.40,25.40,25,0,600,-0.0
20/02/2025,25.50,"13,800",25.60,25.60,25.40,100,0,0.0
19/02/2025,25.60,"18,700",26,26,25.30,0,115,-0.0
18/02/2025,26,"47,600",25.30,26,24.60,"1,000",0,0.0
17/02/2025,25,"30,300",25,25.40,24.50,"2,650",0,0.1
14/02/2025,25,"48,700",26,26,24.80,100,600,-0.0
13/02/2025,25.50,"61,800",25.40,26,25.10,100,"11,937",-0.3
12/02/2025,25.20,"181,699",23.80,26.10,23.80,100,"1,818",-0.0
11/02/2025,23.80,"48,290",23.80,24.20,23.70,0,0,0
10/02/2025,23.60,"32,248",23.60,23.80,23.30,100,0,0.0
07/02/2025,23.60,"24,522",23.40,24,23.40,0,400,-0.0
06/02/2025,23.60,"25,517",23.40,23.70,23.30,0,"2,000",-0.0
05/02/2025,23.30,"16,830",23.30,23.30,23,0,0,0
04/02/2025,23.40,"15,111",23.50,23.50,23,100,0,0.0
