Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.30,"474,800",6.30,6.40,6.20,"6,100",0,0.0
20/03/2025,6.20,"621,400",6.20,6.40,6.20,0,0,0
19/03/2025,6.20,"190,500",6.10,6.30,6.10,0,"5,400",-0.0
18/03/2025,6.20,"253,000",6.20,6.30,6.10,0,800,-0.0
17/03/2025,6.20,"395,900",6.20,6.20,6.10,0,0,0
14/03/2025,6.20,"440,900",6.20,6.30,6.10,"1,500",0,0.0
13/03/2025,6.20,"477,700",6.30,6.40,6.20,0,0,0
12/03/2025,6.30,"261,500",6.30,6.40,6.20,0,0,0
11/03/2025,6.30,"389,200",6.30,6.30,6.20,0,0,0
10/03/2025,6.40,"373,900",6.30,6.40,6.20,"3,800","4,200",-0.0
07/03/2025,6.30,"334,300",6.30,6.40,6.20,"7,600",0,0.0
06/03/2025,6.30,"563,400",6.20,6.30,6.10,0,0,0
05/03/2025,6.20,"430,400",6.10,6.30,6.10,"11,800","2,000",0.1
04/03/2025,6.10,"476,300",6.30,6.30,6.10,"12,200","6,800",0.0
03/03/2025,6.30,"571,400",6.30,6.50,6.30,0,"66,000",-0.4
28/02/2025,6.40,"556,900",6.50,6.60,6.30,"3,000",0,0.0
27/02/2025,6.50,"427,400",6.40,6.50,6.30,"68,800",0,0.4
26/02/2025,6.40,"908,700",6.60,6.60,6.40,0,"89,000",-0.6
25/02/2025,6.50,"768,700",6.30,6.50,6.30,800,0,0.0
24/02/2025,6.30,"430,300",6.30,6.40,6.20,"6,100",0,0.0
21/02/2025,6.30,"524,100",6.30,6.40,6.20,"1,000","3,800",-0.0
20/02/2025,6.40,"717,900",6.30,6.50,6.30,"2,300",0,0.0
19/02/2025,6.30,"360,100",6.30,6.40,6.20,0,"1,000",-0.0
18/02/2025,6.30,"411,700",6.30,6.40,6.20,"10,100",0,0.1
17/02/2025,6.30,"932,100",6.10,6.50,6.10,"24,800",0,0.2
14/02/2025,6.10,"222,000",6.30,6.30,6.10,"8,100","1,400",0.0
13/02/2025,6.20,"223,500",6.20,6.30,6.10,0,0,0
12/02/2025,6.20,"241,704",6.30,6.40,6.20,0,"3,800",-0.0
11/02/2025,6.30,"972,355",6.10,6.50,6,"8,900","2,900",0.0
10/02/2025,6.10,"149,402",6.20,6.20,6,0,"11,000",-0.1
07/02/2025,6.20,"268,320",6.10,6.20,6,300,0,0.0
06/02/2025,6.10,"329,706",6.10,6.20,6,"3,000",600,0.0
05/02/2025,6.10,"302,400",6.10,6.20,6,0,0,0
04/02/2025,6,"316,841",5.90,6.10,5.90,"1,100",0,0.0
03/02/2025,5.90,"137,200",5.90,5.90,5.50,0,0,0
24/01/2025,5.80,"364,208",6,6,5.80,0,0,0
23/01/2025,5.90,"248,016",5.90,6,5.90,0,0,0
22/01/2025,5.90,"342,804",6.10,6.10,5.90,0,0,0
21/01/2025,6.10,"293,500",6.10,6.20,6,0,0,0
20/01/2025,6.10,"249,106",6.20,6.20,6.10,0,0,0
17/01/2025,6.20,"59,409",6.20,6.20,6.10,0,0,0
16/01/2025,6.20,"256,002",6.10,6.30,6.10,"15,200",0,0.1
15/01/2025,6.10,"182,302",6,6.20,6,0,0,0
14/01/2025,6,"190,400",6.20,6.20,6,0,0,0
13/01/2025,6.10,"154,355",6.50,6.50,6.10,0,"7,900",-0.0
10/01/2025,6.10,"176,804",6.30,6.30,6.10,0,0,0
09/01/2025,6.20,"149,085",6.20,6.30,6.20,0,0,0
08/01/2025,6.30,"155,516",6.30,6.30,6.20,0,0,0
07/01/2025,6.30,"273,600",6.20,6.40,6.20,0,100,-0.0
06/01/2025,6.20,"339,563",6.30,6.40,6.20,0,"13,200",-0.1
03/01/2025,6.30,"422,302",6.50,6.50,6.30,"2,000","4,400",-0.0
02/01/2025,6.50,"142,907",6.50,6.60,6.40,0,"1,600",-0.0
31/12/2024,6.50,"306,406",6.50,6.60,6.40,0,100,-0.0
30/12/2024,6.50,"272,107",6.50,6.50,6.40,0,"2,000",-0.0
27/12/2024,6.50,"416,001",6.60,6.70,6.50,0,0,0
26/12/2024,6.60,"195,900",6.70,6.70,6.60,0,0,0
25/12/2024,6.70,"1,017,432",6.70,6.80,6.60,"3,200","2,900",0.0
24/12/2024,6.70,"340,896",6.70,6.80,6.50,0,"1,600",-0.0
23/12/2024,6.70,"930,313",6.60,7,6.50,0,0,0
20/12/2024,6.60,"120,311",6.60,6.60,6.50,"8,400","1,500",0.0
19/12/2024,6.60,"1,064,755",6.60,6.80,6.40,"15,300","6,700",0.1
18/12/2024,6.60,"400,280",6.70,6.80,6.60,"1,700","2,000",-0.0
17/12/2024,6.70,"165,202",6.70,6.80,6.60,"3,000",0,0.0
16/12/2024,6.60,"107,120",6.70,6.80,6.60,0,0,0
13/12/2024,6.60,"214,102",6.70,6.80,6.60,"13,000",0,0.1
12/12/2024,6.70,"252,642",6.90,6.90,6.70,200,0,0.0
11/12/2024,6.80,"431,567",6.90,7,6.80,"15,200","2,700",0.1
10/12/2024,7,"1,810,731",6.80,7.10,6.80,"2,400",800,0.0
09/12/2024,6.70,"434,011",6.60,6.90,6.60,"3,300","4,700",-0.0
06/12/2024,6.60,"270,840",6.70,6.80,6.50,600,"3,300",-0.0
05/12/2024,6.80,"887,120",6.50,6.90,6.30,0,0,0
04/12/2024,6.50,"168,841",6.60,6.60,6.40,0,0,0
03/12/2024,6.60,"968,601",6.40,6.80,6.20,"14,100","202,800",-1.2
02/12/2024,6.40,"304,913",6.30,6.40,6.20,0,0,0
29/11/2024,6.30,"246,900",6.40,6.40,6.30,0,0,0
28/11/2024,6.30,"140,403",6.40,6.50,6.30,0,0,0
27/11/2024,6.40,"71,612",6.40,6.50,6.40,0,0,0
26/11/2024,6.40,"397,880",6.40,6.50,6.40,"16,700",0,0.1
25/11/2024,6.40,"169,100",6.40,6.40,6.30,200,0,0.0
22/11/2024,6.40,"143,401",6.40,6.40,6.30,0,"12,600",-0.1
21/11/2024,6.40,"31,444",6.40,6.40,6.40,0,"2,000",-0.0
20/11/2024,6.40,"171,154",6.30,6.50,6.20,200,0,0.0
19/11/2024,6.30,"180,206",6.50,6.50,6.30,0,"2,000",-0.0
18/11/2024,6.40,"288,179",6.20,6.50,6.20,100,0,0.0
15/11/2024,6.20,"489,821",6.30,6.30,6,"14,500",0,0.1
14/11/2024,6.30,"280,175",6.40,6.40,6.20,0,"23,700",-0.1
13/11/2024,6.40,"188,714",6.40,6.50,6.30,200,0,0.0
12/11/2024,6.40,"272,751",6.40,6.60,6.40,0,0,0
11/11/2024,6.40,"358,954",5.90,6.60,5.90,"4,000",0,0.0
08/11/2024,6.50,"519,781",6.70,6.70,6.50,"6,700",0,0.0
07/11/2024,6.60,"141,984",6.80,6.80,6.60,0,0,0
06/11/2024,6.70,"177,502",6.50,6.70,6.50,0,0,0
05/11/2024,6.60,"102,600",6.70,6.70,6.60,0,0,0
04/11/2024,6.70,"228,858",6.60,6.70,6.50,"4,800","1,500",0.0
01/11/2024,6.60,"184,049",6.70,6.70,6.60,0,"10,400",-0.1
31/10/2024,6.70,"200,144",6.80,6.80,6.70,0,0,0
30/10/2024,6.80,"86,413",6.70,6.80,6.70,0,0,0
29/10/2024,6.70,"109,800",6.70,6.80,6.70,0,600,-0.0
28/10/2024,6.70,"206,410",6.70,6.80,6.60,100,0,0.0
25/10/2024,6.70,"210,613",6.80,6.80,6.60,100,"19,200",-0.1
24/10/2024,6.80,"213,923",6.90,6.90,6.70,100,0,0.0
23/10/2024,6.90,"529,933",6.80,7,6.70,"4,500",0,0.0
22/10/2024,6.80,"510,474",6.90,6.90,6.60,0,500,-0.0
21/10/2024,6.90,"231,140",6.90,7,6.80,0,"8,700",-0.1
18/10/2024,6.90,"320,607",7.10,7.10,6.90,0,"6,400",-0.0
17/10/2024,7,"236,645",6.90,7,6.80,0,"6,200",-0.0
16/10/2024,6.90,"324,202",7,7,6.80,"19,500","2,000",0.1
15/10/2024,6.90,"383,311",7,7.10,6.90,0,"8,100",-0.1
14/10/2024,7,"249,683",7.10,7.20,7,0,"9,900",-0.1
11/10/2024,7.10,"426,342",7.10,7.10,7,0,"10,800",-0.1
10/10/2024,7.10,"586,449",7.10,7.20,7,0,"1,400",-0.0
09/10/2024,7.10,"247,048",7,7.10,6.90,0,"13,300",-0.1
08/10/2024,6.90,"388,954",7.10,7.10,6.90,"11,300","47,100",-0.3
07/10/2024,7.10,"275,001",7.20,7.20,7,0,"4,300",-0.0
04/10/2024,7,"561,306",7,7.10,6.90,"1,800","28,000",-0.2
03/10/2024,7,"1,043,979",7.30,7.40,7,"15,100","8,000",0.0
02/10/2024,7.30,"770,375",7.40,7.50,7.20,"17,900","15,500",0.0
01/10/2024,7.50,"1,745,782",7.40,7.70,7.40,"90,800",0,0.7
30/09/2024,7.40,"680,003",7.50,7.50,7.30,"10,200","32,000",-0.2
27/09/2024,7.40,"1,544,218",7.30,7.50,7.20,"22,700","1,000",0.2
26/09/2024,7.20,"422,507",7.10,7.30,7.10,"8,300","5,100",0.0
25/09/2024,7.20,"559,373",7.10,7.30,7.10,"14,800",0,0.1
24/09/2024,7.10,"275,927",7.20,7.20,7,0,0,0
23/09/2024,7.10,"352,934",7,7.20,7,300,"30,200",-0.2
20/09/2024,7,"436,444",7.20,7.30,7,100,0,0.0
19/09/2024,7.20,"391,974",7.20,7.30,7.10,"1,100","3,900",-0.0
18/09/2024,7.10,"799,051",7.20,7.30,7,"42,300",0,0.3
17/09/2024,7.20,"250,920",7,7.20,6.90,"4,400",0,0.0
16/09/2024,6.90,"446,384",6.90,7.10,6.90,"12,900",0,0.1
13/09/2024,7,"203,194",6.90,7,6.80,100,"25,200",-0.2
12/09/2024,6.90,"186,765",6.90,7,6.80,100,"8,200",-0.1
11/09/2024,6.80,"385,502",6.90,6.90,6.70,100,"12,300",-0.1
10/09/2024,6.90,"592,421",7,7.10,6.80,"3,200","71,800",-0.5
09/09/2024,7,"394,821",7,7.10,7,0,0,0
06/09/2024,7,"441,274",6.90,7.10,6.90,500,"9,200",-0.1
05/09/2024,7,"539,693",7,7.20,6.90,"37,100","1,500",0.2
04/09/2024,7,"832,429",7.30,7.30,7,"15,600","8,800",0.0
30/08/2024,7.20,"689,749",7.40,7.50,7.20,500,"52,900",-0.4
29/08/2024,7.40,"673,496",7.30,7.70,7.30,"13,300","39,100",-0.2
28/08/2024,7.30,"1,027,063",7.40,7.50,7.20,"78,200","49,100",0.2
27/08/2024,7.40,"924,365",7.30,7.40,7.20,"72,600","21,700",0.4
26/08/2024,7.30,"1,205,519",7.70,7.80,7.30,"49,100","21,600",0.2
23/08/2024,7.60,"1,876,763",7.70,8.10,7.60,"1,000","84,900",-0.7
22/08/2024,7.70,"3,088,427",7.20,7.70,7,"70,800","157,800",-0.7
21/08/2024,7.10,"415,202",7.20,7.30,7.10,"18,700","4,800",0.1
20/08/2024,7.20,"921,002",7,7.30,7,"78,300",0,0.6
19/08/2024,7.10,"544,094",7.10,7.20,7,"43,200",0,0.3
16/08/2024,7.10,"1,043,249",6.70,7.10,6.70,"77,300","30,100",0.3
