Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.60,900,24.60,24.60,24.60,0,0,0
20/03/2025,24.60,"4,800",24.70,24.70,24.60,0,0,0
19/03/2025,24.60,400,24.60,24.60,24.60,0,0,0
18/03/2025,25,200,25.40,25.40,25,0,0,0
17/03/2025,24.60,"3,400",24.70,24.70,24.60,0,0,0
14/03/2025,24.70,"4,600",24.80,24.80,24.70,0,0,0
13/03/2025,24.80,800,24.80,24.80,24.80,0,0,0
12/03/2025,25,100,25,25,25,0,0,0
11/03/2025,24.40,"1,000",24.60,24.60,24.40,0,0,0
10/03/2025,25,"2,100",25,25,25,0,0,0
07/03/2025,25,"8,600",27,28,25,0,0,0
06/03/2025,25,200,25.50,25.50,25,0,0,0
05/03/2025,25,0,25,25,25,0,0,0
04/03/2025,25,"1,600",25.50,25.50,25,0,0,0
03/03/2025,25.50,"4,000",24.70,25.50,24.70,0,0,0
28/02/2025,24.40,0,24.40,24.40,24.40,0,0,0
27/02/2025,24.40,"3,300",24.40,24.40,24.40,0,0,0
26/02/2025,24.40,"1,300",24.40,24.40,24.40,0,0,0
25/02/2025,24.20,200,24.40,24.40,24.20,0,0,0
24/02/2025,24.80,"9,100",24.80,24.80,24.10,0,0,0
21/02/2025,24.80,"2,000",24.80,24.80,24.80,0,0,0
20/02/2025,23.50,"7,900",23.50,23.70,23.50,0,0,0
19/02/2025,24.90,"3,400",24.90,24.90,24.80,0,0,0
18/02/2025,23,"12,300",22,24.80,22,0,0,0
17/02/2025,25,"3,600",25.20,25.20,25,0,0,0
14/02/2025,25.70,200,24.70,25.70,24.70,0,0,0
13/02/2025,25,"4,400",25.20,25.20,25,0,0,0
12/02/2025,25.70,"2,589",26.20,26.20,25.70,0,0,0
11/02/2025,26.20,"11,400",26,26.40,25.70,0,300,-0.0
10/02/2025,25.80,"19,800",26,26.40,25,0,0,0
07/02/2025,25.80,"16,500",23.80,25.80,23.80,0,0,0
06/02/2025,23.40,0,23.40,23.40,23.40,0,0,0
05/02/2025,23.30,"2,400",23.40,23.50,23.30,0,0,0
04/02/2025,23.30,"8,412",23.20,23.50,23.20,0,0,0
03/02/2025,23.20,"1,300",23.10,23.30,23.10,0,0,0
24/01/2025,23.10,500,23.10,23.10,23,0,0,0
