Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.70,"144,300",13.70,13.80,13.40,"15,000",0,0.2
20/03/2025,13.60,"131,500",13.30,13.60,13.30,0,0,0
19/03/2025,13.40,"147,600",13.20,13.60,13.20,500,0,0.0
18/03/2025,13.20,"147,300",13.40,13.40,13.20,0,0,0
17/03/2025,13.50,"157,200",13.50,13.60,13.20,0,0,0
14/03/2025,13.40,"170,700",13.50,13.70,13.40,0,0,0
13/03/2025,13.50,"359,500",13.90,13.90,13.20,0,0,0
12/03/2025,13.70,"267,600",13.80,14.30,13.60,0,0,0
11/03/2025,13.90,"259,000",13.40,14,13.40,0,0,0
10/03/2025,13.60,"519,100",13.10,14.10,13.10,0,0,0
07/03/2025,13,"287,800",12.90,13,12.60,0,0,0
06/03/2025,12.90,"196,200",12.50,13,12.40,0,0,0
05/03/2025,12.70,"80,900",12.80,12.90,12.50,0,0,0
04/03/2025,12.80,"92,400",12.70,12.90,12.60,0,0,0
03/03/2025,12.80,"83,000",12.40,13,12.40,0,0,0
28/02/2025,12.60,"62,200",12.50,12.90,12.40,0,0,0
27/02/2025,12.60,"125,600",12.80,12.90,12.30,0,0,0
26/02/2025,12.80,"367,400",12.30,13.30,12.30,"14,800",0,0.2
25/02/2025,12.30,"124,300",11.90,12.30,11.80,"16,600",0,0.2
24/02/2025,11.80,"110,300",12,12,11.80,0,0,0
21/02/2025,12,"157,300",11.90,12.40,11.90,0,0,0
20/02/2025,12,"72,500",11.80,12.10,11.80,0,0,0
19/02/2025,12,"190,400",12.20,12.20,11.70,0,0,0
18/02/2025,12.30,"342,400",11.90,12.50,11.90,0,0,0
17/02/2025,11.90,"366,800",11.30,12.30,11.30,0,0,0
14/02/2025,11.20,"55,300",11.30,11.40,11.10,"1,000",0,0.0
13/02/2025,11.30,"21,700",11.30,11.30,11.30,0,0,0
12/02/2025,11.30,"44,100",11.40,11.40,11.30,500,0,0.0
11/02/2025,11.40,"32,200",11.40,11.50,11.30,0,0,0
10/02/2025,11.30,"95,000",11.30,11.70,11,"1,000",0,0.0
07/02/2025,11.60,"93,845",11.60,11.80,11.50,"7,400",0,0.1
06/02/2025,11.50,"171,500",11.10,11.70,11,0,0,0
05/02/2025,11,"68,200",11,11.10,10.90,0,0,0
04/02/2025,11,"50,000",11,11,11,0,0,0
03/02/2025,11,"41,600",11,11,10.90,0,0,0
24/01/2025,11,"25,900",11.20,11.30,10.90,0,0,0
23/01/2025,11,"99,800",11,11,10.90,0,0,0
22/01/2025,11,"25,901",11,11.10,10.90,0,0,0
21/01/2025,11,"115,000",11,11.10,11,0,0,0
20/01/2025,11,"26,542",11.10,11.10,11,0,0,0
17/01/2025,11,"25,900",11.10,11.10,11,0,0,0
16/01/2025,11,"19,400",11.10,11.10,11,0,0,0
15/01/2025,11,"5,400",11.10,11.10,11,0,0,0
14/01/2025,11,"6,500",11,11,11,0,0,0
13/01/2025,10.90,"10,000",10.90,11,10.80,0,0,0
10/01/2025,11,"37,402",11.20,11.20,10.90,0,0,0
09/01/2025,11,"30,900",11.20,11.20,11,0,0,0
08/01/2025,11.20,"24,400",11.10,11.30,11.10,0,0,0
07/01/2025,11.10,"81,300",10.90,11.30,10.90,0,0,0
06/01/2025,11,"68,000",11,11.10,10.80,0,0,0
03/01/2025,10.90,"69,800",11.20,11.20,10.90,0,0,0
02/01/2025,11.10,"26,401",11.30,11.30,11.10,0,0,0
31/12/2024,11.30,"22,205",11.40,11.40,11.20,0,0,0
30/12/2024,11.30,"26,900",11.40,11.40,11.30,0,0,0
27/12/2024,11.50,"72,700",11.40,11.60,11.40,0,0,0
26/12/2024,11.50,"84,700",11.40,11.50,11.20,0,0,0
25/12/2024,11.30,"67,601",11.20,11.30,11.20,0,0,0
24/12/2024,11.30,"26,700",11.30,11.40,11.10,0,0,0
23/12/2024,11.30,"61,500",11.30,11.40,11.30,0,0,0
20/12/2024,11.30,"44,000",11.20,11.40,11.20,0,0,0
19/12/2024,11.10,"27,301",11,11.10,11,0,0,0
18/12/2024,11.10,"37,000",11.20,11.30,11,0,0,0
17/12/2024,11,"30,110",11,11.10,11,0,0,0
16/12/2024,11,"55,011",11.30,11.30,11,0,0,0
13/12/2024,11.10,"77,900",11.20,11.30,11.10,0,0,0
12/12/2024,11.20,"97,260",11.10,11.50,11.10,0,0,0
11/12/2024,11.10,"183,811",10.70,11.40,10.70,0,0,0
10/12/2024,10.70,"56,300",10.60,10.70,10.60,0,"1,000",-0.0
09/12/2024,10.70,"42,600",10.60,10.70,10.50,0,0,0
06/12/2024,10.60,"42,900",10.90,10.90,10.60,0,0,0
05/12/2024,10.60,"62,900",10.60,10.70,10.60,0,0,0
04/12/2024,10.40,"148,800",10.50,10.60,10.40,0,0,0
03/12/2024,10.50,"43,800",10.50,10.50,10.40,0,0,0
02/12/2024,10.50,"14,901",10.60,10.60,10.50,0,0,0
29/11/2024,10.50,"40,400",10.70,10.70,10.50,0,0,0
28/11/2024,10.60,"55,700",10.50,10.60,10.50,0,0,0
27/11/2024,10.50,"9,300",10.50,10.60,10.40,0,0,0
26/11/2024,10.50,"27,201",10.30,10.50,10.20,0,0,0
25/11/2024,10.40,"29,000",10.20,10.40,10.20,0,0,0
22/11/2024,10.50,"18,900",10.30,10.50,10.20,0,0,0
21/11/2024,10.40,"57,402",10.50,10.50,10.20,0,0,0
20/11/2024,10.40,"11,802",10.30,10.60,10.30,0,0,0
19/11/2024,10.40,"60,011",10.40,10.40,10.20,0,0,0
18/11/2024,10.40,"28,902",10.40,10.40,10.30,0,0,0
15/11/2024,10.50,"48,709",10.60,10.60,10.30,0,0,0
14/11/2024,10.60,"46,600",10.60,10.60,10.50,0,0,0
13/11/2024,10.60,"21,301",10.60,10.60,10.50,0,0,0
12/11/2024,10.60,"17,900",10.70,10.70,10.60,0,0,0
11/11/2024,10.60,"30,601",10.70,10.70,10.60,0,0,0
08/11/2024,10.70,"8,100",10.80,10.80,10.60,0,0,0
07/11/2024,10.60,"29,200",10.70,10.70,10.60,0,0,0
06/11/2024,10.80,"24,500",10.80,10.80,10.60,0,0,0
05/11/2024,10.70,"13,000",10.60,10.70,10.60,0,0,0
04/11/2024,10.70,"10,613",10.70,10.80,10.70,0,0,0
01/11/2024,10.80,"36,502",11,11,10.70,0,0,0
31/10/2024,10.80,"20,500",10.90,10.90,10.80,0,0,0
30/10/2024,10.80,"47,200",10.80,10.80,10.70,0,0,0
29/10/2024,10.80,"6,300",10.80,10.90,10.80,0,0,0
28/10/2024,10.90,"36,900",10.80,11,10.80,0,0,0
25/10/2024,10.80,"34,503",10.80,11,10.70,0,0,0
24/10/2024,10.90,"12,200",10.90,10.90,10.70,0,0,0
23/10/2024,10.90,"12,201",10.80,11,10.80,0,0,0
22/10/2024,10.90,"17,921",11,11,10.80,0,0,0
21/10/2024,11,"43,336",10.70,11.20,10.70,0,0,0
18/10/2024,10.80,"22,921",10.70,10.90,10.70,0,0,0
17/10/2024,10.60,"12,915",10.80,10.80,10.60,0,0,0
16/10/2024,10.70,"39,300",10.70,10.80,10.50,0,0,0
15/10/2024,10.70,"10,420",10.80,10.80,10.70,0,0,0
14/10/2024,10.80,"23,600",10.80,10.90,10.70,0,0,0
11/10/2024,10.80,"22,001",10.80,10.80,10.60,0,0,0
10/10/2024,10.70,"32,000",10.60,10.90,10.60,0,0,0
09/10/2024,10.60,"36,634",10.60,10.80,10.60,0,0,0
08/10/2024,10.60,"55,800",10.80,10.80,10.50,0,0,0
07/10/2024,10.70,"27,901",10.80,10.90,10.70,0,0,0
04/10/2024,10.80,"26,801",10.90,10.90,10.80,0,0,0
03/10/2024,10.90,"28,402",10.90,10.90,10.80,0,0,0
02/10/2024,10.90,"20,801",10.90,10.90,10.80,0,0,0
01/10/2024,11,"40,407",10.90,11,10.80,0,0,0
30/09/2024,10.90,"54,607",10.80,11,10.80,0,0,0
27/09/2024,10.80,"38,200",11,11,10.80,0,0,0
26/09/2024,10.90,"26,523",11,11,10.80,0,0,0
25/09/2024,11,"36,100",10.90,11,10.90,0,0,0
24/09/2024,10.90,"19,333",10.80,10.90,10.80,0,0,0
23/09/2024,11,"41,045",10.90,11,10.80,0,0,0
20/09/2024,10.90,"13,709",11,11,10.90,0,0,0
19/09/2024,11,"72,625",10.90,11.10,10.90,0,0,0
18/09/2024,10.90,"20,800",10.90,11,10.90,0,0,0
17/09/2024,10.80,"27,602",10.80,10.90,10.80,0,0,0
16/09/2024,10.80,"13,343",10.90,10.90,10.80,0,0,0
13/09/2024,10.90,"20,300",10.70,10.90,10.70,0,0,0
12/09/2024,10.90,"18,100",11,11,10.90,0,0,0
11/09/2024,10.80,"45,337",10.80,11,10.70,0,0,0
10/09/2024,10.90,"27,402",11,11.10,10.80,0,0,0
09/09/2024,11,"46,801",11.10,11.30,10.90,0,0,0
06/09/2024,11.20,"22,202",11.20,11.30,11,0,0,0
05/09/2024,11.20,"34,410",11.20,11.40,11.10,0,0,0
04/09/2024,11.10,"69,156",11.20,11.30,11,0,0,0
30/08/2024,11.20,"47,101",11.30,11.40,11.20,0,0,0
29/08/2024,11.50,"64,900",12,12,11.20,0,0,0
28/08/2024,11.60,"73,801",11.90,11.90,11.40,0,0,0
27/08/2024,11.70,"259,353",10.90,12,10.80,0,0,0
26/08/2024,10.90,"45,506",10.80,10.90,10.80,0,0,0
23/08/2024,10.80,"9,500",11,11,10.80,0,0,0
22/08/2024,10.80,"42,900",10.90,11,10.80,0,0,0
21/08/2024,10.90,"59,809",10.90,11.10,10.80,0,0,0
20/08/2024,10.90,"26,300",11,11,10.70,0,0,0
19/08/2024,10.80,"49,631",11,11.10,10.50,0,0,0
16/08/2024,10.70,"41,620",10.40,11,10.30,0,0,0
15/08/2024,10.40,"40,001",10.60,10.60,10.20,0,0,0
14/08/2024,10.70,"31,401",10.60,10.70,10.50,0,0,0
13/08/2024,10.70,"13,300",10.60,10.70,10.60,0,0,0
12/08/2024,10.60,"47,600",10.60,10.70,10.30,0,0,0
09/08/2024,10.60,"46,455",10.70,10.90,10.60,0,0,0
08/08/2024,10.90,"9,600",11,11,10.80,0,0,0
07/08/2024,11,"73,110",10.50,11.50,10.50,0,0,0
06/08/2024,10.70,"10,600",10.60,10.70,10.40,0,0,0
05/08/2024,10.60,"82,100",11,11,10.20,0,0,0
02/08/2024,10.80,"55,400",10.70,11.20,10.70,0,0,0
01/08/2024,10.60,"29,006",11,11,10.60,0,0,0
31/07/2024,11.20,"65,402",11.20,11.20,10.80,0,0,0
30/07/2024,11.20,"26,018",11.50,11.50,11,0,0,0
29/07/2024,11.20,"19,301",11.20,11.50,11.20,0,0,0
26/07/2024,11.20,"23,017",11.30,11.40,11.20,0,0,0
25/07/2024,11.20,"33,324",11.10,11.30,11.10,0,0,0
24/07/2024,11,"67,307",11,11,10.80,0,0,0
23/07/2024,11.30,"42,300",11.10,11.30,10.90,0,0,0
22/07/2024,11.30,"172,013",11.60,11.60,10.90,0,0,0
19/07/2024,11.70,"55,000",12,12,11.40,0,0,0
18/07/2024,11.80,"44,533",11.80,11.80,11.40,0,0,0
17/07/2024,11.70,"67,101",11.80,11.90,11.60,0,0,0
16/07/2024,11.90,"22,538",12.10,12.10,11.80,0,0,0
15/07/2024,12,"73,829",11.90,12.10,11.90,0,0,0
12/07/2024,11.90,"51,800",11.80,12.10,11.80,0,0,0
11/07/2024,11.80,"86,036",12,12.10,11.80,0,0,0
10/07/2024,12,"50,231",12.20,12.20,11.90,0,0,0
09/07/2024,12.20,"69,548",12,12.20,12,0,0,0
08/07/2024,12.20,"49,623",12.10,12.20,12,0,0,0
05/07/2024,12.30,"60,900",12.20,12.30,12,0,0,0
04/07/2024,12.40,"125,812",12.30,12.40,12.10,0,0,0
03/07/2024,12.40,"45,510",12.40,12.40,12.30,0,0,0
02/07/2024,12.30,"62,101",12.60,12.60,12.30,0,0,0
