Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.60,"3,600",8.20,8.60,8.10,0,0,0
20/03/2025,8.60,200,8.60,8.60,8.60,0,0,0
19/03/2025,8.60,400,8.70,8.70,8.30,0,0,0
18/03/2025,8.70,"6,400",8.60,8.70,8.50,0,0,0
17/03/2025,8.60,"8,800",8.50,8.60,8.50,0,0,0
14/03/2025,8.60,600,8.60,8.60,8.60,0,0,0
13/03/2025,8.60,"5,800",8.60,8.60,8.30,0,0,0
12/03/2025,8.70,0,8.70,8.70,8.70,0,0,0
11/03/2025,8.70,"1,300",8.30,8.70,8.30,0,0,0
10/03/2025,8.70,"7,000",8.40,8.70,8.20,0,0,0
07/03/2025,8.80,"5,900",8.40,8.80,8.30,0,0,0
06/03/2025,8.80,"15,600",8.30,8.80,8.20,0,0,0
05/03/2025,8.40,0,8.40,8.40,8.40,0,0,0
04/03/2025,8.40,"6,300",8.30,8.40,8,0,0,0
03/03/2025,8.30,"7,000",8,8.30,7.90,0,0,0
28/02/2025,8.30,"13,100",8.20,8.30,7.90,0,0,0
27/02/2025,8.30,"3,900",8.10,8.30,8.10,0,0,0
26/02/2025,8.10,"11,700",8.10,8.10,7.70,0,0,0
25/02/2025,8.10,"3,300",7.70,8.10,7.60,0,0,0
24/02/2025,8,"1,900",7.90,8,7.70,0,0,0
21/02/2025,8,"7,600",8,8,8,0,0,0
20/02/2025,8,"10,500",8,8,7.80,0,0,0
19/02/2025,7.90,"4,500",7.80,7.90,7.80,0,0,0
18/02/2025,7.80,"5,900",7.70,7.80,7.70,0,0,0
17/02/2025,7.70,"11,700",7.70,7.90,7.70,0,0,0
14/02/2025,7.70,"25,700",8.10,8.10,7.30,0,0,0
13/02/2025,8.10,"18,700",8.10,8.10,7.40,0,0,0
12/02/2025,8.10,"5,101",8.10,8.10,8.10,0,0,0
11/02/2025,8.10,"8,100",8.10,8.10,8,0,0,0
10/02/2025,8.10,"48,632",7.50,8.20,7.40,0,0,0
