Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2.30,"11,500",2.30,2.30,2.30,0,0,0
20/03/2025,2.30,"5,800",2.30,2.40,2.30,0,0,0
19/03/2025,2.30,"7,500",2.30,2.30,2.30,0,0,0
18/03/2025,2.30,"37,700",2.40,2.40,2.30,0,0,0
17/03/2025,2.40,"5,300",2.40,2.40,2.40,0,0,0
14/03/2025,2.40,"42,100",2.40,2.50,2.30,0,0,0
13/03/2025,2.30,"1,200",2.40,2.40,2.30,0,0,0
12/03/2025,2.40,"25,200",2.40,2.40,2.30,0,0,0
11/03/2025,2.40,500,2.30,2.40,2.30,0,0,0
10/03/2025,2.30,"9,000",2.30,2.40,2.30,0,0,0
07/03/2025,2.30,"2,800",2.30,2.30,2.30,0,0,0
06/03/2025,2.30,"27,600",2.30,2.30,2.30,0,0,0
05/03/2025,2.30,"9,700",2.30,2.30,2.20,0,0,0
04/03/2025,2.30,"60,900",2.40,2.40,2.30,0,0,0
03/03/2025,2.40,"26,000",2.40,2.40,2.40,0,0,0
28/02/2025,2.40,"12,600",2.40,2.50,2.40,0,0,0
27/02/2025,2.40,"44,000",2.40,2.50,2.30,0,0,0
26/02/2025,2.40,"4,500",2.40,2.40,2.30,0,0,0
25/02/2025,2.40,"79,200",2.40,2.50,2.40,"3,600",0,0.0
24/02/2025,2.50,"20,600",2.40,2.50,2.40,0,0,0
21/02/2025,2.50,"48,700",2.40,2.50,2.40,0,0,0
20/02/2025,2.50,"47,800",2.50,2.50,2.40,0,0,0
19/02/2025,2.50,"91,300",2.40,2.50,2.40,0,0,0
18/02/2025,2.40,"5,800",2.40,2.40,2.30,0,0,0
17/02/2025,2.30,"80,600",2.40,2.40,2.30,0,0,0
14/02/2025,2.40,"6,000",2.30,2.40,2.30,0,0,0
13/02/2025,2.40,"20,300",2.40,2.40,2.30,0,0,0
12/02/2025,2.40,"16,960",2.40,2.50,2.40,0,0,0
11/02/2025,2.50,"99,901",2.30,2.50,2.30,0,0,0
10/02/2025,2.20,"104,400",2.30,2.40,2.20,0,0,0
07/02/2025,2.30,"8,736",2.30,2.40,2.30,0,0,0
