Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.40,0,7.40,7.40,7.40,0,0,0
20/03/2025,7.40,0,7.40,7.40,7.40,0,0,0
19/03/2025,7.40,"1,100",7.40,7.40,7.40,0,0,0
18/03/2025,6.70,100,6.70,6.70,6.70,0,0,0
17/03/2025,5.90,200,5.80,5.90,5.80,0,0,0
14/03/2025,6.50,"4,600",6.50,6.50,6.30,0,0,0
13/03/2025,5.70,"1,000",5.50,5.70,5.50,0,0,0
12/03/2025,5,0,5,5,5,0,0,0
11/03/2025,5,0,5,5,5,0,0,0
10/03/2025,5,"2,200",5,5,5,0,0,0
07/03/2025,5.10,700,5.50,5.50,5.10,0,0,0
06/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
05/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
04/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
03/03/2025,5.90,0,5.90,5.90,5.90,0,0,0
28/02/2025,5.90,100,5.90,5.90,5.90,0,0,0
27/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
26/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
25/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
24/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
21/02/2025,5.50,"4,000",5.50,5.50,5.50,0,0,0
20/02/2025,5.50,100,5.50,5.50,5.50,0,0,0
19/02/2025,5.10,0,5.10,5.10,5.10,0,0,0
18/02/2025,5.10,500,5.10,5.10,5.10,0,0,0
17/02/2025,5.10,0,5.10,5.10,5.10,0,0,0
14/02/2025,5.10,0,5.10,5.10,5.10,0,0,0
13/02/2025,5.10,100,5.10,5.10,5.10,0,0,0
12/02/2025,5,0,5,5,5,0,0,0
11/02/2025,5,0,5,5,5,0,0,0
10/02/2025,5,"8,800",5,5,5,0,0,0
07/02/2025,5.80,0,5.80,5.80,5.80,0,0,0
06/02/2025,5.80,0,5.80,5.80,5.80,0,0,0
05/02/2025,5.80,100,5.80,5.80,5.80,0,0,0
04/02/2025,5.30,100,5.30,5.30,5.30,0,0,0
03/02/2025,4.80,0,4.80,4.80,4.80,0,0,0
24/01/2025,4.80,100,4.80,4.80,4.80,0,0,0
23/01/2025,4.20,"1,000",4.20,4.20,4.20,0,0,0
22/01/2025,4.20,0,4.20,4.20,4.20,0,0,0
21/01/2025,4.20,100,4.20,4.20,4.20,0,0,0
20/01/2025,4.10,0,4.10,4.10,4.10,0,0,0
17/01/2025,4.10,0,4.10,4.10,4.10,0,0,0
16/01/2025,4.10,500,4.10,4.10,4.10,0,0,0
15/01/2025,4.30,"5,000",4.50,4.50,4.30,0,0,0
14/01/2025,4.90,100,4.90,4.90,4.90,0,0,0
13/01/2025,4.40,300,4.40,4.40,4.40,0,0,0
10/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
09/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
08/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
07/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
06/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
03/01/2025,4.50,"4,500",4.50,4.50,4.50,0,0,0
02/01/2025,4.50,0,4.50,4.50,4.50,0,0,0
31/12/2024,4.50,0,4.50,4.50,4.50,0,0,0
30/12/2024,4.50,"2,500",4.50,4.50,4.50,0,0,0
27/12/2024,4.50,0,4.50,4.50,4.50,0,0,0
26/12/2024,4.50,0,4.50,4.50,4.50,0,0,0
25/12/2024,4.50,0,4.50,4.50,4.50,0,0,0
24/12/2024,4.50,"2,000",4.50,4.50,4.50,0,0,0
23/12/2024,4.80,100,4.80,4.80,4.80,0,0,0
20/12/2024,4.30,0,4.30,4.30,4.30,0,0,0
19/12/2024,4.30,100,4.30,4.30,4.30,0,0,0
18/12/2024,4.50,500,4.50,4.50,4.50,0,0,0
17/12/2024,4.50,"3,000",4.50,4.50,4.50,0,0,0
16/12/2024,4.50,"3,000",4.50,4.50,4.50,0,0,0
13/12/2024,4.80,0,4.80,4.80,4.80,0,0,0
12/12/2024,4.80,100,4.80,4.80,4.80,0,0,0
11/12/2024,4.50,"2,900",4.50,4.50,4.50,0,0,0
10/12/2024,4.30,0,4.30,4.30,4.30,0,0,0
09/12/2024,4.50,"1,100",4.30,4.50,4.30,0,0,0
06/12/2024,4.50,"6,200",4.70,4.70,4.20,0,0,0
05/12/2024,4.10,0,4.10,4.10,4.10,0,0,0
04/12/2024,4.10,"18,300",4.20,4.20,4.10,0,0,0
03/12/2024,4.40,0,4.40,4.40,4.40,0,0,0
02/12/2024,4.40,500,4.40,4.40,4.40,0,0,0
29/11/2024,4.20,"1,200",4.30,4.30,4.20,0,0,0
28/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
27/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
26/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
25/11/2024,4.80,0,4.80,4.80,4.80,0,0,0
22/11/2024,4.80,"1,000",4.80,4.80,4.80,0,0,0
21/11/2024,5,0,5,5,5,0,0,0
20/11/2024,5,0,5,5,5,0,0,0
19/11/2024,5,0,5,5,5,0,0,0
18/11/2024,5,0,5,5,5,0,0,0
15/11/2024,5,0,5,5,5,0,0,0
14/11/2024,5,0,5,5,5,0,0,0
13/11/2024,5,0,5,5,5,0,0,0
12/11/2024,5,0,5,5,5,0,0,0
11/11/2024,5,0,5,5,5,0,0,0
08/11/2024,5,100,5,5,5,0,0,0
07/11/2024,5.60,900,5.60,5.80,5.60,0,0,0
06/11/2024,5.10,100,5.10,5.10,5.10,0,0,0
05/11/2024,4.70,200,4.70,4.70,4.70,0,0,0
04/11/2024,5,0,5,5,5,0,0,0
01/11/2024,5,0,5,5,5,0,0,0
31/10/2024,5,0,5,5,5,0,0,0
30/10/2024,5,0,5,5,5,0,0,0
29/10/2024,5,0,5,5,5,0,0,0
28/10/2024,5,0,5,5,5,0,0,0
25/10/2024,5,0,5,5,5,0,0,0
24/10/2024,5,0,5,5,5,0,0,0
23/10/2024,5,0,5,5,5,0,0,0
22/10/2024,5,100,5,5,5,0,0,0
21/10/2024,4.70,200,4.70,4.70,4.70,0,0,0
18/10/2024,5.10,100,5.10,5.10,5.10,0,0,0
17/10/2024,4.60,400,4.60,4.60,4.60,0,0,0
16/10/2024,4.40,800,4.60,4.80,4.40,0,0,0
15/10/2024,4.60,600,5.30,5.30,4.60,0,0,0
14/10/2024,5.30,600,5.30,5.30,5.30,0,0,0
11/10/2024,5.20,"2,300",4.70,5.20,4.70,0,0,0
10/10/2024,4.70,200,4.60,4.70,4.60,0,0,0
09/10/2024,5.10,0,5.10,5.10,5.10,0,0,0
08/10/2024,5,"1,500",6.10,6.10,5,0,0,0
07/10/2024,5.50,100,5.50,5.50,5.50,0,0,0
04/10/2024,5,"2,000",5.10,5.10,5,0,0,0
03/10/2024,5.40,0,5.40,5.40,5.40,0,0,0
02/10/2024,5.60,"3,000",5,5.60,5,0,0,0
01/10/2024,5.50,0,5.50,5.50,5.50,0,0,0
30/09/2024,5.50,0,5.50,5.50,5.50,0,0,0
27/09/2024,5.50,"16,600",5.50,5.50,5.50,0,0,0
26/09/2024,5.40,0,5.40,5.40,5.40,0,0,0
25/09/2024,5.40,"1,100",5.40,5.40,5.40,0,0,0
24/09/2024,5.40,700,5.40,5.50,5.40,0,0,0
23/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
20/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
19/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
18/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
17/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
16/09/2024,6.30,0,6.30,6.30,6.30,0,0,0
13/09/2024,6.30,100,6.30,6.30,6.30,0,0,0
12/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
11/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
10/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
09/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
06/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
05/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
04/09/2024,5.60,0,5.60,5.60,5.60,0,0,0
30/08/2024,5.60,0,5.60,5.60,5.60,0,0,0
29/08/2024,5.60,600,5.60,5.60,5.60,0,0,0
28/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
27/08/2024,5.50,300,5.50,5.50,5.50,0,0,0
26/08/2024,5.30,0,5.30,5.30,5.30,0,0,0
23/08/2024,5.30,"1,100",5.20,5.30,5.20,0,0,0
22/08/2024,5.70,300,6,6,5.70,0,0,0
21/08/2024,5.70,100,5.70,5.70,5.70,0,0,0
20/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
19/08/2024,5.50,600,5.50,5.50,5.50,0,0,0
16/08/2024,6,0,6,6,6,0,0,0
15/08/2024,6,500,6,6,6,0,0,0
14/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
13/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
12/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
09/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
08/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
07/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
06/08/2024,5.50,0,5.50,5.50,5.50,0,0,0
05/08/2024,5.50,100,5.50,5.50,5.50,0,0,0
02/08/2024,4.90,800,5.30,5.30,4.90,0,0,0
01/08/2024,5.70,0,5.70,5.70,5.70,0,0,0
31/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
30/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
29/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
26/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
25/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
24/07/2024,5.70,600,5.60,5.70,5.60,0,0,0
23/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
22/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
19/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
18/07/2024,5.70,0,5.70,5.70,5.70,0,0,0
17/07/2024,6.20,200,5.10,6.20,5.10,0,0,0
16/07/2024,6,0,6,6,6,0,0,0
15/07/2024,6,100,6,6,6,0,0,0
12/07/2024,5.90,100,5.90,5.90,5.90,0,0,0
11/07/2024,5.30,200,5.30,5.30,5.30,0,0,0
10/07/2024,5.80,100,5.80,5.80,5.80,0,0,0
09/07/2024,5.90,100,5.90,5.90,5.90,0,0,0
08/07/2024,5.30,100,5.30,5.30,5.30,0,0,0
05/07/2024,5.90,0,5.90,5.90,5.90,0,0,0
04/07/2024,5.90,100,5.90,5.90,5.90,0,0,0
03/07/2024,5.90,100,5.90,5.90,5.90,0,0,0
02/07/2024,5.90,0,5.90,5.90,5.90,0,0,0
01/07/2024,5.90,0,5.90,5.90,5.90,0,0,0
28/06/2024,5.90,200,5.90,5.90,5.90,0,0,0
27/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
26/06/2024,5.90,"2,000",5.90,6,5.90,0,0,0
25/06/2024,5.90,300,5.90,5.90,5.90,0,0,0
24/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
21/06/2024,5.90,100,5.90,5.90,5.90,0,0,0
20/06/2024,5.50,100,5.50,5.50,5.50,0,0,0
19/06/2024,5.60,"2,000",5.60,5.60,5.60,0,0,0
