Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
20/03/2025,18.80,300,19.10,19.10,18.80,0,0,0
19/03/2025,19.10,0,19.10,19.10,19.10,0,0,0
18/03/2025,19.10,100,19.10,19.10,19.10,0,0,0
17/03/2025,19.10,0,19.10,19.10,19.10,0,0,0
14/03/2025,19.10,0,19.10,19.10,19.10,0,0,0
13/03/2025,19.10,"1,400",19,19.10,19,0,0,0
12/03/2025,19.10,300,19.10,19.10,19.10,0,0,0
11/03/2025,19.10,"3,000",19.20,19.20,19,0,0,0
10/03/2025,19.10,"14,700",19,19.10,19,0,0,0
07/03/2025,19.10,900,19.10,19.10,19.10,0,0,0
06/03/2025,19,100,19,19,19,0,0,0
05/03/2025,18.90,100,18.90,18.90,18.90,0,0,0
04/03/2025,19,"3,400",19,19,18.90,0,0,0
03/03/2025,19,600,19,19,19,0,0,0
28/02/2025,19,400,19,19,19,0,0,0
27/02/2025,19,"3,300",18.90,19,18.90,0,0,0
26/02/2025,18.70,"1,000",18.80,18.80,18.70,0,0,0
25/02/2025,18.70,0,18.70,18.70,18.70,0,0,0
24/02/2025,18.70,"7,800",19.10,19.10,18.60,0,0,0
21/02/2025,19.10,"1,500",19.20,19.20,19,700,0,0.0
20/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
19/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
18/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
17/02/2025,19.20,300,18.90,19.30,18.90,100,0,0.0
14/02/2025,19.30,"12,500",18.70,19.40,18.70,200,0,0.0
13/02/2025,18.60,"1,300",18.60,18.60,18.60,0,0,0
12/02/2025,18.60,400,18.60,18.60,18.60,0,0,0
11/02/2025,18.60,541,18.70,18.70,18.60,0,0,0
10/02/2025,18.60,700,18.50,18.60,18.50,0,0,0
07/02/2025,18.60,300,18.60,18.60,18.60,0,0,0
06/02/2025,18.50,500,18.50,18.50,18.50,0,0,0
05/02/2025,18.50,"1,400",18.50,18.50,18.50,0,0,0
04/02/2025,18.50,"6,600",18.40,18.50,18.10,0,0,0
03/02/2025,18.10,800,18,18.10,18,0,0,0
24/01/2025,18.10,300,18.10,18.10,18.10,0,0,0
23/01/2025,18,300,18,18,18,0,0,0
22/01/2025,18.10,"3,800",18.50,18.50,18.10,0,0,0
21/01/2025,18.10,"20,900",18,18.20,18,0,0,0
20/01/2025,17.70,"1,900",17.70,17.70,17.60,0,"1,400",-0.0
17/01/2025,18.50,100,18.50,18.50,18.50,0,0,0
16/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
15/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
14/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
13/01/2025,17.70,500,17.70,17.70,17.70,0,0,0
10/01/2025,17.70,"3,700",17.70,17.70,17.70,0,0,0
09/01/2025,17.70,"2,002",17.70,17.70,17.70,0,0,0
08/01/2025,17.70,"1,000",17.70,17.70,17.70,0,0,0
07/01/2025,17.70,402,17.70,17.70,17.70,0,0,0
06/01/2025,17.80,503,17.80,17.80,17.80,0,0,0
03/01/2025,17.90,320,18,18,17.90,0,0,0
02/01/2025,17.70,0,17.70,17.70,17.70,0,0,0
31/12/2024,17.70,0,17.70,17.70,17.70,0,0,0
30/12/2024,17.70,"2,300",17.80,17.80,17.70,0,0,0
27/12/2024,18,402,18,18,18,0,0,0
26/12/2024,18.40,900,18.10,18.40,18.10,0,0,0
25/12/2024,18,119,18,18,18,0,0,0
24/12/2024,18,200,18,18,18,0,0,0
23/12/2024,18,"1,000",17.90,18,17.90,0,0,0
20/12/2024,18,200,18,18,18,0,0,0
19/12/2024,18.10,100,18.10,18.10,18.10,0,0,0
18/12/2024,18.10,302,18.10,18.10,18.10,0,0,0
17/12/2024,18.10,0,18.10,18.10,18.10,0,0,0
16/12/2024,18.10,100,18.10,18.10,18.10,0,0,0
13/12/2024,17.80,400,17.80,17.80,17.80,0,0,0
12/12/2024,18.10,101,18.10,18.10,18.10,0,0,0
11/12/2024,18.70,100,18.70,18.70,18.70,0,0,0
10/12/2024,18,100,18,18,18,0,0,0
