Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.70,"12,100",11.60,11.70,11.60,0,0,0
20/03/2025,11.60,"14,800",11.60,11.70,11.60,0,0,0
19/03/2025,11.50,"4,100",11.70,11.70,11.50,0,0,0
18/03/2025,11.60,"16,900",11.90,11.90,11.60,0,0,0
17/03/2025,11.70,"5,600",11.90,11.90,11.60,0,0,0
14/03/2025,11.60,"18,800",11.60,11.60,11.60,0,0,0
13/03/2025,11.60,"79,900",11.50,11.90,11.50,0,0,0
12/03/2025,11.60,"42,800",11.80,11.80,11.60,0,0,0
11/03/2025,11.60,"48,000",11.90,11.90,11.40,0,0,0
10/03/2025,11.50,"7,400",12,12,11.40,0,0,0
07/03/2025,11.40,"17,500",11.60,11.60,11.30,0,0,0
06/03/2025,11.80,"23,000",12.50,12.50,11.40,0,0,0
05/03/2025,11.20,"14,300",11.90,11.90,11.20,0,0,0
04/03/2025,11.80,"23,100",11.40,12.20,11.10,0,0,0
03/03/2025,11.40,"57,000",10.20,11.90,10.20,0,0,0
28/02/2025,12,"16,000",12,12,11.70,0,0,0
27/02/2025,11.80,"9,100",12,12.80,11.60,0,0,0
26/02/2025,11.70,"31,400",12,12,11.40,0,0,0
25/02/2025,11.80,"46,100",12.40,12.40,11.60,0,0,0
24/02/2025,11.90,"45,400",12.30,12.90,11.90,0,0,0
21/02/2025,12.10,"22,400",12.30,12.30,11.80,0,0,0
20/02/2025,11.80,"55,500",11.50,12.20,11.30,0,0,0
19/02/2025,11.30,"26,200",11.30,11.40,11.10,0,0,0
18/02/2025,11,"29,100",10.70,11.50,10.70,0,0,0
17/02/2025,10.50,"40,400",10.60,10.80,10.50,0,0,0
14/02/2025,10.50,"17,000",10.10,11.10,10.10,0,0,0
13/02/2025,10.10,"24,400",10.50,10.50,10,0,0,0
12/02/2025,10.20,"6,200",10.40,10.50,10.20,0,0,0
11/02/2025,10.30,"34,400",10.30,10.60,10.30,0,0,0
10/02/2025,10.30,102,10.30,10.30,10.30,0,0,0
07/02/2025,10.10,"7,217",10.20,10.30,10.10,0,0,0
06/02/2025,10,400,10.10,10.10,10,0,0,0
05/02/2025,9.80,"5,500",9.90,10.20,9.80,0,0,0
04/02/2025,9.80,"6,100",10.10,10.20,9.80,0,0,0
03/02/2025,10.30,"10,100",9.80,10.50,9.80,0,0,0
24/01/2025,9.70,"12,000",9.70,10,9.70,0,0,0
23/01/2025,9.70,"27,801",10.10,10.10,9.50,0,0,0
22/01/2025,10.10,"15,300",9.60,10.10,9.60,0,0,0
21/01/2025,10.10,"1,600",9.70,10.10,9.70,0,0,0
20/01/2025,9.50,"16,900",9.90,9.90,9.50,0,0,0
17/01/2025,9.60,"39,814",9.50,9.90,9.50,0,0,0
