Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,34.60,"4,500",30,34.70,29.20,0,0,0
20/03/2025,31.30,"4,900",28.60,31.40,28.60,0,0,0
19/03/2025,32.10,"2,000",32.10,32.10,32.10,0,0,0
18/03/2025,36,"8,500",31.20,37,31.20,0,0,0
17/03/2025,32.10,"6,100",31,34.90,30.60,0,0,0
14/03/2025,31.60,"2,000",30,31.60,30,0,0,0
13/03/2025,31.60,"20,000",31.10,32.50,31.10,0,0,0
12/03/2025,33.20,"10,900",36,36,33,0,0,0
11/03/2025,36,"5,200",37.40,37.60,34.20,0,0,0
10/03/2025,38,"1,800",34.60,39.60,34.60,0,0,0
07/03/2025,34.60,0,34.60,34.60,34.60,0,0,0
06/03/2025,34.60,500,34.60,34.60,34.60,0,0,0
05/03/2025,34.70,500,34.80,34.80,34,0,0,0
04/03/2025,33,"3,000",36.50,36.90,32.50,0,0,0
03/03/2025,33.50,"3,800",34,34,32,0,0,0
28/02/2025,34.50,100,34.50,34.50,34.50,0,0,0
27/02/2025,34,"8,200",34.30,35.50,30,0,0,0
26/02/2025,34.90,"1,300",35.40,35.40,34.90,0,0,0
25/02/2025,35.50,"2,200",36,36,34.50,0,0,0
24/02/2025,38,"4,700",40,40,37.50,0,0,0
21/02/2025,39.60,"6,700",39.60,41,39.60,0,0,0
20/02/2025,37,"5,000",40,40,35.40,0,0,0
19/02/2025,35,"3,800",38.50,38.50,33.70,0,0,0
18/02/2025,38.50,"16,400",39.50,39.50,38.50,0,0,0
17/02/2025,34.60,"4,400",33.90,34.60,33.90,0,0,0
14/02/2025,31.10,"26,500",28.10,31.10,28.10,0,0,0
13/02/2025,27,300,27.20,27.20,27,0,0,0
12/02/2025,27.30,200,27,27.30,27,0,0,0
11/02/2025,27.50,"1,200",26.70,27.50,26.70,0,0,0
10/02/2025,29,500,29,29,29,0,0,0
07/02/2025,29,"9,200",28,29,28,0,0,0
06/02/2025,27,"1,200",27,27,27,0,0,0
05/02/2025,27,"1,600",26.50,27,26.50,0,0,0
04/02/2025,28,"4,600",27,28,26.60,0,0,0
03/02/2025,26.10,900,26.50,26.60,26.10,0,0,0
24/01/2025,27,100,27,27,27,0,0,0
23/01/2025,27.50,"1,400",27,27.50,26.90,0,0,0
22/01/2025,26,500,26,26,26,0,0,0
21/01/2025,25.10,600,25,25.10,25,0,0,0
20/01/2025,24.70,0,24.70,24.70,24.70,0,0,0
17/01/2025,24.70,0,24.70,24.70,24.70,0,0,0
16/01/2025,24.70,100,24.70,24.70,24.70,0,0,0
15/01/2025,24.80,200,24.80,24.80,24.80,0,0,0
14/01/2025,26.10,"1,700",24.50,26.10,24.10,0,0,0
13/01/2025,26.50,300,25.90,26.50,25.90,0,0,0
10/01/2025,26,300,26.10,26.10,26,0,0,0
09/01/2025,26,700,26.60,27,26,0,0,0
08/01/2025,24.50,"1,700",24.20,26,24.10,0,0,0
07/01/2025,27.20,300,27.20,27.20,27.20,0,0,0
06/01/2025,27,400,27.40,27.40,27,0,0,0
03/01/2025,30,"1,200",24.10,30,24.10,0,0,0
02/01/2025,27.60,"1,200",27.40,27.60,24.50,0,0,0
31/12/2024,26,"1,500",21.70,26,21.70,0,0,0
30/12/2024,23.40,0,23.40,23.40,23.40,0,0,0
27/12/2024,24,"1,100",23.30,24,23.30,0,0,0
26/12/2024,26.50,"1,600",23.20,27,23.20,0,0,0
25/12/2024,27,100,27,27,27,0,0,0
24/12/2024,24.90,0,24.90,24.90,24.90,0,0,0
23/12/2024,24.90,0,24.90,24.90,24.90,0,0,0
20/12/2024,24.90,500,24.90,24.90,24.90,0,0,0
19/12/2024,22.20,800,22.20,22.20,22.20,0,0,0
18/12/2024,25.70,0,25.70,25.70,25.70,0,0,0
17/12/2024,25.70,200,25.70,25.70,25.70,0,0,0
16/12/2024,24,"4,200",21.80,24.50,21.80,0,0,0
13/12/2024,25.60,"1,486",25.60,25.60,25.60,0,0,0
12/12/2024,29.90,"4,600",25.60,29.90,25,0,0,0
11/12/2024,29,"3,700",28,30.10,28,0,0,0
10/12/2024,26,"3,686",24.30,27.90,24.30,0,0,0
09/12/2024,24.30,0,24.30,24.30,24.30,0,0,0
06/12/2024,24.30,0,24.30,24.30,24.30,0,0,0
05/12/2024,24.30,0,24.30,24.30,24.30,0,0,0
04/12/2024,24.30,0,24.30,24.30,24.30,0,0,0
03/12/2024,24.30,6,24.30,24.30,24.30,0,0,0
02/12/2024,24.20,400,24.30,24.30,24.20,0,0,0
29/11/2024,24.20,600,24.10,24.20,24.10,0,0,0
28/11/2024,24.10,500,24.10,24.10,24.10,0,0,0
27/11/2024,24.10,"2,000",24.10,24.10,24,0,0,0
26/11/2024,24.50,"1,300",21.20,24.50,21.20,0,0,0
25/11/2024,23.50,700,23.50,23.60,23.50,0,0,0
22/11/2024,23.50,818,23.50,23.50,23.50,0,0,0
21/11/2024,23.10,700,21.10,23.10,21.10,0,0,0
20/11/2024,23.50,"2,000",24.20,24.20,23.50,0,0,0
19/11/2024,23,200,23,23,23,0,0,0
18/11/2024,23,"1,600",20.60,24,20.60,0,0,0
15/11/2024,24,505,24,24,24,0,0,0
14/11/2024,23,"3,000",23,23,23,0,0,0
13/11/2024,23.90,600,19.50,23.90,19.50,0,0,0
12/11/2024,21.40,6,21.40,21.40,21.40,0,0,0
11/11/2024,21.40,0,21.40,21.40,21.40,0,0,0
08/11/2024,21.40,200,21.40,21.40,21.40,0,0,0
07/11/2024,23,"1,100",23.30,23.30,23,0,0,0
06/11/2024,24.30,"1,300",19.70,24.30,19.70,0,0,0
05/11/2024,21.10,"1,300",24,24,21.10,0,0,0
04/11/2024,24.50,509,24.50,24.50,24.50,0,0,0
01/11/2024,22.20,600,22.40,22.40,22.20,0,0,0
31/10/2024,22.20,0,22.20,22.20,22.20,0,0,0
30/10/2024,22.20,0,22.20,22.20,22.20,0,0,0
29/10/2024,22.80,"8,700",19.80,23.10,19.80,0,0,0
28/10/2024,22,"2,200",20.10,22,19.50,0,0,0
25/10/2024,20,"3,176",18.70,20,18.70,0,0,0
24/10/2024,25.80,"1,800",20,25.80,20,0,0,0
23/10/2024,22.50,100,22.50,22.50,22.50,0,0,0
22/10/2024,22,"3,600",19.20,22,19.20,0,0,0
21/10/2024,21,0,21,21,21,0,0,0
18/10/2024,23.60,"3,010",18.30,23.60,18.30,0,0,0
17/10/2024,22.30,"1,700",19.40,22.50,19.40,0,0,0
16/10/2024,22.20,"1,000",22.20,22.20,22.20,0,0,0
15/10/2024,25.70,0,25.70,25.70,25.70,0,0,0
14/10/2024,26.80,"2,700",22.40,26.80,22.40,0,0,0
11/10/2024,26.30,200,26.30,26.30,26.30,0,0,0
10/10/2024,24.10,13,24.10,24.10,24.10,0,0,0
09/10/2024,24.10,800,24.10,24.10,24.10,0,0,0
08/10/2024,24.10,0,24.10,24.10,24.10,0,0,0
07/10/2024,24.10,500,24.10,24.10,24.10,0,0,0
04/10/2024,24.40,0,24.40,24.40,24.40,0,0,0
03/10/2024,24.40,0,24.40,24.40,24.40,0,0,0
02/10/2024,25.20,"1,000",25.80,25.80,21.60,0,0,0
01/10/2024,25.20,201,25.20,25.20,25.20,0,0,0
30/09/2024,25.20,300,25.20,25.20,25.20,0,0,0
